Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.302326,0.03149693,35.35129987234501,-80.68596302867367,0,1,6089.53,0.09902247,4,1,false,false,5.5680714,2.6571212,9.479833,0.10697871,0.1286079,3
52.35357,0.031737953,35.3512921208294,-80.68596467903875,0,1,6064.271,0.10652806,4,1,false,false,6.531036,3.1822145,10.486475,0.10920572,0.1346525,3
52.404915,0.03197922,35.351284369038716,-80.68596632923595,0.025445549,1,6042.5947,0.114759274,4,1,false,false,6.134934,2.8910096,11.189818,0.11148436,0.13665095,3
52.442966,0.0322207,35.351276617523105,-80.68596786947596,0.06936793,1,6055.013,0.115727365,4,1,false,false,6.651255,1.8882056,10.870646,0.113776416,0.13993004,3
52.465122,0.032462317,35.35126877550896,-80.68596951984104,0.10601514,1,6082.7793,0.11185403,4,1,false,false,7.0043163,0.99149454,12.054732,0.11618679,0.14900938,3
52.476402,0.032704026,35.35126102399335,-80.68597106008104,0.16853161,0.75320816,6050.892,0.102411754,4,1,false,false,6.6139593,0.4027065,10.466337,0.118771024,0.15463497,3
52.464317,0.03294573,35.35125327247774,-80.68597260032107,0.2364534,0.55182624,5947.6763,0.09272797,4,1,false,false,6.2473717,-1.821003,11.368856,0.1212767,0.14352255,3
52.40253,0.033187293,35.3512454304636,-80.68597414056107,0.3238147,0.36327732,5904.129,0.08255916,4,1,false,false,5.9713254,-5.664887,10.615122,0.123553365,0.12921274,3
52.26773,0.033428393,35.35123767894799,-80.68597568080108,0.40779066,0.2122409,5919.591,0.07481154,4,1,false,false,6.012221,-9.135681,10.922093,0.1255388,0.113848306,3
52.090633,0.033668775,35.35122992715731,-80.6859771110839,0.4665362,0.102665305,5933.4214,0.07360096,4,1,false,false,5.2091966,-11.584803,11.700095,0.12735578,0.1110795,3
51.88703,0.03390827,35.35122226586516,-80.68597854119886,0.4986692,0.0049358495,5861.261,0.07723273,4,1,false,false,4.7789116,-12.508018,11.034582,0.12924498,0.115857534,3
51.673195,0.03414681,35.35121451407448,-80.68597997148169,0.5132958,-1.1641532e-10,5762.478,0.08401178,4,1,false,false,5.8830624,-13.238672,12.603575,0.13123071,0.12325433,3
51.445633,0.034384347,35.35120685250726,-80.68598140176451,0.52276284,0,5668.406,0.09175937,4,1,false,false,6.2755737,-13.800597,11.140605,0.13348088,0.14130898,3
51.21641,0.03462083,35.351199281163495,-80.68598283187946,0.5476899,0,5598.0723,0.101927236,4,1,false,false,6.2401633,-13.950467,10.835395,0.13593385,0.14953546,3
