Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.315407,0.24406748,35.35043421152408,-80.68138365522594,0,1,6630.4927,0.00075328164,3,1,false,false,-0.51339275,3.8414106,10.018003,0.030700305,-0.010979065,3
47.382298,0.24428573,35.35042736141786,-80.68138574558765,0,1,6641.9443,0.0020715175,3,1,false,false,0.12842569,4.0366545,10.927977,0.03056513,-0.0052321334,3
47.45071,0.2445043,35.35042042081311,-80.68138794590654,0,1,6639.789,0.005272935,3,1,false,false,-0.21539703,4.060177,11.294127,0.030529449,0.00035893815,3
47.518295,0.24472317,35.35041357070689,-80.68139003626824,0,1,6635.266,0.008850956,3,1,false,false,-0.21174812,4.0200725,10.767634,0.03056225,0.00237788,3
47.584904,0.24494237,35.35040663010214,-80.68139223658713,0,1,6650.1636,0.012146475,3,1,false,false,0.28668815,3.8842812,11.978435,0.030606456,0.003257371,3
47.64861,0.24516185,35.35039968977246,-80.68139432694883,0,1,6668.99,0.015724441,3,1,false,false,0.21359318,3.788832,11.517046,0.030692587,0.006806746,3
47.713207,0.24538161,35.35039274944278,-80.68139652743561,0,1,6674.1426,0.018360805,3,1,false,false,0.37421268,3.9251497,11.49932,0.030840443,0.010113609,3
47.7778,0.24560168,35.350385808838034,-80.68139861762944,0,1,6676.028,0.020243922,3,1,false,false,0.4130889,3.7923827,10.499041,0.031030437,0.012110819,3
47.841034,0.24582201,35.35037886850835,-80.6814008181162,0,1,6680.53,0.020243924,3,1,false,false,0.7626771,3.8009028,11.542439,0.031273123,0.016452227,3
47.90451,0.24604264,35.350371837955215,-80.68140301843509,0,1,6689.566,0.019678984,3,1,false,false,0.107985474,3.81754,11.851469,0.03155473,0.016817745,3
47.96706,0.24626358,35.35036489762553,-80.6814051087968,0,1,6703.232,0.016665999,3,1,false,false,0.36108145,3.7309427,11.501518,0.031836327,0.017032698,3
48.029026,0.24648477,35.350357866797324,-80.6814073091157,0,1,6718.3145,0.013841301,3,1,false,false,0.82156926,3.7777302,10.625082,0.032124616,0.01736894,3
48.091473,0.24670626,35.35035092646764,-80.68140950943459,0,1,6733.6543,0.010734115,3,1,false,false,0.64957917,3.7156854,10.634197,0.03242158,0.017088227,3
48.153366,0.24692804,35.350343895914506,-80.68141159979629,0,1,6736.686,0.00922759,3,1,false,false,0.106005505,3.7415817,10.097032,0.032675944,0.012570974,3
48.21525,0.24715008,35.35033686536136,-80.68141380011518,0,1,6735.6636,0.007909372,3,1,false,false,0.56264055,3.7235887,8.892896,0.032835122,0.006500353,3
48.276005,0.24737242,35.35032983480822,-80.68141600043407,0,1,6744.565,0.007532743,3,1,false,false,0.7142123,3.6919043,9.883121,0.032900605,0.0022651614,3
48.336647,0.24759501,35.350322804255086,-80.68141809079577,0,1,6758.9897,0.008097691,3,1,false,false,0.19829416,3.6483996,10.388576,0.032929383,0.0016902573,3
48.39691,0.24781789,35.350315773701944,-80.68142029111468,0,1,6773.2393,0.008850955,3,1,false,false,0.31383812,3.6673226,9.2395115,0.032948427,0.0009779793,3
48.45857,0.24804105,35.35030865292534,-80.68142249143357,0,1,6790.2446,0.00903927,3,1,false,false,0.6002268,3.7110775,10.035306,0.03297424,0.0026354764,3
48.52061,0.24826449,35.35030162237221,-80.68142469192033,0,1,6803.5806,0.01016917,3,1,false,false,0.067761995,3.7544696,10.462115,0.033031385,0.0032386533,3
48.582794,0.2484882,35.350294591819065,-80.68142678228203,0,1,6804.903,0.010169168,3,1,false,false,-0.06895069,3.7468274,9.80372,0.033083007,0.0018320506,3
48.644764,0.24871221,35.35028747104246,-80.68142898260092,0,1,6803.852,0.009604222,3,1,false,false,0.016642839,3.7132664,9.541398,0.033110745,0.0015287843,3
48.704773,0.24893649,35.350280350540935,-80.68143118291982,0,1,6807.551,0.008850955,3,1,false,false,0.09218446,3.6075084,9.930402,0.03314835,0.0028415401,3
48.7644,0.24916105,35.3502733199878,-80.68143338323871,0,1,6814.112,0.008286005,3,1,false,false,0.027931541,3.6352417,10.563188,0.033190053,0.002759133,3
48.823936,0.24938586,35.350266198936126,-80.6814355835576,0,1,6824.381,0.008097689,3,1,false,false,-0.23901859,3.574112,9.412969,0.03323286,0.002874606,3
48.882114,0.24961098,35.3502590784346,-80.6814376739193,0,1,6837.7734,0.007721058,3,1,false,false,-0.16491947,3.5027938,7.5602612,0.033265505,0.001599424,3
48.939926,0.24983633,35.35025195793307,-80.6814398742382,0,1,6852.274,0.0067794747,3,1,false,false,-0.059615925,3.5069623,7.524915,0.033285737,0.001825328,3
48.998367,0.25006196,35.350244836881394,-80.68144207472497,0,1,6860.753,0.005837887,3,1,false,false,0.05554369,3.5360022,7.7793565,0.03330853,0.002452367,3
49.05656,0.25028786,35.35023762615641,-80.68144427504386,0,1,6867.3926,0.00357807,3,1,false,false,-0.10492258,3.5015497,6.4684525,0.033335224,0.0019884112,3
49.114445,0.25051403,35.35023050565488,-80.68144647536275,0,1,6884.6445,0.0016948786,3,1,false,false,-0.07963928,3.4611847,7.2951274,0.03334785,0.0016212601,3
49.1714,0.25074047,35.350223384603204,-80.68144867568165,0,1,6908.4175,-0.0009416025,3,1,false,false,-0.4559806,3.459189,8.771158,0.033358034,-0.00017586228,3
49.23085,0.25096717,35.350216173878216,-80.68145087600054,0,1,6922.168,-0.0052730036,3,1,false,false,-0.47754747,3.5914438,8.51743,0.033323947,-0.0029363402,3
49.292732,0.25119415,35.35020896315323,-80.6814530764873,0,1,6922.0625,-0.010734399,3,1,false,false,-0.45185888,3.7546346,7.740164,0.033274114,-0.0035751055,3
49.292503,0.2514213,35.3502018426517,-80.68145527680619,0,1,6825.4624,-0.014500923,0,1,false,false,-0.6524483,-4.0779586,8.274272,0.03320235,-0.00483457,3
49.24684,0.25164828,35.35019463192671,-80.6814574771251,0,1,6346.8237,-0.019962436,4,1,false,false,-0.709919,1.057214,10.767235,0.033122584,-0.0050832075,3
49.376373,0.25187546,35.35018742065158,-80.68145967744398,0,1,5590.0815,-0.023164058,4,1,false,false,-0.99931955,9.162425,11.272555,0.032929663,-0.018667724,3
49.490948,0.25210327,35.35018030015005,-80.68146187776287,0,1,5574.2017,-0.02429405,4,1,false,false,-0.6428133,4.70258,9.684858,0.032547526,-0.02619873,3
49.504696,0.2523314,35.350173089425056,-80.68146418820683,0,1,5763.8877,-0.023164054,4,1,false,false,-0.89174306,-0.74464554,9.802271,0.032100976,-0.027682494,3
49.545593,0.2525596,35.35016587870007,-80.68146638852572,0,1,5802.8564,-0.02109242,4,1,false,false,-1.0984396,3.8672087,9.20548,0.031634573,-0.028496291,3
49.61094,0.2527881,35.35015857775162,-80.68146858884461,0,1,5719.238,-0.019020792,4,1,false,false,-1.1904664,4.012596,8.750079,0.031165445,-0.027690802,3
49.675,0.25301686,35.35015136647649,-80.68147089928857,0,1,5687.821,-0.017137507,4,1,false,false,-1.0076265,3.4345486,11.260051,0.030704932,-0.0265576,3
49.721046,0.25324592,35.3501441557515,-80.68147309960746,0,1,5757.792,-0.016949184,4,1,false,false,-1.3528018,2.4684758,10.411491,0.030293696,-0.022906264,3
49.768677,0.2534752,35.350136945026506,-80.68147529992636,0,1,5790.3813,-0.017325833,4,1,false,false,-1.1680603,3.1730506,9.713282,0.029932491,-0.020569976,3
