Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.74417,0.020364001,35.351652842752145,-80.68586016229655,0,1,5753.4106,0.03050584,4,1,false,false,1.8396916,3.3764381,10.806567,0.020246966,0.040956255,3
49.801407,0.020593433,35.35164563202716,-80.68586247257262,0,1,5770.5303,0.03079684,4,1,false,false,0.88266146,3.4135475,10.143245,0.020936701,0.038606882,3
49.85871,0.020823125,35.35163833080363,-80.68586478301658,0,1,5767.392,0.03137769,4,1,false,false,0.8112727,3.4484282,9.7192745,0.02156911,0.036632642,3
49.9161,0.021053089,35.35163112007864,-80.68586720341773,0,1,5771.072,0.031377696,4,1,false,false,1.0210992,3.3276415,9.48197,0.022187175,0.035911996,3
49.971466,0.021283306,35.351623909353656,-80.6858695136938,0,1,5782.7715,0.029924989,4,1,false,false,1.2196724,3.294383,10.578568,0.02279046,0.03839221,3
50.02788,0.021513782,35.35161660840521,-80.68587182413776,0,1,5786.814,0.028181281,4,1,false,false,0.9980637,3.4445002,9.960489,0.023427658,0.03948622,3
50.08513,0.021744566,35.351609307456755,-80.68587413458172,0,1,5794.1865,0.026147706,4,1,false,false,0.4508679,3.2993257,9.565532,0.024082407,0.0379308,3
50.14063,0.021975625,35.351602006233236,-80.6858764448578,0,1,5802.1606,0.022661416,4,1,false,false,0.64246345,3.3291028,9.502704,0.024716377,0.036409087,3
50.196568,0.02220693,35.35159470528478,-80.68587875530176,0,1,5810.228,0.017432554,4,1,false,false,1.014753,3.3463547,9.059458,0.025285859,0.032153256,3
50.253265,0.022438496,35.351587404336335,-80.68588106557783,0,1,5812.6665,0.011330707,4,1,false,false,0.8062482,3.3953214,10.108767,0.025782965,0.029634574,3
50.310295,0.022670295,35.35158010338788,-80.68588337602179,0,1,5817.7236,0.004648007,4,1,false,false,0.4121552,3.3614752,10.398447,0.026219133,0.02366695,3
50.366604,0.022902349,35.351572802439435,-80.68588568629788,0,1,5831.7876,-0.0037772781,4,1,false,false,-0.4592937,3.303999,9.815734,0.026557395,0.015501234,3
50.422794,0.023134658,35.35156550149098,-80.68588799674183,0,1,5845.684,-0.011621702,4,1,false,false,0.41199178,3.3753538,10.347287,0.026798759,0.010284095,3
50.48063,0.023367196,35.351558110319075,-80.68589030701791,0,1,5844.512,-0.019755993,4,1,false,false,-0.7142141,3.446098,11.586562,0.026959801,0.0018986178,3
50.538784,0.023599986,35.35155080937062,-80.68589261746186,0,1,5840.386,-0.025275858,4,1,false,false,-0.82044166,3.3924696,10.6941395,0.02696843,-0.0068508703,3
50.59387,0.023833027,35.351543418198716,-80.685895037863,0,1,5843.246,-0.029053131,4,1,false,false,-1.3324791,3.2065942,10.051799,0.026822653,-0.015654393,3
50.64637,0.024066305,35.35153611725026,-80.68589734830697,0,1,5853.6343,-0.032249544,4,1,false,false,-0.822989,3.0939343,9.321855,0.026518922,-0.019997887,3
50.698265,0.02429978,35.35152872635342,-80.68589965858304,0,1,5859.944,-0.033412397,4,1,false,false,-1.1771793,3.168677,9.810223,0.026129741,-0.021965211,3
50.752388,0.024533499,35.351521335181516,-80.685901969027,0,1,5866.868,-0.032249544,4,1,false,false,-1.6910437,3.262834,9.465254,0.02567601,-0.025793042,3
50.806526,0.024767457,35.351513944009604,-80.68590427930309,0,1,5881.4966,-0.027601548,4,1,false,false,-1.7802231,3.2130694,9.394947,0.02515436,-0.030460916,3
50.859955,0.025001634,35.35150655283769,-80.68590658974703,0,1,5898.843,-0.020046989,4,1,false,false,-1.4451766,3.2059703,8.252377,0.024615306,-0.03195895,3
50.91548,0.025236037,35.35149916194085,-80.68590901014818,0,1,5911.969,-0.007844422,4,1,false,false,-1.2086844,3.3756688,9.816958,0.024110788,-0.028406529,3
