Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.79686,0.021581272,35.35161327316295,-80.68586687337829,0,1,5879.125,0.03195856,4,1,false,false,-0.7537802,2.6586497,10.198717,0.0053811194,0.037389297,3
50.842136,0.021815632,35.3516059722145,-80.68586940373662,0,1,5916.848,0.037769407,4,1,false,false,0.5475927,2.7850907,9.73521,0.0060159,0.039744474,3
50.894264,0.022050206,35.35159858131766,-80.68587182413776,0,1,5905.4,0.043581374,4,1,false,false,0.9899681,3.230463,9.724855,0.0067316093,0.04240854,3
50.949062,0.022285026,35.35159119014575,-80.6858743544961,0,1,5883.131,0.05200667,4,1,false,false,1.5655017,3.2071242,9.363751,0.00743775,0.04713979,3
51.00052,0.022520088,35.3515838891973,-80.6858768850223,0,1,5894.4595,0.06246552,4,1,false,false,1.7388799,2.871101,11.198467,0.008241761,0.053183984,3
51.047924,0.022755373,35.35157649802539,-80.68587941538064,0,1,5923.321,0.0726345,4,1,false,false,2.6809223,2.8096101,9.991822,0.009167882,0.06260637,3
51.097813,0.022990871,35.35156910685348,-80.68588183578179,0,1,5932.648,0.08309339,4,1,false,false,2.426163,3.050244,9.004389,0.010359417,0.07876957,3
51.15121,0.023226595,35.35156162573318,-80.68588436614012,0,1,5933.473,0.090938926,4,1,false,false,3.2736514,3.213656,10.742687,0.011841565,0.09467064,3
51.20391,0.02346254,35.35155423456127,-80.68588678654126,0,1,5929.453,0.09529594,4,1,false,false,4.335293,2.997296,11.120815,0.013559597,0.10681912,3
51.253704,0.02369872,35.35154684338936,-80.68588931689959,0,1,5927.223,0.0990732,4,1,false,false,4.0795765,2.9470634,11.303328,0.015400697,0.11033052,3
51.302887,0.023935119,35.35153936226906,-80.68589173730074,0,1,5939.8545,0.10023604,4,1,false,false,4.328619,2.8073115,10.778339,0.017246975,0.11062495,3
51.348957,0.024171716,35.351531971097145,-80.68589415770188,0,1,5952.3853,0.09791148,4,1,false,false,4.5430675,2.844055,9.33394,0.019070357,0.109222226,3
