Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.879623,0.012840528,35.35189170166212,-80.68579206136081,0,1,6839.1323,0.00023933593,3,1,false,false,-1.0136367,3.3653991,8.362825,0.012304648,0.0060474924,3
48.935913,0.013065932,35.35188458088552,-80.68579437180477,0,1,6875.118,0.0021544872,3,1,false,false,-0.6043371,3.3734105,8.571288,0.012346469,0.0024210073,3
48.993603,0.01329159,35.351877460108916,-80.68579668208086,0,1,6897.868,0.0046686726,3,1,false,false,-0.46127895,3.547933,8.879813,0.012348067,0.0002853143,3
48.988873,0.013517441,35.35187033960739,-80.685799102482,0,1,6826.911,0.0073022945,0,1,false,false,-0.37128127,-4.4382524,9.689122,0.012312929,0.0017032818,3
48.951035,0.013743091,35.351863309054245,-80.68580141292595,0,1,6341.792,0.008858674,4,1,false,false,-0.32786417,1.4142183,10.793633,0.012333359,0.0044836057,3
49.080223,0.01396895,35.351856188277644,-80.6858038333271,0,1,5586.5005,0.011611732,4,1,false,false,-0.3201096,9.165327,10.068415,0.012403588,-0.0004817121,3
49.19696,0.014195442,35.35184906750105,-80.68580614360319,0,1,5602.2974,0.015203159,4,1,false,false,-0.19095016,4.669501,9.480083,0.0124860685,0.0020106302,3
49.215523,0.014422245,35.35184194699952,-80.68580856400432,0,1,5745.431,0.020231074,4,1,false,false,-0.8151928,-0.35557178,10.192087,0.01258101,0.004618365,3
49.265343,0.014649149,35.351834735999454,-80.68581087444828,0,1,5752.58,0.020709744,4,1,false,false,-0.52543575,4.208036,11.681817,0.012708289,0.012170725,3
49.329502,0.014876338,35.35182761522286,-80.68581329468155,0,1,5701.1323,0.019991737,4,1,false,false,-0.35520005,3.7000232,10.195541,0.012926791,0.017317848,3
49.38774,0.015103815,35.35182049472133,-80.68581560512551,0,1,5698.7656,0.018914491,4,1,false,false,0.07089734,3.1337824,8.330743,0.013271398,0.026269175,3
49.435425,0.015331527,35.35181328372126,-80.68581802552664,0,1,5750.7095,0.018674688,4,1,false,false,-0.48957205,2.7548752,8.7266,0.013687619,0.028842688,3
49.488754,0.0155594675,35.351806163219734,-80.6858203359706,0,1,5764.2715,0.016160969,4,1,false,false,-0.6373698,3.5008502,9.848073,0.014125852,0.029089736,3
49.54754,0.015787669,35.351798952219674,-80.68582275620388,0,1,5746.225,0.014485153,4,1,false,false,0.26103646,3.473136,8.965143,0.0145860035,0.029315809,3
49.603672,0.016016137,35.35179174149469,-80.68582506664784,0,1,5761.5225,0.015203159,4,1,false,false,0.38337225,3.1515055,8.155027,0.01507849,0.028872821,3
49.65841,0.01624486,35.351784530494626,-80.68582748704897,0,1,5788.195,0.014604593,4,1,false,false,0.059451163,3.4058082,10.141114,0.015527949,0.023561029,3
49.720333,0.016473847,35.35177731976964,-80.68582990745011,0,1,5759.3804,0.013886584,4,1,false,false,0.9653966,3.6529682,10.939137,0.015880616,0.022493793,3
49.78023,0.016703121,35.35177010904465,-80.6858322177262,0,1,5739.4863,0.014724487,4,1,false,false,0.13974923,3.3150692,9.456765,0.016268762,0.023693364,3
49.831707,0.01693265,35.35176289804459,-80.68583463812735,0,1,5784.2886,0.0140060205,4,1,false,false,0.85042447,2.9337049,9.582664,0.016704217,0.026465744,3
49.88201,0.017162407,35.351755687319596,-80.68583694857129,0,1,5810.8145,0.012330202,4,1,false,false,0.25990152,3.102921,10.277342,0.017172845,0.026292248,3
49.9406,0.017392412,35.351748476319536,-80.68583936897244,0,1,5780.4014,0.012210303,4,1,false,false,0.9730033,3.550783,9.388755,0.017612746,0.028905148,3
49.998207,0.01762269,35.35174117537109,-80.68584167924853,0,1,5764.0444,0.012090867,4,1,false,false,-0.10099661,3.2047272,8.9525795,0.018019803,0.023225753,3
50.047993,0.01785322,35.3517339646461,-80.68584409964967,0,1,5804.129,0.012449641,4,1,false,false,0.24024749,2.8580952,8.957918,0.018313399,0.019544734,3
50.098907,0.018083973,35.35172666369765,-80.68584641009362,0,1,5828.1646,0.013287545,4,1,false,false,1.0348879,3.2983043,10.561592,0.018582249,0.018590126,3
