Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.973766,0.020774089,35.35164103503181,-80.68586984390112,0,1,6846.7847,0.05886779,3,1,false,false,2.512302,3.4680686,9.892139,0.025496423,0.06588483,3
49.029232,0.020999929,35.35163391425521,-80.68587204422002,0,1,6884.427,0.058867797,3,1,false,false,1.4898534,3.3729749,8.260003,0.026640069,0.064809,3
49.092587,0.021226035,35.35162679347861,-80.6858743544961,0,1,6873.514,0.059112437,3,1,false,false,1.9186616,3.9752772,10.026828,0.027656194,0.059802447,3
49.159145,0.021452455,35.35161967297708,-80.68587655481498,0,1,6846.031,0.059600808,3,1,false,false,2.2887447,3.9297223,9.155872,0.028575938,0.058833282,3
49.221523,0.021679161,35.35161246197702,-80.68587886525894,0,1,6854.996,0.060578443,3,1,false,false,2.586739,3.491858,9.709026,0.029530676,0.06617878,3
49.21605,0.021906069,35.35160534147549,-80.68588106557783,0,1,6827.219,0.06057845,0,1,false,false,0.9084935,-4.3012757,8.672419,0.030595858,0.06728925,3
49.17798,0.022132766,35.35159813047543,-80.68588326589673,0,1,6344.1157,0.0581348,4,1,false,false,1.7444272,1.2164282,9.69743,0.031683337,0.068420485,3
49.30401,0.022359664,35.35159100969883,-80.6858854663835,0,1,5602.5107,0.056426026,4,1,false,false,2.2273529,9.341581,10.033876,0.032991596,0.08441959,3
49.42519,0.022587154,35.35158379897384,-80.68588766670238,0,1,5597.7227,0.05593767,4,1,false,false,2.4883654,5.159496,10.395617,0.034525078,0.08610265,3
49.44328,0.022814954,35.351576588248854,-80.68588986702127,0,1,5724.957,0.05618138,4,1,false,false,2.3103845,-0.17427905,10.722613,0.035885505,0.068750046,3
49.49137,0.023042856,35.35156937724879,-80.68589206734018,0,1,5774.835,0.05789109,4,1,false,false,3.0553732,3.7949119,10.78971,0.036962043,0.06103961,3
49.553135,0.023271015,35.3515621665238,-80.68589426765907,0,1,5726.9263,0.06277745,4,1,false,false,3.5370939,3.8848982,11.478037,0.03802143,0.06584973,3
49.61835,0.023499427,35.35155495552374,-80.68589646814583,0,1,5687.521,0.06888234,4,1,false,false,2.96724,3.585404,11.456483,0.03919286,0.07183987,3
49.668037,0.023728112,35.35154765457529,-80.68589866846473,0,1,5733.789,0.075722106,4,1,false,false,3.442633,2.6338851,10.764294,0.040466852,0.07851774,3
49.715275,0.023957003,35.3515404438503,-80.68590075882643,0,1,5770.3076,0.08280655,4,1,false,false,3.38844,3.0226219,9.88442,0.041826148,0.08480801,3
49.771645,0.024186114,35.35153314290185,-80.68590295914532,0,1,5751.9854,0.08989048,4,1,false,false,3.6682632,3.5128074,10.068946,0.043284807,0.09266151,3
49.828922,0.024415474,35.35152593217686,-80.68590504950703,0,1,5737.2417,0.09843905,4,1,false,false,3.2995532,3.3187037,9.006805,0.044827793,0.096891716,3
49.880978,0.024645086,35.351518630953336,-80.68590713986873,0,1,5765.003,0.10650015,4,1,false,false,4.155578,2.9721065,8.695897,0.04645725,0.10484255,3
49.93161,0.024874931,35.35151133000489,-80.68590934018762,0,1,5790.9854,0.114560336,4,1,false,false,4.123286,3.1462252,8.293071,0.04822952,0.113147005,3
49.98795,0.025105007,35.351504029056436,-80.68591143054933,0,1,5791.9243,0.12481953,4,1,false,false,5.0702457,3.4455032,9.298558,0.050189372,0.12668313,3
50.045914,0.025335329,35.35149672810799,-80.68591352074316,0,1,5791.5522,0.13434666,4,1,false,false,5.7924514,3.369465,9.850315,0.052460764,0.14543845,3
50.100555,0.02556592,35.351489336936076,-80.68591561110486,0,1,5803.0376,0.14167385,4,1,false,false,5.4753046,3.1344585,8.934974,0.05503044,0.15869851,3
50.15412,0.025796752,35.35148203598763,-80.68591759150938,0,1,5810.1753,0.14387292,4,1,false,false,6.087362,3.2382593,8.932769,0.057725467,0.16259746,3
50.209583,0.026027825,35.35147464509079,-80.68591968187108,0,1,5807.6426,0.14411704,4,1,false,false,6.841736,3.3140607,10.365362,0.060436096,0.16319004,3
50.264233,0.026259147,35.35146734414234,-80.68592166210772,0,1,5803.4414,0.14313984,4,1,false,false,6.884275,3.2110908,9.83956,0.06310629,0.16127737,3
50.316856,0.02649073,35.35145995297043,-80.68592364251224,0,1,5815.9907,0.13996467,4,1,false,false,7.014319,3.09891,10.040704,0.06576288,0.16373011,3
50.36921,0.026722535,35.35145256179852,-80.68592562274887,0,1,5839.523,0.13385786,4,1,false,false,7.2095118,3.1026843,10.149596,0.068522,0.16986473,3
50.42356,0.026954595,35.351445170626604,-80.68592760315339,0,1,5842.436,0.12750693,4,1,false,false,7.5005875,3.3078957,10.359866,0.07139908,0.17572829,3
50.480145,0.02718691,35.351437689506305,-80.68592958339003,0,1,5841.397,0.12115598,4,1,false,false,7.480494,3.3237824,10.073718,0.07440413,0.18034323,3
