Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.803772,0.015153871,35.351818601679085,-80.68581494504663,0,1,6687.071,0.017580327,3,1,false,false,-0.61271864,3.7795908,8.507862,0.00848738,0.015287193,3
47.86812,0.015374303,35.35181175157287,-80.6858172553227,0,1,6701.378,0.020091746,3,1,false,false,-0.6163597,3.917046,10.3256235,0.008717367,0.019232336,3
47.93463,0.015595048,35.35180481096811,-80.68581956576666,0,1,6709.594,0.020405775,3,1,false,false,-0.343954,3.9810736,9.894292,0.009031358,0.02414771,3
48.00034,0.015816094,35.351797870638435,-80.68582187621061,0,1,6721.9453,0.020405771,3,1,false,false,-0.059559464,3.8760371,8.6928625,0.0094505,0.02831972,3
48.064438,0.016037434,35.35179084008529,-80.68582429644388,0,1,6745.715,0.020719802,3,1,false,false,0.06853193,3.8515606,8.352512,0.009946523,0.028993493,3
48.129982,0.016259069,35.35178389975562,-80.68582660688784,0,1,6759.5903,0.019778121,3,1,false,false,0.20666611,4.035006,9.431088,0.010408957,0.026035082,3
48.199814,0.016481016,35.35177695915087,-80.6858289173318,0,1,6746.661,0.018208379,3,1,false,false,0.8783225,4.173442,10.579108,0.010825476,0.025537211,3
48.268944,0.016703285,35.351769928597726,-80.68583133773294,0,1,6739.446,0.015696561,3,1,false,false,0.054043233,3.9935968,9.589834,0.01125865,0.024688568,3
48.33385,0.016925858,35.35176298826805,-80.68583364800902,0,1,6757.723,0.0132899545,3,1,false,false,0.5206389,3.8211765,9.625526,0.011682556,0.024542168,3
48.396145,0.017148728,35.35175595771491,-80.68583595845298,0,1,6781.679,0.013603577,3,1,false,false,0.1511867,3.7011476,10.012709,0.012100097,0.022600655,3
48.387768,0.01737179,35.35174892716177,-80.68583837885413,0,1,6787.6763,0.013603578,0,1,false,false,0.7188572,-4.9237227,9.037791,0.012460748,0.02494506,3
48.34776,0.017594619,35.35174189660863,-80.6858406891302,0,1,6285.809,0.014441255,4,1,false,false,0.04944682,1.9056097,9.690715,0.012802516,0.024343818,3
48.488403,0.017817704,35.35173486605549,-80.68584299957416,0,1,5558.9624,0.016638646,4,1,false,false,0.2568826,9.367926,9.777803,0.013129763,0.020551365,3
48.595924,0.018041428,35.35172783550235,-80.68584530985024,0,1,5531.672,0.021557078,4,1,false,false,1.3265316,4.5728183,10.051818,0.013453968,0.020267757,3
48.64484,0.018265491,35.35172080494921,-80.68584773025138,0,1,5598.5986,0.027730804,4,1,false,false,0.69003195,1.8125107,11.5806055,0.0138505455,0.023992056,3
48.685097,0.018489735,35.35171377439607,-80.68585004069534,0,1,5644.356,0.03369613,4,1,false,false,-0.0069819093,3.179024,9.595286,0.014357186,0.026875263,3
48.73893,0.018714195,35.35170665361947,-80.68585235097142,0,1,5673.2827,0.037986502,4,1,false,false,0.1478135,3.227743,8.019417,0.014915637,0.029750645,3
48.801678,0.01893892,35.35169962306633,-80.68585466141538,0,1,5637.642,0.041021153,4,1,false,false,1.4679501,3.9191957,8.963833,0.015427706,0.030881431,3
48.860554,0.019163942,35.35169250228973,-80.68585697169146,0,1,5603.0845,0.043532584,4,1,false,false,1.3378748,3.3716671,10.938824,0.015904577,0.03522989,3
48.914383,0.019389214,35.35168547173659,-80.6858593920926,0,1,5641.6763,0.044788487,4,1,false,false,1.1418729,3.0600138,12.181891,0.016422067,0.037728716,3
48.96312,0.019614732,35.35167835095999,-80.68586170253656,0,1,5693.258,0.042904936,4,1,false,false,0.84818685,2.987544,10.593744,0.017057328,0.0419414,3
49.020885,0.019840483,35.351671230458464,-80.68586401281264,0,1,5706.0923,0.039242014,4,1,false,false,1.4544549,3.6930442,8.693931,0.017881246,0.04941649,3
49.085415,0.020066518,35.35166410968186,-80.68586632325659,0,1,5679.5977,0.03798651,4,1,false,false,1.628721,3.816961,10.494653,0.018802881,0.052142754,3
49.147366,0.020292858,35.35165698890526,-80.68586863370055,0,1,5655.125,0.03830032,4,1,false,false,0.8512424,3.454452,11.373016,0.01971204,0.05099542,3
49.20059,0.020519452,35.35164986840373,-80.68587094397662,0,1,5673.559,0.03798651,4,1,false,false,0.70886374,2.8682847,9.410334,0.020539906,0.0435505,3
49.250343,0.020746276,35.35164265740367,-80.68587325442058,0,1,5711.014,0.037672684,4,1,false,false,1.8380264,3.1898289,9.280987,0.021247622,0.041740015,3
49.305874,0.020973353,35.35163553662707,-80.68587556469667,0,1,5711.841,0.040497914,4,1,false,false,0.96398306,3.382613,9.663803,0.021938082,0.04108441,3
49.363777,0.021200696,35.351628325902084,-80.68587787514062,0,1,5683.234,0.04321875,4,1,false,false,1.0665113,3.5337658,10.029367,0.022522204,0.03837061,3
49.418102,0.021428294,35.35162120512548,-80.6858801854167,0,1,5705.882,0.045102317,4,1,false,false,1.6107024,3.0155962,9.002562,0.023121396,0.041973945,3
49.46886,0.021656115,35.351613994400495,-80.68588249586065,0,1,5748.4946,0.04698568,4,1,false,false,1.6460514,3.0897129,8.638569,0.023831822,0.048961163,3
49.52454,0.021884138,35.35160678340043,-80.68588469617956,0,1,5752.29,0.048136972,4,1,false,false,0.20775217,3.5229173,8.839029,0.024663234,0.05216982,3
49.586956,0.022112438,35.35159957267544,-80.6858870066235,0,1,5743.4307,0.04667185,4,1,false,false,1.3239081,3.5868235,9.902729,0.025575822,0.057055883,3
49.645283,0.022341013,35.35159236195045,-80.68588931689959,0,1,5737.7485,0.043532595,4,1,false,false,1.657199,3.4701023,8.913499,0.026582288,0.061399855,3
49.70257,0.0225698,35.35158515095039,-80.68589162734354,0,1,5753.932,0.041648824,4,1,false,false,1.3483677,3.320303,10.203217,0.02764613,0.062383153,3
49.758873,0.022798814,35.351577940225404,-80.68589382766244,0,1,5755.534,0.038614348,4,1,false,false,0.9677754,3.3756628,11.083371,0.028657554,0.05563621,3
49.816532,0.02302809,35.351570729225344,-80.68589613810639,0,1,5750.204,0.034218974,4,1,false,false,2.4316847,3.3750505,11.170363,0.029567705,0.052315153,3
49.872585,0.023257617,35.35156342827689,-80.68589833842529,0,1,5761.472,0.03149834,4,1,false,false,2.0206618,3.3045397,11.547207,0.03045538,0.05018783,3
49.927757,0.023487343,35.35155612732844,-80.68590064870136,0,1,5774.588,0.029928595,4,1,false,false,0.851843,3.2446535,11.908083,0.031301647,0.044680163,3
49.982265,0.023717314,35.35154891660345,-80.68590295914532,0,1,5774.6104,0.028359264,4,1,false,false,1.840798,3.2509773,10.923416,0.032043815,0.039783053,3
50.03652,0.023947526,35.351541615655,-80.68590515946421,0,1,5776.295,0.028359268,4,1,false,false,1.52195,3.185001,9.576448,0.032706484,0.037914135,3
50.089077,0.024177965,35.351534314706555,-80.6859073597831,0,1,5784.7964,0.030556656,4,1,false,false,1.0212181,3.1496153,10.223613,0.0333006,0.036382146,3
50.141388,0.024408605,35.3515270137581,-80.68590967022706,0,1,5791.5703,0.0333821,4,1,false,false,0.95690066,3.1532679,8.778495,0.033830527,0.034022544,3
50.194435,0.02463948,35.351519712809655,-80.68591187054595,0,1,5804.9873,0.037044413,4,1,false,false,1.4830213,3.1864793,8.582904,0.03436143,0.038184643,3
50.24808,0.024870608,35.3515124118612,-80.68591407086485,0,1,5820.454,0.04196285,4,1,false,false,1.1280439,3.2213705,8.664967,0.034994602,0.04284116,3
50.303753,0.025101932,35.35150502068929,-80.6859163813088,0,1,5832.4688,0.046985686,4,1,false,false,1.6025267,3.3784065,9.892108,0.035731975,0.048218746,3
50.361256,0.025333513,35.35149771974084,-80.68591858162769,0,1,5833.459,0.051590092,4,1,false,false,2.0443711,3.4037423,9.336979,0.0366301,0.056525696,3
50.41765,0.02556534,35.35149032856893,-80.68592078194659,0,1,5836.245,0.059334155,4,1,false,false,1.8919928,3.334493,8.645406,0.037647825,0.06095091,3
50.47314,0.025797417,35.35148302762048,-80.68592298226548,0,1,5838.0957,0.06707783,4,1,false,false,2.2041845,3.259802,9.672134,0.038712934,0.06508758,3
50.52738,0.02602971,35.35147563644857,-80.68592518275224,0,1,5838.4565,0.07848424,4,1,false,false,2.6566708,3.2064545,10.420156,0.039826337,0.070548445,3
50.58019,0.026262244,35.351468245276656,-80.68592738307115,0,1,5842.6367,0.0889485,4,1,false,false,3.0029054,3.1109319,9.609128,0.0410521,0.08082078,3
50.634163,0.026495019,35.35146085437982,-80.68592958339003,0,1,5856.3203,0.101924874,4,1,false,false,3.684416,3.235064,10.623289,0.04246244,0.0933229,3
50.687706,0.02672801,35.35145346320791,-80.68593178370892,0,1,5867.138,0.11374969,4,1,false,false,4.003858,3.1645,10.234372,0.04414597,0.109637976,3
50.74204,0.026961239,35.351446072036,-80.68593398402781,0,1,5869.0767,0.12233025,4,1,false,false,4.6263113,3.267256,9.989107,0.046107028,0.12530738,3
50.79677,0.02719472,35.351438680864085,-80.68593607438952,0,1,5877.849,0.12850457,4,1,false,false,5.3855066,3.208808,10.569819,0.04836064,0.14094865,3
50.85023,0.027428431,35.351431199743786,-80.68593827470842,0,1,5884.883,0.13415508,4,1,false,false,5.9840903,3.1345596,10.442137,0.05083442,0.15111902,3
50.903652,0.027662376,35.35142380857188,-80.68594036507012,0,1,5883.5884,0.1384456,4,1,false,false,5.886835,3.1836338,9.694977,0.05340313,0.15233898,3
50.95557,0.027896548,35.35141632745158,-80.68594245543183,0,1,5888.564,0.14305007,4,1,false,false,6.853085,3.0028732,10.268203,0.055927288,0.15107617,3
51.00648,0.028130954,35.35140884605621,-80.68594454579353,0,1,5896.464,0.15016584,4,1,false,false,6.967831,3.0531206,10.6331415,0.058443323,0.15474528,3
51.057873,0.028365582,35.35140136493591,-80.68594663615522,0,1,5903.994,0.15916546,4,1,false,false,7.169094,3.0718699,9.839916,0.061049566,0.16222502,3
51.109562,0.02860044,35.35139388354054,-80.68594861639187,0,1,5915.2383,0.17517598,4,1,false,false,7.810593,3.091094,9.744997,0.06383886,0.17627475,3
51.161438,0.028835535,35.35138640242024,-80.68595070675357,0,1,5924.628,0.18846555,4,1,false,false,8.324509,3.0657463,10.577637,0.06693113,0.19535868,3
51.213165,0.02907086,35.351378831076474,-80.68595268715809,0,1,5927.339,0.20363927,4,1,false,false,8.618217,3.0748234,9.921088,0.07034497,0.21262424,3
51.26459,0.02930641,35.3513713496811,-80.68595466739472,0,1,5934.1265,0.21818455,4,1,false,false,9.139914,3.0583334,9.141502,0.07400417,0.22455837,3
51.31527,0.029542185,35.351363778337344,-80.68595653767419,0,1,5941.527,0.23021856,4,1,false,false,10.340574,3.0231712,10.426136,0.077823855,0.23436217,3
51.36596,0.029778201,35.351356297217045,-80.68595851807869,0,1,5944.9697,0.24413621,4,1,false,false,11.329843,3.044959,11.168644,0.08183962,0.24908374,3
51.416935,0.030014439,35.35134872587329,-80.68596038835815,0,1,5952.072,0.2518799,4,1,false,false,12.230125,3.0543118,11.865204,0.08618269,0.2720328,3
51.466385,0.030250905,35.35134106430606,-80.68596214868042,0,1,5963.8765,0.25282168,4,1,false,false,11.622737,2.868289,10.0143795,0.09092701,0.2882137,3
51.51469,0.030487591,35.351333492962304,-80.68596401895987,0,1,5970.4727,0.24445021,4,1,false,false,12.259904,2.941858,10.213505,0.09576805,0.28733516,3
51.564434,0.030724503,35.351325921618546,-80.68596577911426,0,1,5967.1235,0.23367167,4,1,false,false,13.082469,3.0241451,11.47721,0.10050913,0.28065512,3
51.613075,0.030961625,35.35131826005132,-80.68596753943652,0,1,5965.0396,0.21818452,4,1,false,false,12.679528,2.921423,11.13513,0.10509033,0.27228516,3
