Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.424877,0.02171334,35.35161183123801,-80.6858811757029,0,1,5563.8784,0.039434735,4,1,false,false,1.6896816,4.717134,8.874749,0.019356089,0.051868256,3
49.441948,0.021941138,35.35160462023795,-80.68588348597898,0,1,5733.4736,0.040818393,4,1,false,false,-0.39145872,-0.35254633,8.520826,0.020181287,0.04511854,3
49.480488,0.022168994,35.35159749946135,-80.68588579642294,0,1,5801.834,0.036437012,4,1,false,false,0.6822522,3.5204432,9.023582,0.020917026,0.04450618,3
49.544624,0.02239711,35.35159028873636,-80.68588810669901,0,1,5744.4,0.035976272,4,1,false,false,1.2206528,4.1109104,9.387747,0.02172812,0.04959484,3
49.613003,0.022625469,35.351583078011366,-80.68589041714297,0,1,5689.9517,0.034360774,4,1,false,false,0.80235684,3.7923508,10.666227,0.022597251,0.048629574,3
49.664845,0.022854093,35.351575867011306,-80.68589272741906,0,1,5726.227,0.0332082,4,1,false,false,1.0504023,2.740991,11.350505,0.023371449,0.04086259,3
49.711613,0.023082929,35.35156865628632,-80.685895037863,0,1,5765.5635,0.030440845,4,1,false,false,1.8626304,2.945268,10.965153,0.024054635,0.03949011,3
49.76732,0.023311978,35.35156135533787,-80.68589734830697,0,1,5754.8306,0.03136305,4,1,false,false,1.5775075,3.5372963,11.77462,0.024734534,0.039386027,3
49.825558,0.023541253,35.35155414433781,-80.68589965858304,0,1,5737.641,0.033208184,4,1,false,false,1.1141844,3.3209462,11.251196,0.025416603,0.037761297,3
49.87694,0.023770768,35.351546933612816,-80.685901969027,0,1,5754.4136,0.037590317,4,1,false,false,1.7043694,2.931648,10.394644,0.026081694,0.03899563,3
49.92547,0.024000512,35.35153963266437,-80.68590427930309,0,1,5777.5166,0.044738315,4,1,false,false,1.4613984,2.9432461,9.358937,0.02677138,0.043111634,3
49.977474,0.024230435,35.35153242166431,-80.68590658974703,0,1,5774.7515,0.05234853,4,1,false,false,1.4736507,3.2053976,9.98516,0.027502492,0.048050642,3
50.031075,0.024460591,35.351525120715856,-80.68590879006592,0,1,5770.2144,0.062494997,4,1,false,false,1.5871372,3.1900787,8.775186,0.028278768,0.052068245,3
50.082283,0.02469098,35.35151781976741,-80.68591110050988,0,1,5789.636,0.07379478,4,1,false,false,2.2975645,2.9911091,8.512823,0.029174333,0.062463555,3
50.132755,0.02492159,35.351510518818955,-80.68591341078597,0,1,5810.8916,0.088322595,4,1,false,false,2.2254727,3.0799344,8.824516,0.030269476,0.074066624,3
50.187214,0.025152406,35.35150321787051,-80.68591561110486,0,1,5816.554,0.10515562,4,1,false,false,3.5442054,3.3367064,9.792008,0.031620882,0.09153085,3
50.243015,0.025383465,35.351495916922055,-80.68591792154882,0,1,5815.3276,0.12106639,4,1,false,false,3.9613745,3.2494755,9.014449,0.033338126,0.111497864,3
50.296818,0.02561477,35.35148861597361,-80.68592012186771,0,1,5821.929,0.13859124,4,1,false,false,4.1859603,3.1697907,8.915263,0.035346277,0.12575373,3
50.349495,0.025846304,35.351481224801695,-80.6859223221866,0,1,5826.0015,0.15381019,4,1,false,false,5.088492,3.1369445,9.808552,0.037552536,0.13823974,3
50.401684,0.026078057,35.35147392385325,-80.68592463263056,0,1,5825.0137,0.16741437,4,1,false,false,6.055915,3.0924978,10.604862,0.039951105,0.15190007,3
50.45312,0.026310043,35.351466532681336,-80.68592683294945,0,1,5827.269,0.18124895,4,1,false,false,6.7154493,3.0847192,9.685382,0.04257755,0.16745302,3
50.504482,0.026542274,35.351459141784495,-80.68592892331115,0,1,5842.9497,0.19208649,4,1,false,false,7.529525,3.0187142,10.664103,0.045522146,0.18903501,3
50.55462,0.026774712,35.35145184083605,-80.68593112363004,0,1,5854.323,0.20153968,4,1,false,false,7.8045516,3.010151,9.995861,0.04881358,0.20581897,3
50.60617,0.02700738,35.35144435944068,-80.68593321399175,0,1,5857.0454,0.21076316,4,1,false,false,8.826685,3.1204426,10.053573,0.052367277,0.22202383,3
