Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.63892,0.022696432,35.35157974276911,-80.68588590638012,0,1,5730.1685,-0.061254375,4,1,false,false,-3.562299,3.3947375,10.544183,0.026662549,-0.059343185,3
49.694035,0.022925328,35.35157253204412,-80.68588821682408,0,1,5749.2905,-0.06149593,4,1,false,false,-4.1532836,3.1753876,10.118799,0.025620043,-0.069221094,3
49.748466,0.023154477,35.351565321319136,-80.68589052710016,0,1,5766.7563,-0.059559736,4,1,false,false,-3.004437,3.3079433,10.917521,0.024479482,-0.070795834,3
49.80545,0.023383833,35.351558110319075,-80.68589283754412,0,1,5760.805,-0.055443905,4,1,false,false,-4.1889234,3.4215991,11.5321865,0.02335406,-0.07148235,3
49.862434,0.023613436,35.35155080937062,-80.685895037863,0,1,5756.9785,-0.04914844,4,1,false,false,-4.1124926,3.311856,11.015333,0.022213893,-0.069817245,3
49.91583,0.023843274,35.351543598645634,-80.68589734830697,0,1,5765.143,-0.042127356,4,1,false,false,-3.9610295,3.1196756,10.084063,0.021143228,-0.06250282,3
49.967342,0.024073334,35.35153629769719,-80.68589976854024,0,1,5776.454,-0.03389477,4,1,false,false,-3.1399956,3.0889642,9.636674,0.020195847,-0.050712693,3
50.019524,0.024303589,35.35152908669713,-80.68590207898418,0,1,5780.937,-0.023968453,4,1,false,false,-3.2608225,3.1838186,9.536701,0.019433806,-0.03857139,3
50.073376,0.024534075,35.35152178574867,-80.68590438942815,0,1,5785.32,-0.014042145,4,1,false,false,-2.7619238,3.2467504,9.226606,0.018808234,-0.030529454,3
50.12664,0.02476478,35.35151448480023,-80.68590669970422,0,1,5798.339,-0.004599884,4,1,false,false,-2.3031633,3.1671627,9.019206,0.018313568,-0.023283262,3
50.179897,0.024995709,35.35150718385177,-80.68590912010536,0,1,5814.868,0.006294528,4,1,false,false,-1.5612522,3.2030637,8.585958,0.017946439,-0.016461553,3
50.23549,0.025226856,35.351499973126785,-80.68591143054933,0,1,5826.2705,0.016220836,4,1,false,false,-1.1850327,3.3778296,9.793385,0.017744971,-0.0072249067,3
50.29234,0.025458233,35.35149267217833,-80.68591385095047,0,1,5828.041,0.027117122,4,1,false,false,-0.95713484,3.367475,9.499628,0.01773414,0.002734986,3
50.347237,0.025689851,35.351485371229884,-80.68591616122654,0,1,5828.0146,0.03849652,4,1,false,false,-0.7772438,3.2408583,8.637866,0.017911535,0.014933877,3
50.402195,0.025921686,35.35147798005797,-80.68591858162769,0,1,5830.386,0.049874984,4,1,false,false,-0.13575548,3.2823,9.829051,0.018283911,0.028887441,3
50.45619,0.026153753,35.351470679109525,-80.68592100202883,0,1,5831.1973,0.06343307,4,1,false,false,0.50149447,3.2095952,10.1062,0.01886704,0.044020902,3
50.509563,0.026386032,35.35146337816107,-80.68592331230492,0,1,5833.937,0.077717714,4,1,false,false,1.4493992,3.192603,9.838865,0.019687759,0.059527617,3
50.562584,0.026618548,35.351455986989166,-80.68592573270607,0,1,5853.1147,0.09103425,4,1,false,false,1.7361093,3.1248608,9.992236,0.020784965,0.075305074,3
50.615437,0.026851274,35.35144868604071,-80.68592804315001,0,1,5865.948,0.10967675,4,1,false,false,2.8102634,3.1976988,10.207376,0.022187425,0.09416316,3
50.6712,0.027084224,35.3514412948688,-80.68593046355116,0,1,5864.69,0.12589802,4,1,false,false,3.8909314,3.3643026,10.851812,0.02395759,0.11681719,3
50.725887,0.02731742,35.35143399392035,-80.68593277382725,0,1,5868.3647,0.14236134,4,1,false,false,4.7679963,3.154446,10.6877,0.026135849,0.13920005,3
50.77837,0.027550844,35.35142660274844,-80.68593508427121,0,1,5874.2334,0.16100433,4,1,false,false,5.649421,3.1132042,10.270955,0.028638689,0.1565693,3
50.830246,0.027784485,35.351419211576534,-80.68593739471515,0,1,5880.8486,0.175531,4,1,false,false,6.1819534,3.0699732,10.389003,0.031392843,0.16973576,3
50.881,0.028018352,35.351411730456235,-80.68593970499124,0,1,5881.5327,0.19078374,4,1,false,false,7.3512244,3.0805779,9.748389,0.03425841,0.17601968,3
50.93207,0.028252449,35.35140433928432,-80.68594201543519,0,1,5888.0156,0.20264715,4,1,false,false,8.00034,3.0472338,10.40106,0.037286323,0.19115971,3
50.98167,0.02848677,35.35139694811241,-80.68594421575409,0,1,5900.175,0.21354303,4,1,false,false,8.423939,2.9480762,9.679438,0.0405754,0.20689046,3
51.030853,0.028721305,35.35138946699211,-80.68594641607298,0,1,5910.2515,0.22104809,4,1,false,false,8.771144,2.9687846,9.505282,0.044148967,0.22613116,3
