Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.920387,0.014568101,35.35183653881824,-80.68580625356037,0,1,5536.5747,0.030990459,4,1,false,false,0.24091023,3.5444152,11.115112,0.004212387,0.029621655,3
47.978043,0.0147890635,35.35182959821349,-80.68580867396152,0,1,5543.1084,0.029538311,4,1,false,false,0.25582176,3.3656023,10.120921,0.004732897,0.03171598,3
48.033615,0.015010296,35.35182265788381,-80.68581098440546,0,1,5555.721,0.027601173,4,1,false,false,0.36910117,3.317907,9.213666,0.0052599735,0.033023123,3
48.089993,0.015231774,35.35181571755413,-80.68581340480661,0,1,5561.2056,0.025421541,4,1,false,false,-0.13477647,3.4775043,9.293804,0.00574823,0.031271905,3
48.148895,0.0154535305,35.35180868700099,-80.68581582520775,0,1,5567.9126,0.023968453,4,1,false,false,0.22117615,3.4841442,10.801561,0.006226392,0.031805456,3
48.205795,0.015675547,35.35180174639624,-80.68581813548384,0,1,5578.203,0.02324191,4,1,false,false,0.41379893,3.3957055,9.236521,0.006731353,0.033350646,3
48.262573,0.015897825,35.351794806066565,-80.68582055588499,0,1,5598.774,0.02493749,4,1,false,false,0.51683706,3.381201,8.729057,0.007303822,0.034878258,3
48.320343,0.016120363,35.35178777551342,-80.68582297628613,0,1,5613.0234,0.029054256,4,1,false,false,0.39995104,3.4773948,8.490715,0.007886941,0.03277957,3
48.381264,0.01634317,35.351780835183746,-80.68582528673008,0,1,5600.9116,0.03583283,4,1,false,false,1.1123136,3.7304256,9.844428,0.008418964,0.032410387,3
48.442734,0.01656627,35.35177380435553,-80.68582770713122,0,1,5598.2812,0.044791058,4,1,false,false,1.482028,3.5346286,10.671069,0.008994258,0.03746869,3
48.498825,0.016789628,35.35176677380239,-80.68583001740731,0,1,5615.119,0.054717362,4,1,false,false,1.3938098,3.3069587,9.296881,0.009679267,0.0441002,3
48.55612,0.017013263,35.351759743249254,-80.68583243780846,0,1,5627.2153,0.06488616,4,1,false,false,1.9917829,3.4842625,10.152559,0.010505734,0.054245245,3
48.614685,0.017237153,35.35175271269611,-80.6858347482524,0,1,5626.502,0.07408591,4,1,false,false,1.9722328,3.4657953,9.890311,0.011498042,0.0630168,3
48.671986,0.017461317,35.351745682142976,-80.68583716865355,0,1,5617.878,0.08473876,4,1,false,false,2.266536,3.422668,9.259138,0.01257032,0.06905537,3
48.72811,0.017685749,35.35173856164145,-80.68583947892964,0,1,5631.984,0.09393996,4,1,false,false,2.7030413,3.3204894,9.522849,0.013719522,0.07523881,3
48.783012,0.017910438,35.351731531088305,-80.68584189933078,0,1,5652.379,0.09950839,4,1,false,false,2.8994045,3.3145635,9.416314,0.014990086,0.08405911,3
48.840675,0.018135387,35.35172450053516,-80.68584420977473,0,1,5658.3506,0.104592346,4,1,false,false,4.321732,3.4903126,10.643275,0.016475488,0.101416886,3
48.899487,0.018360611,35.35171737975856,-80.68584652005082,0,1,5669.8555,0.105802946,4,1,false,false,3.4026575,3.4161947,9.82562,0.018374262,0.12000306,3
48.95739,0.018586101,35.35171025898197,-80.68584883049476,0,1,5677.9062,0.10217162,4,1,false,false,3.6510437,3.423965,9.292576,0.020511284,0.12690595,3
49.016094,0.018811863,35.351703138205366,-80.68585114077085,0,1,5676.8335,0.097329244,4,1,false,false,3.5589876,3.611283,7.9577994,0.0226251,0.11766847,3
49.07412,0.019037897,35.35169601770384,-80.68585345121481,0,1,5664.2217,0.09466603,4,1,false,false,5.0745306,3.2926884,9.889301,0.024415247,0.10130973,3
49.13,0.019264195,35.351688896927236,-80.68585576149088,0,1,5661.7446,0.094424,4,1,false,false,4.482169,3.3670392,11.011217,0.025975758,0.09520539,3
49.184654,0.01949075,35.351681776150635,-80.68585796197765,0,1,5691.932,0.09611863,4,1,false,false,4.3460803,3.1232615,11.601279,0.027560268,0.10227704,3
49.23876,0.019717555,35.35167456542565,-80.68586027225373,0,1,5718.968,0.09708719,4,1,false,false,3.8545134,3.2789602,9.230077,0.029399538,0.11552653,3
49.29757,0.019944623,35.351667444649046,-80.68586247257262,0,1,5725.6973,0.095150076,4,1,false,false,4.9698753,3.590119,9.05391,0.031382576,0.116137914,3
49.35908,0.020171966,35.35166023392406,-80.6858646730594,0,1,5700.6387,0.09393995,4,1,false,false,4.48434,3.7389503,11.257399,0.033320908,0.11150415,3
49.417713,0.020399593,35.351653022924,-80.68586687337829,0,1,5684.1133,0.09345545,4,1,false,false,4.47073,3.3507736,12.122156,0.035111092,0.10403785,3
49.46943,0.020627469,35.351645812199,-80.68586907369718,0,1,5715.5874,0.09127675,4,1,false,false,4.080547,2.9059556,9.655728,0.036810227,0.10240462,3
49.52258,0.02085558,35.351638601474015,-80.68587127401607,0,1,5758.3276,0.08667639,4,1,false,false,5.008573,3.2017868,10.169461,0.038582705,0.10661452,3
49.578815,0.021083951,35.351631390473955,-80.68587347433497,0,1,5739.857,0.080380924,4,1,false,false,3.2087543,3.593066,8.692718,0.040290307,0.094265826,3
49.639618,0.021312587,35.35162417974897,-80.68587567482173,0,1,5716.5283,0.072875336,4,1,false,false,3.8414795,3.4862227,9.385686,0.041711282,0.0823419,3
49.69312,0.021541491,35.35161687880051,-80.68587776501556,0,1,5736.1055,0.063675575,4,1,false,false,3.940055,3.1011093,9.037866,0.042938933,0.075519726,3
49.743576,0.021770615,35.35160966780045,-80.68587996550232,0,1,5764.7236,0.05495984,4,1,false,false,2.2488813,2.981631,9.027072,0.044120792,0.07597201,3
49.79926,0.021999989,35.351602366852006,-80.68588205569615,0,1,5782.172,0.046243206,4,1,false,false,1.7529715,3.545218,9.718192,0.045374297,0.077420406,3
49.85851,0.02222963,35.35159506590355,-80.68588414605786,0,1,5788.5347,0.037043422,4,1,false,false,2.5374768,3.4776175,8.999486,0.046697497,0.07773555,3
49.92087,0.022459535,35.351587764955106,-80.68588634654462,0,1,5776.2876,0.027601166,4,1,false,false,2.3351634,3.6872802,9.755893,0.047997624,0.07096909,3
49.98061,0.02268968,35.35158046400665,-80.68588843673845,0,1,5768.578,0.020821653,4,1,false,false,1.6352804,3.4146771,10.933331,0.049091484,0.053568833,3
50.036728,0.022920098,35.351573163058205,-80.68589052710016,0,1,5775.937,0.015495227,4,1,false,false,1.838423,3.224833,11.070645,0.049852114,0.03585833,3
50.09075,0.023150766,35.35156586210976,-80.68589261746186,0,1,5792.0586,0.013074044,4,1,false,false,2.348107,3.224008,11.078056,0.050388314,0.027028518,3
50.1466,0.023381662,35.351558561161305,-80.68589470782356,0,1,5797.376,0.013558091,4,1,false,false,1.417925,3.3614776,12.095152,0.050823208,0.02194885,3
50.203403,0.023612794,35.35155116998939,-80.68589679818527,0,1,5795.3145,0.01694738,4,1,false,false,0.9401955,3.3153083,11.216416,0.051182527,0.018616833,3
50.257687,0.023844192,35.351543869040945,-80.68589888854697,0,1,5800.6304,0.02057916,4,1,false,false,0.96881294,3.1565921,10.160956,0.051517893,0.019562978,3
50.310253,0.024075832,35.35153647786903,-80.6859009787408,0,1,5813.8696,0.025421534,4,1,false,false,0.89752424,3.0929499,9.533064,0.051875822,0.023414306,3
50.36266,0.024307689,35.35152908669713,-80.68590306910251,0,1,5820.4004,0.032685105,4,1,false,false,0.61125004,3.1536422,9.271346,0.052285355,0.02779611,3
