Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.913143,0.025996331,35.351477078648585,-80.6859270530317,0,1,6124.5938,0.11671413,4,1,false,false,6.241209,3.1783206,9.852168,0.037128277,0.1448834,3
52.964714,0.026239736,35.35146941708136,-80.68592936330778,0,1,6125.5063,0.11840089,4,1,false,false,6.4070206,3.1046896,10.34429,0.039467923,0.14196955,3
53.01556,0.02648338,35.35146166556575,-80.68593167375174,0,1,6140.529,0.11908764,4,1,false,false,6.4513397,2.9653332,9.258014,0.041811172,0.14305077,3
53.06776,0.026727233,35.35145391377507,-80.68593398402781,0,1,6153.205,0.11923871,4,1,false,false,6.7523375,3.086518,10.233515,0.044254225,0.14484991,3
53.121136,0.026971309,35.35144616225946,-80.68593629447177,0,1,6153.6255,0.11839164,4,1,false,false,7.1887507,3.0891,10.580957,0.046872973,0.1547797,3
53.174908,0.027215635,35.35143841046878,-80.68593860491573,0,1,6162.5625,0.117202565,4,1,false,false,7.3370857,3.2449305,10.196145,0.049694713,0.16387819,3
53.22738,0.027460184,35.35143065895317,-80.68594080523462,0,1,6173.7856,0.116748415,4,1,false,false,7.4412737,3.0996323,10.8775425,0.052620348,0.1721739,3
53.279243,0.02770495,35.3514228172141,-80.68594300555351,0,1,6167.257,0.117500976,4,1,false,false,7.926732,3.0206912,10.611741,0.055467367,0.17155416,3
53.330574,0.027949946,35.35141506542342,-80.6859452058724,0,1,6165.5596,0.121043205,4,1,false,false,7.565675,3.0850604,9.822747,0.05806224,0.16020292,3
53.380455,0.028195174,35.35140722368435,-80.6859474061913,0,1,6173.719,0.1273259,4,1,false,false,8.238568,3.019234,10.888301,0.060486533,0.14843991,3
53.429714,0.028440611,35.35139938194528,-80.68594949655301,0,1,6184.7065,0.13502297,4,1,false,false,8.004989,2.9155178,10.492206,0.06287563,0.14466362,3
53.48024,0.028686268,35.3513915402062,-80.6859516968719,0,1,6198.4653,0.14421576,4,1,false,false,8.008445,2.9434037,9.403163,0.06542799,0.14949758,3
53.531376,0.02893215,35.35138369819206,-80.6859537872336,0,1,6205.8926,0.15215467,4,1,false,false,8.275763,3.037173,10.33888,0.06829358,0.16589078,3
53.582657,0.029178264,35.35137585645299,-80.68595576763812,0,1,6209.343,0.15822881,4,1,false,false,8.207012,2.999944,9.850536,0.07144118,0.18333389,3
53.634117,0.029424584,35.35136792449046,-80.68595785799982,0,1,6217.4175,0.16228354,4,1,false,false,8.051965,2.9962864,8.776613,0.07470623,0.19440572,3
53.685127,0.029671142,35.35136008275139,-80.68595983823646,0,1,6218.4233,0.16463664,4,1,false,false,9.092578,2.9870665,10.2006855,0.07803365,0.19784136,3
53.73691,0.029917935,35.351352150788856,-80.68596192859816,0,1,6220.3525,0.16435395,4,1,false,false,9.999081,3.0787413,11.476138,0.08150723,0.20493172,3
53.787174,0.030164938,35.3513442191014,-80.68596379887761,0,1,6233.833,0.16128258,4,1,false,false,10.035137,2.9984422,11.589706,0.085163034,0.21405952,3
53.83646,0.030412164,35.35133628713887,-80.68596577911426,0,1,6244.668,0.15734932,4,1,false,false,9.9799,2.9041994,10.561587,0.08891164,0.22214665,3
53.88732,0.030659629,35.351328355176335,-80.68596764956158,0,1,6236.074,0.15405458,4,1,false,false,10.53018,2.9637241,10.896606,0.09256938,0.22094811,3
53.93725,0.030907296,35.35132042321381,-80.68596951984104,0,1,6231.0513,0.15239376,4,1,false,false,10.8076315,3.0259724,11.550668,0.0960676,0.213335,3
53.986164,0.031155188,35.351312401302884,-80.68597139012049,0,1,6247.1567,0.15164775,4,1,false,false,9.972328,2.9105563,10.538155,0.09942146,0.2036925,3
54.035786,0.031403307,35.351304469340356,-80.68597315044275,0,1,6263.833,0.15131128,4,1,false,false,10.510712,2.9362295,11.414185,0.102858,0.20216413,3
54.085114,0.031651642,35.35129644715436,-80.68597491059714,0,1,6265.6953,0.15133443,4,1,false,false,10.324739,2.905458,11.4818125,0.106453545,0.21178395,3
54.13444,0.031900182,35.35128842524344,-80.6859766709194,0,1,6266.4707,0.15336318,4,1,false,false,10.302664,2.9411738,9.414057,0.11002154,0.2151634,3
54.18366,0.032148954,35.35128040305745,-80.68597832111661,0,1,6269.1416,0.158277,4,1,false,false,9.400189,2.9075356,9.851765,0.11334288,0.20420863,3
54.232304,0.032397944,35.35127238114653,-80.68598008143887,0,1,6271.589,0.16734566,4,1,false,false,10.612169,2.881871,11.504926,0.11654329,0.19303323,3
54.28177,0.03264714,35.351264358960535,-80.68598162167888,0,1,6290.363,0.17721315,4,1,false,false,11.604893,2.9874966,11.708105,0.120078415,0.20207976,3
54.329556,0.032896552,35.35125633704962,-80.68598327204396,0,1,6306.5386,0.18527338,4,1,false,false,11.217483,2.8421881,10.984146,0.12406639,0.22936192,3
54.379204,0.033146188,35.351248224640166,-80.68598481228396,0,1,6303.7944,0.18995735,4,1,false,false,10.91612,2.868007,10.991218,0.12827235,0.24614438,3
54.428856,0.033396047,35.351240202729244,-80.68598635252398,0,1,6294.43,0.1917238,4,1,false,false,12.306761,2.979435,11.399357,0.13248245,0.25181887,3
54.476906,0.033646125,35.35123209059486,-80.68598789276399,0,1,6297.005,0.19017984,4,1,false,false,12.889473,2.9405985,11.989699,0.13656884,0.2467219,3
54.522503,0.03389642,35.35122397846048,-80.68598932287894,0,1,6315.038,0.18519555,4,1,false,false,12.859455,2.7606206,12.058916,0.14064293,0.24218701,3
54.56975,0.034147084,35.35121586605103,-80.68599075316176,0,1,6327.7417,0.17872751,4,1,false,false,13.038129,2.7428832,12.506669,0.14488068,0.24755688,3
54.618458,0.034398116,35.35120775391665,-80.68599207331953,0,1,6325.159,0.17044942,4,1,false,false,12.708187,2.891264,12.073472,0.14924355,0.25810534,3
54.666466,0.03464936,35.351199641782266,-80.68599339364516,0,1,6324.226,0.16460975,4,1,false,false,12.162025,2.901653,10.982412,0.15343066,0.25473493,3
54.71236,0.034900773,35.351191439424426,-80.68599471380293,0,1,6328.4263,0.16409445,4,1,false,false,11.884675,2.808706,10.501848,0.15716764,0.23402223,3
54.758152,0.035152197,35.351183327290045,-80.68599603396068,0,1,6333.2417,0.17045686,4,1,false,false,11.987954,2.7715724,10.834005,0.16052672,0.20586814,3
54.804474,0.03540383,35.351175124932205,-80.68599724416126,0,1,6346.4023,0.18090273,4,1,false,false,11.837172,2.790965,10.159138,0.16390105,0.20221302,3
