Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
58.141502,0.8016744,35.35515667753273,-80.6803674224926,0,1,6712.0024,0.24740086,4,1,false,false,14.664728,1.7763064,15.635502,-2.1972575,0.3344439,3
58.173496,0.8019401,35.35516352782806,-80.68037402361715,0,1,6715.823,0.24740088,4,1,false,false,13.0700245,1.7660674,15.145298,-2.1909778,0.3511743,3
58.202396,0.80220604,35.3551703781062,-80.68038073453101,0,1,6715.355,0.24358776,4,1,false,false,14.626583,1.7257146,15.1083765,-2.1846125,0.34722412,3
58.231487,0.8024718,35.355177228418725,-80.68038744578062,0,1,6712.54,0.24191856,4,1,false,false,15.918261,1.7694455,16.216114,-2.178618,0.3279847,3
58.257885,0.8027377,35.355183988576556,-80.68039415669449,0,1,6710.049,0.24096552,4,1,false,false,15.22402,1.6696093,16.413189,-2.1730957,0.3158038,3
58.286873,0.8030037,35.35519065857969,-80.68040097806917,0,1,6727.624,0.24144208,4,1,false,false,16.733082,1.7086793,17.607466,-2.1675904,0.3257446,3
58.315514,0.8032698,35.35519741873752,-80.68040790889741,0,1,6734.87,0.24168034,4,1,false,false,15.54528,1.8049834,16.359201,-2.1616836,0.3392806,3
58.34518,0.8035358,35.35520408877504,-80.6804148400614,0,1,6729.395,0.24048907,4,1,false,false,16.706348,1.7214135,16.32033,-2.155653,0.3375895,3
58.374397,0.8038021,35.35521075877818,-80.6804217712254,0,1,6727.856,0.2395355,4,1,false,false,16.356369,1.633417,16.352198,-2.1497962,0.32807964,3
58.402122,0.8040684,35.35521733866101,-80.68042881251445,0,1,6732.631,0.24025078,4,1,false,false,15.451507,1.5617293,16.082228,-2.1441948,0.3179643,3
58.429913,0.8043347,35.35522391857822,-80.68043585346776,0,1,6745.846,0.2407273,4,1,false,false,15.825561,1.6187012,15.67621,-2.138598,0.32394442,3
58.459343,0.80460113,35.35523049846104,-80.68044300454612,0,1,6751.9907,0.24168035,4,1,false,false,15.140478,1.61622,14.670909,-2.132725,0.3366209,3
58.48893,0.8048677,35.355236988189176,-80.6804501556245,0,1,6744.0747,0.2419186,4,1,false,false,14.521743,1.7292845,15.356071,-2.1268106,0.33268788,3
58.51791,0.8051343,35.355243477951696,-80.68045741682793,0,1,6744.572,0.24048898,4,1,false,false,15.029882,1.5953325,15.41257,-2.1210263,0.327778,3
58.546207,0.8054011,35.355249967714215,-80.68046467803136,0,1,6753.7764,0.2395355,4,1,false,false,16.65487,1.635958,14.875746,-2.1153095,0.33071604,3
58.575413,0.80566794,35.35525636732204,-80.68047204935985,0,1,6758.411,0.23882072,4,1,false,false,16.572775,1.6641996,17.492378,-2.10937,0.3424916,3
58.604977,0.8059349,35.35526276692987,-80.6804794203526,0,1,6761.8193,0.23739076,4,1,false,false,16.893766,1.5440611,17.267368,-2.1030374,0.3532787,3
