Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.383442,0.01584209,35.35179525663372,-80.68581417484268,0,1,6797.084,-0.012831547,3,1,false,false,-1.1080189,3.9317455,9.482083,0.0067474605,-0.012637265,3
48.448414,0.01606525,35.351788316304045,-80.68581648528664,0,1,6808.658,-0.012831548,3,1,false,false,-1.2059984,3.812982,8.994059,0.006547583,-0.013499165,3
48.51475,0.016288718,35.3517812857509,-80.68581890568778,0,1,6813.8477,-0.012347499,3,1,false,false,-1.6828294,3.9636424,10.44773,0.0063209236,-0.014343776,3
48.580948,0.016512489,35.35177425519776,-80.68582132608893,0,1,6810.149,-0.011863449,3,1,false,false,-1.7568963,3.9202185,10.81425,0.0060514924,-0.016231054,3
48.645187,0.016736548,35.351767224644625,-80.685823636365,0,1,6813.7603,-0.011863448,3,1,false,false,-1.3277433,3.7577665,9.113928,0.0057854676,-0.014578612,3
48.708317,0.016960911,35.35176019409148,-80.68582605676615,0,1,6834.528,-0.01089441,3,1,false,false,-1.4148011,3.7334216,9.801069,0.005548,-0.014455262,3
48.76998,0.017185548,35.35175307331488,-80.68582847716729,0,1,6851.559,-0.009441324,3,1,false,false,-1.8085852,3.6540494,9.607797,0.005305151,-0.014824965,3
48.833973,0.017410474,35.35174604276175,-80.68583089756844,0,1,6847.4565,-0.0075051207,3,1,false,false,-1.4776278,3.9118085,9.154439,0.0050004823,-0.017642934,3
48.898186,0.017635684,35.351739012208604,-80.68583331796958,0,1,6850.824,-0.0048414394,3,1,false,false,-0.83073026,3.8362563,9.487155,0.0046849675,-0.015157375,3
48.960377,0.017861199,35.351731891432,-80.68583573837073,0,1,6871.366,-0.00048405002,3,1,false,false,-1.5164723,3.6122358,9.500288,0.0044319686,-0.012270759,3
49.02117,0.018086985,35.35172486087887,-80.68583815877187,0,1,6890.077,0.0024211884,3,1,false,false,-1.4679594,3.6338022,9.616498,0.004228646,-0.010090923,3
49.08509,0.018313063,35.35171774037734,-80.68584057917302,0,1,6903.6865,0.0055689197,3,1,false,false,-0.8645584,3.8094807,9.449363,0.0041357363,-0.0029886272,3
49.15027,0.018539425,35.35171061960074,-80.68584299957416,0,1,6906.544,0.008958209,3,1,false,false,-0.99983704,3.9139776,10.341222,0.004162002,0.00020612839,3
49.215023,0.018766087,35.351703498824136,-80.68584541997531,0,1,6900.9644,0.011620956,3,1,false,false,-0.9748831,3.7822661,8.439957,0.0042287624,0.0030896554,3
49.279293,0.018993039,35.351696378047535,-80.68584795033364,0,1,6897.0654,0.014284634,3,1,false,false,-0.91700745,3.8185399,10.116505,0.0042884382,0.0038952753,3
49.341507,0.019220285,35.351689257546006,-80.68585037073478,0,1,6903.313,0.016948316,3,1,false,false,-0.24722898,3.6101635,10.484795,0.00435489,0.007410606,3
49.40194,0.01944781,35.351682136769405,-80.68585279113593,0,1,6919.5645,0.020821653,3,1,false,false,-0.4330868,3.4646664,10.8782015,0.0044974266,0.011837468,3
49.4621,0.019675607,35.35167492604442,-80.68585521153707,0,1,6940.3867,0.02469499,3,1,false,false,-0.069178045,3.477395,8.998696,0.0047832304,0.017573383,3
49.52268,0.019903682,35.351667805267816,-80.6858577418954,0,1,6951.84,0.029054256,3,1,false,false,0.02315712,3.6224337,9.655928,0.0051135547,0.019008819,3
49.583603,0.020132035,35.351660594267756,-80.68586016229655,0,1,6947.239,0.03365414,3,1,false,false,0.025155723,3.6333823,11.08544,0.005504102,0.0258148,3
49.64662,0.020360671,35.35165347376623,-80.6858625826977,0,1,6941.4595,0.03946461,3,1,false,false,0.6703528,3.6122482,12.7559,0.0059468304,0.0303944,3
49.708126,0.020589594,35.35164626276617,-80.68586500309884,0,1,6949.619,0.04527509,3,1,false,false,0.46863425,3.4083865,10.319223,0.006508592,0.034431178,3
49.7662,0.020818798,35.35163905204118,-80.68586753345717,0,1,6956.585,0.05035996,3,1,false,false,1.1046386,3.3345764,8.760509,0.0071501904,0.039730623,3
49.81784,0.02104825,35.351631841316184,-80.68586995385832,0,1,6959.808,0.054233298,3,1,false,false,0.98826826,2.9255261,9.4266615,0.007853627,0.0417558,3
