Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.392265,0.01911554,35.35169322352727,-80.68585268101086,0,1,5686.4907,0.036010392,4,1,false,false,1.7710922,3.0611684,10.256003,0.025590353,0.035907812,3
49.44303,0.019343302,35.35168610275067,-80.68585488149763,0,1,5723.1704,0.038844764,4,1,false,false,1.6271172,3.1480775,12.203097,0.026121704,0.036336675,3
49.498302,0.019571317,35.35167889175061,-80.6858571917737,0,1,5736.462,0.042813994,4,1,false,false,0.536109,3.4017334,11.069487,0.026747055,0.04008668,3
49.555676,0.019799598,35.35167168102562,-80.68585950221767,0,1,5737.171,0.044232845,4,1,false,false,0.5276695,3.34082,8.041447,0.02752417,0.04417908,3
49.613293,0.020028135,35.35166447030063,-80.68586170253656,0,1,5743.8037,0.045650586,4,1,false,false,1.7697458,3.3609908,8.861442,0.028348645,0.049023785,3
49.671062,0.020256938,35.35165725930057,-80.68586401281264,0,1,5731.9,0.051888414,4,1,false,false,1.7869177,3.35255,11.394562,0.029182553,0.0504571,3
49.72739,0.020486,35.35164995835212,-80.6858662132994,0,1,5722.1675,0.059826884,4,1,false,false,1.347496,3.2720077,11.34017,0.030029224,0.052904308,3
49.778713,0.020715315,35.35164274762713,-80.6858685235755,0,1,5759.3896,0.065214954,4,1,false,false,2.3210711,3.0906818,10.153948,0.030981153,0.060793098,3
49.830185,0.020944867,35.35163553662707,-80.68587072389438,0,1,5789.024,0.06578184,4,1,false,false,1.7068546,3.0755756,8.770152,0.032079775,0.0656721,3
49.888046,0.021174671,35.35162823567862,-80.68587292438114,0,1,5765.9937,0.06181261,4,1,false,false,1.9294022,3.6209862,9.688822,0.033144414,0.0630061,3
49.94581,0.021404743,35.35162093473017,-80.68587523465723,0,1,5746.7427,0.054439917,4,1,false,false,2.1311748,3.2611244,9.167197,0.03412898,0.061288603,3
49.997284,0.02163507,35.35161363378172,-80.68587743497612,0,1,5774.85,0.04791919,4,1,false,false,2.4156437,2.928151,9.901559,0.035089526,0.06342209,3
50.04731,0.021865636,35.35160642305673,-80.68587963546288,0,1,5804.386,0.04196423,4,1,false,false,0.79664654,3.1252518,9.288734,0.03611302,0.06316152,3
50.10435,0.02209644,35.35159912210828,-80.68588183578179,0,1,5812.484,0.03430865,4,1,false,false,1.0226821,3.4009395,9.326998,0.03716834,0.061998762,3
50.163048,0.022327516,35.35159173093637,-80.68588403610067,0,1,5801.7617,0.02523534,4,1,false,false,1.8928617,3.5596755,9.386265,0.038206927,0.059185445,3
50.221172,0.022558833,35.35158442998792,-80.68588623641956,0,1,5799.5273,0.02013125,4,1,false,false,1.2184811,3.3079216,10.356352,0.039151214,0.049446877,3
50.276073,0.022790385,35.35157712903947,-80.68588843673845,0,1,5807.362,0.018146632,4,1,false,false,1.2677503,3.25355,11.015936,0.039879516,0.03609064,3
50.3301,0.023022188,35.35156973786756,-80.68589063722523,0,1,5817.526,0.017296867,4,1,false,false,1.637542,3.1820111,10.632144,0.04042254,0.027666876,3
50.384518,0.02325424,35.35156243691911,-80.68589283754412,0,1,5825.731,0.017863743,4,1,false,false,1.7210027,3.2467058,11.315022,0.0409043,0.027114086,3
50.4398,0.0234865,35.3515550457472,-80.685895037863,0,1,5825.8994,0.021266107,4,1,false,false,0.77049196,3.2802203,11.350744,0.041376274,0.024967358,3
50.49372,0.02371901,35.35154774479875,-80.6858972381819,0,1,5828.674,0.024668464,4,1,false,false,1.0054319,3.1214206,10.894109,0.041833922,0.026290048,3
50.54572,0.023951761,35.35154035362684,-80.6858994385008,0,1,5836.616,0.027503937,4,1,false,false,0.94617116,3.0657647,10.055698,0.042301796,0.028497756,3
50.59666,0.02418473,35.35153296273,-80.6859015288625,0,1,5845.967,0.031757165,4,1,false,false,1.1085534,3.0230322,10.058352,0.042808417,0.033637684,3
50.648365,0.024417922,35.35152557155809,-80.68590372918139,0,1,5849.604,0.037144132,4,1,false,false,0.6836921,3.147123,9.175546,0.043343306,0.034969784,3
50.701233,0.024651347,35.35151818038618,-80.68590592966815,0,1,5856.9067,0.043665968,4,1,false,false,1.3247447,3.121103,8.923376,0.043904193,0.0388625,3
50.753326,0.024885021,35.35151069926588,-80.68590812998706,0,1,5870.5605,0.050753564,4,1,false,false,1.4818419,3.1221156,8.462629,0.04454857,0.044112533,3
50.806335,0.025118906,35.35150330809397,-80.68591022034876,0,1,5886.1978,0.058126245,4,1,false,false,1.9181552,3.2024689,9.373852,0.045331478,0.05311562,3
50.861313,0.025353039,35.351495916922055,-80.68591242066765,0,1,5893.405,0.0663487,4,1,false,false,2.2783208,3.2620285,9.7322235,0.046317045,0.06424185,3
50.915855,0.02558743,35.351488435801755,-80.68591451102935,0,1,5894.5117,0.07286943,4,1,false,false,1.8088604,3.1448433,8.773315,0.04750334,0.07331159,3
50.969334,0.025822047,35.35148104462985,-80.68591671134824,0,1,5895.165,0.075422004,4,1,false,false,2.545106,3.1896968,8.696559,0.0487873,0.07862605,3
51.022938,0.026056914,35.35147356323448,-80.68591880170995,0,1,5897.506,0.07683868,4,1,false,false,2.898856,3.1429834,10.356136,0.050115567,0.08165432,3
51.075115,0.026292011,35.35146608211418,-80.68592100202883,0,1,5897.396,0.079107285,4,1,false,false,3.0713136,3.101123,9.693829,0.05145887,0.08400655,3
