Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.35499,0.017260998,35.35175081992894,-80.68582957741067,0,1,5728.029,0.013682375,4,1,false,false,-0.31910118,3.2291567,8.762473,0.022229884,0.016385883,3
49.410866,0.017488651,35.35174360920395,-80.68583188768676,0,1,5726.333,0.013682375,4,1,false,false,0.070260406,3.2417047,7.5285897,0.022413991,0.011334587,3
49.465996,0.01771655,35.35173648842735,-80.68583419813072,0,1,5743.13,0.013682375,4,1,false,false,0.3780644,3.215618,10.14933,0.022562766,0.011584418,3
49.520653,0.017944714,35.35172927770236,-80.6858365084068,0,1,5758.805,0.013682375,4,1,false,false,-0.20547509,3.2466664,9.216445,0.022725306,0.010685696,3
49.57744,0.018173125,35.3517220667023,-80.68583881885075,0,1,5763.74,0.013682375,4,1,false,false,0.34382313,3.453796,10.590005,0.022905746,0.01230435,3
49.636177,0.018401813,35.35171485597731,-80.6858411292947,0,1,5770.2,0.013682375,4,1,false,false,-0.10455823,3.3229177,10.378555,0.02318665,0.016438479,3
49.69472,0.018630756,35.35170764497725,-80.68584343957079,0,1,5769.7656,0.013682375,4,1,false,false,-0.24049252,3.4092498,9.562992,0.023506368,0.015278038,3
49.751583,0.018859979,35.35170043425226,-80.68584575001475,0,1,5764.0903,0.013682375,4,1,false,false,-0.70574576,3.3572273,8.924792,0.02377379,0.01308084,3
49.808273,0.019089447,35.35169313330381,-80.68584795033364,0,1,5765.539,0.013682375,4,1,false,false,-0.006714165,3.3040469,11.520789,0.023947632,0.010441684,3
49.862278,0.019319188,35.35168592230375,-80.68585026060971,0,1,5776.616,0.013682375,4,1,false,false,-0.27609557,3.1819165,12.093999,0.024104485,0.010751745,3
49.916004,0.019549167,35.3516786213553,-80.68585257105367,0,1,5789.606,0.013682375,4,1,false,false,0.006755948,3.2346787,9.589714,0.024294881,0.013472209,3
49.971336,0.0197794,35.35167141063031,-80.68585488149763,0,1,5807.1177,0.013682375,4,1,false,false,-0.99964505,3.32889,10.255901,0.024550661,0.011091502,3
50.028008,0.020009885,35.35166410968186,-80.6858571917737,0,1,5807.8467,0.013682375,4,1,false,false,-0.0194906,3.3383505,8.29558,0.024773795,0.012793547,3
50.08567,0.020240635,35.35165680873341,-80.68585950221767,0,1,5793.094,0.013682375,4,1,false,false,-0.2985599,3.454936,10.148428,0.024984222,0.011249717,3
50.141586,0.020471646,35.35164959773335,-80.68586181249374,0,1,5802.575,0.013682375,4,1,false,false,0.16115552,3.2691083,10.721486,0.025202814,0.01411487,3
50.194695,0.020702912,35.3516422967849,-80.6858641229377,0,1,5824.3745,0.013682375,4,1,false,false,-0.23363882,3.087595,9.618772,0.025405228,0.010683105,3
50.248314,0.020934423,35.35163499583645,-80.68586643321379,0,1,5827.6104,0.013682375,4,1,false,false,-0.175179,3.1928778,9.648556,0.025572117,0.008548291,3
50.30391,0.021166183,35.35162760493961,-80.68586874365774,0,1,5830.4585,0.013682375,4,1,false,false,-0.028167069,3.2751708,10.603687,0.02572675,0.011793446,3
50.358707,0.021398207,35.35162030371609,-80.68587105393382,0,1,5830.102,0.013682375,4,1,false,false,-0.2012977,3.2335446,10.121385,0.025955925,0.016769534,3
50.41364,0.021630486,35.35161300276764,-80.68587336437777,0,1,5839.8467,0.013682375,4,1,false,false,-0.25190437,3.2006528,10.651241,0.026254121,0.018352995,3
50.467117,0.021863064,35.35160570181919,-80.68587567482173,0,1,5851.9556,0.013682375,4,1,false,false,-0.77525204,3.0971646,9.236709,0.02655646,0.017093036,3
50.520332,0.02209587,35.35159831092235,-80.68587798509782,0,1,5857.5923,0.013682375,4,1,false,false,-0.50724596,3.1918075,8.980405,0.026842458,0.015590986,3
50.57489,0.022328932,35.35159091975044,-80.68588029554176,0,1,5858.7783,0.013682375,4,1,false,false,0.3391351,3.2122593,10.020595,0.02708268,0.016218122,3
50.62948,0.022562217,35.35158361880199,-80.68588260581785,0,1,5861.5923,0.013682375,4,1,false,false,-0.13441223,3.2186708,10.926064,0.027337132,0.017236797,3
50.683647,0.022795742,35.351576227630076,-80.6858849162618,0,1,5874.0645,0.013682375,4,1,false,false,-0.060023844,3.157152,10.403544,0.02759023,0.013975999,3
50.735973,0.02302951,35.35156883645817,-80.68588722653789,0,1,5892.3296,0.013682375,4,1,false,false,0.21624976,3.066818,9.963041,0.027827328,0.013327022,3
50.790764,0.023263514,35.35156144528626,-80.68588953698185,0,1,5898.525,0.013682375,4,1,false,false,0.3700425,3.2922502,11.099601,0.02812725,0.017429424,3
50.84725,0.023497738,35.35155405438942,-80.6858918474258,0,1,5888.5312,0.022884242,4,1,false,false,0.34818846,3.3327572,11.211839,0.028461454,0.017968701,3
50.901398,0.023732211,35.35154666321751,-80.68589415770188,0,1,5884.995,0.022884244,4,1,false,false,-0.21051514,3.1080968,10.454855,0.02882853,0.020437686,3
50.95182,0.023966916,35.3515392720456,-80.68589646814583,0,1,5897.008,0.027366573,4,1,false,false,0.3561471,2.8604655,9.902045,0.02917703,0.021716924,3
51.000256,0.024201822,35.3515317909253,-80.68589877842192,0,1,5909.9834,0.031848904,4,1,false,false,0.49396253,2.9137008,9.872057,0.029549668,0.026898809,3
51.051807,0.024436947,35.35152439975339,-80.68590108886586,0,1,5910.9683,0.04105078,4,1,false,false,0.6132778,3.145202,8.850336,0.02997243,0.031200245,3
51.103928,0.024672298,35.35151691863309,-80.68590339914195,0,1,5923.476,0.050251734,4,1,false,false,0.6856583,3.0339522,9.592319,0.03047871,0.035201665,3
51.15494,0.024907889,35.351509527461175,-80.68590570958591,0,1,5944.8228,0.059451774,4,1,false,false,1.5221465,2.9542282,8.766437,0.031117903,0.04464181,3
51.206882,0.025143677,35.351502046065804,-80.68590801986198,0,1,5959.2876,0.068418264,4,1,false,false,2.0123296,3.205742,9.871079,0.03195676,0.055807743,3
51.2635,0.025379721,35.351494564945504,-80.68591033030594,0,1,5951.9497,0.07761833,4,1,false,false,2.5188427,3.378095,10.763134,0.033045243,0.07132703,3
51.318466,0.025616009,35.35148708355013,-80.68591253062483,0,1,5942.7485,0.086819716,4,1,false,false,1.7364094,3.1381357,8.882914,0.034351453,0.07904025,3
51.369576,0.02585253,35.35147960242983,-80.6859148410688,0,1,5945.914,0.09130249,4,1,false,false,2.9243236,2.9755666,8.854397,0.03570912,0.08428809,3
51.41992,0.026089277,35.351472121309534,-80.68591715134487,0,1,5961.9556,0.10050347,4,1,false,false,3.5440078,3.0018497,10.498833,0.037133567,0.09037102,3
51.46995,0.02632625,35.35146463991416,-80.68591935183164,0,1,5962.25,0.10946901,4,1,false,false,4.075874,2.965963,9.473061,0.03865531,0.098385796,3
51.520424,0.02656344,35.35145715879386,-80.68592166210772,0,1,5973.599,0.114187665,4,1,false,false,4.1213703,3.0015733,9.5485115,0.04038209,0.11389334,3
51.5704,0.026800865,35.351449587450105,-80.6859238624266,0,1,6004.6143,0.118670434,4,1,false,false,4.962011,2.908495,9.868766,0.042432394,0.13159356,3
51.623547,0.027038505,35.35144210605473,-80.68592606274551,0,1,6000.311,0.12338908,4,1,false,false,5.354767,3.2891972,10.471733,0.044760417,0.14465964,3
51.679577,0.027276406,35.351434534710975,-80.68592826323227,0,1,5986.3423,0.12338907,4,1,false,false,5.5757623,3.223456,10.021847,0.047288325,0.15218745,3
51.731655,0.027514545,35.35142696336721,-80.68593046355116,0,1,5991.7637,0.12338907,4,1,false,false,6.412357,2.957801,10.611327,0.049840886,0.15013298,3
51.78141,0.02775292,35.35141939202345,-80.68593266387006,0,1,6004.5747,0.12338907,4,1,false,false,6.521819,2.9692683,10.768103,0.052311555,0.14471091,3
51.832153,0.02799151,35.351411820679694,-80.68593486418895,0,1,6007.885,0.12338907,4,1,false,false,7.258902,2.9829755,10.852708,0.054705657,0.14308698,3
51.88189,0.028230343,35.351404249335936,-80.68593695455066,0,1,6011.552,0.12338907,4,1,false,false,6.520236,2.93323,9.764952,0.05711495,0.14499351,3
51.930435,0.028469397,35.35139658776871,-80.68593904491236,0,1,6023.2974,0.12338907,4,1,false,false,6.3981776,2.8782108,9.035584,0.05952292,0.14419106,3
51.98101,0.028708678,35.35138901642495,-80.68594113527406,0,1,6027.565,0.12338907,4,1,false,false,6.5839224,3.0507727,10.533856,0.061891142,0.14387845,3
52.032875,0.028948192,35.35138135485773,-80.68594322563577,0,1,6026.3154,0.12338907,4,1,false,false,7.156822,3.0413003,10.906283,0.064294785,0.14898203,3
52.082516,0.02918794,35.35137369329051,-80.6859453158296,0,1,6039.0693,0.12338907,4,1,false,false,6.05282,2.8090215,8.517376,0.066842094,0.15555549,3
52.131435,0.029427912,35.35136612194675,-80.6859472962341,0,1,6062.3687,0.12338907,4,1,false,false,6.6011286,2.985998,9.895107,0.06947287,0.15748681,3
52.184574,0.02966811,35.35135846037953,-80.68594927647075,0,0.9871669,6057.4453,0.12338907,4,1,false,false,7.686104,3.239851,11.973809,0.072155006,0.16133313,3
52.24046,0.029908556,35.35135070886392,-80.68595125687527,0,0.97038484,6038.4307,0.12787141,4,1,false,false,8.651877,3.2446756,13.482613,0.07493543,0.16789056,3
52.29082,0.030149266,35.351343047296695,-80.6859532371119,0,0.9506418,6046.447,0.12787141,4,1,false,false,7.3443904,2.673548,10.669725,0.077920526,0.17631482,3
52.33375,0.030390168,35.35133538572948,-80.68595521751642,0,0.9160909,6066.6064,0.12787141,4,1,false,false,6.889935,2.4981701,9.941213,0.08082992,0.15984389,3
52.37705,0.030631265,35.35132763421387,-80.68595708779587,0,0.8835145,6052.5854,0.12787141,4,1,false,false,8.528442,2.6318703,11.518564,0.083356194,0.14321513,3
52.42152,0.030872576,35.35131997264664,-80.68595895807533,0,0.85389924,6032.2354,0.12787141,4,1,false,false,8.3146305,2.6392357,11.687195,0.085605405,0.13418446,3
52.45948,0.031114068,35.35131222085597,-80.68596082835478,0,0.8193486,6044.6113,0.13235418,4,1,false,false,7.2864447,2.079991,11.269197,0.08783886,0.14364417,3
52.49256,0.031355727,35.351304469340356,-80.68596269863423,0,0.7808491,6091.2964,0.13235418,4,1,false,false,6.7661138,1.8461196,9.196707,0.09042679,0.16379924,3
52.52608,0.03159753,35.35129671754967,-80.68596456891369,0,0.7334651,6090.4077,0.13235418,4,1,false,false,7.4701257,2.1191459,9.3695345,0.09328616,0.1729625,3
52.56264,0.031839482,35.35128896603406,-80.68596632923595,0,0.6900296,6054.339,0.13235418,4,1,false,false,8.339419,2.055178,11.377509,0.09619163,0.1723336,3
52.589714,0.032081593,35.35128121424338,-80.68596808955822,0,0.64363277,6044.2017,0.14155559,4,1,false,false,7.864825,1.3310779,10.66594,0.0989871,0.16424017,3
52.608166,0.032323793,35.35127346272777,-80.68596984988048,0,0.598223,6062.5605,0.1415556,4,1,false,false,8.03787,0.9705059,11.004287,0.10171307,0.16588369,3
52.62354,0.03256607,35.3512656209887,-80.68597161020274,0.052196708,0.5557748,6079.093,0.14603838,4,1,false,false,8.93913,0.8628045,11.866758,0.104585245,0.17843153,3
52.62285,0.032808386,35.351257869198015,-80.68597326039993,0.13342218,0.51431406,6055.6426,0.1460384,4,1,false,false,8.33965,-0.6338926,10.411727,0.10765951,0.18395261,3
52.592976,0.033050627,35.35125011768241,-80.68597491059714,0.21509966,0.47482717,6028.3813,0.1460384,4,1,false,false,8.084644,-2.7127426,10.803879,0.11072071,0.1801842,3
52.5225,0.033292636,35.351242275943335,-80.68597656096222,0.2715795,0.4412635,6010.513,0.1460384,4,1,false,false,8.764547,-5.432133,11.568896,0.113650545,0.17068607,3
52.41897,0.033534225,35.35123452415266,-80.68597810120222,0.31531987,0.40671277,6003.7476,0.1460384,4,1,false,false,9.022283,-6.828974,11.968958,0.11641664,0.16777265,3
52.29494,0.033775296,35.35122677263705,-80.68597975139943,0.33541617,0.38499504,6000.7075,0.1460384,4,1,false,false,8.664508,-7.8821783,11.847734,0.11930305,0.17953362,3
52.163742,0.03401576,35.351219020846365,-80.68598129163944,0.34597513,0.3662389,5976.886,0.1460384,4,1,false,false,8.006889,-8.041849,11.252206,0.12238217,0.18817683,3
52.0259,0.034255676,35.351211269330754,-80.68598272192226,0.35270587,0.34452122,5953.1655,0.1460384,4,1,false,false,9.547119,-8.6185255,12.226892,0.12565908,0.20031232,3
51.879276,0.034494933,35.35120360776354,-80.68598426216228,0.36330056,0.32280356,5939.1245,0.1460384,4,1,false,false,9.121575,-8.924173,10.630449,0.12909168,0.20377466,3
51.727238,0.034733497,35.351195855972854,-80.6859856924451,0.37778422,0.30306017,5921.184,0.1460384,4,1,false,false,8.469141,-9.398115,10.728543,0.13243704,0.19488613,3
51.56877,0.034971282,35.3511881946807,-80.68598712256005,0.39813042,0.28035545,5892.8057,0.1460384,4,1,false,false,8.553573,-9.555471,11.187798,0.1354938,0.17456931,3
51.40386,0.035208266,35.351180533113485,-80.68598844288569,0.41174027,0.2655478,5867.5874,0.1460384,4,1,false,false,8.682008,-10.059528,9.466506,0.13829811,0.1701127,3
51.22987,0.035444476,35.35117296176972,-80.68598976304345,0.41953346,0.25666332,5844.9336,0.1460384,4,1,false,false,8.435959,-10.701858,10.269136,0.1412234,0.18932381,3
51.051697,0.035679862,35.3511653002025,-80.6859910832012,0.42245936,0.24679175,5817.873,0.1460384,4,1,false,false,7.363721,-10.615526,9.87038,0.14460965,0.2133666,3
50.87569,0.035914354,35.35115772885874,-80.68599240352684,0.42441025,0.23494574,5791.71,0.1460384,4,1,false,false,8.332457,-10.615607,9.390951,0.14825661,0.22084974,3
50.696247,0.036148034,35.35115015751498,-80.68599361372742,0.42441022,0.2221125,5763.828,0.1460384,4,1,false,false,8.747677,-10.9782095,9.496196,0.15199229,0.22162035,3
50.50845,0.03638087,35.35114267611961,-80.68599482376011,0.42441022,0.20829219,5745.4614,0.1460384,4,1,false,false,9.924541,-11.556246,11.331622,0.1556317,0.21602422,3
50.317047,0.036612798,35.35113510477585,-80.68599603396068,0.42343462,0.20236915,5742.6377,0.1460384,4,1,false,false,9.587585,-11.39924,11.0029955,0.15914981,0.20936635,3
