Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.921455,0.012630117,35.35189747018709,-80.68578612048302,0,1,6689.117,0.050116528,3,1,false,false,3.2082481,3.9694319,11.270531,0.026587818,0.07608678,3
47.987938,0.012851155,35.351890529857414,-80.68578832080192,0,1,6691.8506,0.04019022,3,1,false,false,2.2249203,3.9182556,8.854393,0.027697742,0.062310122,3
48.05199,0.013072488,35.35188349930427,-80.68579052112081,0,1,6716.508,0.03292667,3,1,false,false,1.98156,3.7679837,8.735766,0.028610239,0.05306655,3
48.11486,0.013294121,35.351876558974595,-80.6857927214397,0,1,6738.838,0.03123108,3,1,false,false,1.6846256,3.8026915,8.469178,0.02937861,0.046147995,3
48.18112,0.013516048,35.35186952842145,-80.68579492175859,0,1,6747.5967,0.032200117,3,1,false,false,2.0300398,4.04341,9.627432,0.030063462,0.043635886,3
48.248676,0.013738283,35.35186249786832,-80.68579712224536,0,1,6752.83,0.03341071,3,1,false,false,1.7208145,4.0314307,9.71935,0.030782295,0.045817047,3
48.31554,0.013960829,35.351855467315175,-80.68579921243919,0,1,6771.546,0.036315948,3,1,false,false,1.4864706,3.899854,9.062125,0.031582914,0.047435027,3
48.38147,0.014183682,35.35184843676203,-80.68580141292595,0,1,6787.542,0.038978692,3,1,false,false,1.4400316,3.940224,9.228471,0.032428514,0.04829797,3
48.44956,0.0144068375,35.351841405933826,-80.68580361324484,0,1,6786.9224,0.042126425,3,1,false,false,1.814281,4.0624275,9.931149,0.033288468,0.04946767,3
48.51772,0.014630309,35.3518342854323,-80.68580581356375,0,1,6773.9165,0.04212643,3,1,false,false,1.9583704,4.072052,11.759585,0.034138992,0.050404053,3
48.583565,0.014854085,35.351827254879154,-80.68580790392545,0,1,6772.545,0.04285297,3,1,false,false,1.8957808,3.8131242,9.922523,0.034987524,0.05091315,3
48.645203,0.015078162,35.35182013410256,-80.68581010424434,0,1,6788.793,0.041400824,3,1,false,false,1.3306038,3.6259406,9.636976,0.035796024,0.04943201,3
48.70713,0.015302515,35.35181310354942,-80.68581219460604,0,1,6806.962,0.036800005,3,1,false,false,1.4264473,3.7730248,9.953971,0.03655815,0.04862344,3
48.77024,0.015527161,35.35180598277282,-80.68581439492493,0,1,6819.301,0.028568339,3,1,false,false,1.1424645,3.7459779,9.744691,0.0373139,0.04752625,3
48.834137,0.015752101,35.35179886227129,-80.68581648528664,0,1,6829.497,0.018642027,3,1,false,false,1.2688988,3.821742,9.228562,0.038084805,0.047168788,3
48.897457,0.01597734,35.35179174149469,-80.68581868560553,0,1,6849.986,0.006052033,3,1,false,false,0.7401142,3.715331,8.495279,0.038841147,0.04088981,3
48.96073,0.016202852,35.351784530494626,-80.68582077596723,0,1,6863.548,-0.0036327187,3,1,false,false,0.71929145,3.8120012,9.268955,0.039445516,0.029801529,3
49.02703,0.016428674,35.3517774099931,-80.68582297628613,0,1,6860.1978,-0.014043078,3,1,false,false,0.086390376,3.9789822,10.647576,0.03983586,0.015932646,3
49.092308,0.016654804,35.351770289216496,-80.68582506664784,0,1,6857.7603,-0.023243781,3,1,false,false,0.03927666,3.7587492,9.722119,0.04001218,0.0037863685,3
49.155293,0.016881226,35.35176307849151,-80.68582726696673,0,1,6866.722,-0.031475447,3,1,false,false,-0.19930452,3.7353773,9.376298,0.039994966,-0.0065119425,3
49.217678,0.017107936,35.35175595771491,-80.68582935732843,0,1,6882.338,-0.033896632,3,1,false,false,-0.85973537,3.6341372,9.726726,0.03981665,-0.015213662,3
49.278347,0.017334927,35.35174874671485,-80.68583155764732,0,1,6886.421,-0.033896636,3,1,false,false,-1.0836194,3.678309,9.404841,0.039484747,-0.021676185,3
49.34072,0.017562216,35.35174153598986,-80.68583364800902,0,1,6887.232,-0.032685105,3,1,false,false,-1.0025964,3.696337,8.347108,0.039030798,-0.026837032,3
49.40295,0.017789785,35.35173432526487,-80.68583584832791,0,1,6903.6914,-0.030022364,3,1,false,false,-1.4043527,3.6208405,10.038064,0.038511086,-0.029020015,3
49.463093,0.018017652,35.351727114264804,-80.68583793868962,0,1,6922.7114,-0.025180915,3,1,false,false,-1.6806524,3.5895555,9.138083,0.037978165,-0.030744163,3
49.524952,0.018245794,35.351719903539816,-80.68584013900852,0,1,6940.009,-0.02203319,3,1,false,false,-1.3428345,3.6881075,10.011103,0.037466753,-0.029595822,3
49.588245,0.018474227,35.351712692539756,-80.68584233949528,0,1,6947.674,-0.02009605,3,1,false,false,-1.6732563,3.836007,10.231626,0.03703266,-0.027681697,3
49.651882,0.01870295,35.35170539159131,-80.68584453981417,0,1,6945.431,-0.018401407,3,1,false,false,-1.7396433,3.679474,9.194582,0.036648914,-0.024450745,3
49.714653,0.018931972,35.351698180866315,-80.68584663017587,0,1,6942.6846,-0.015253676,3,1,false,false,-2.1775975,3.7525501,9.621266,0.036313795,-0.01931166,3
49.703976,0.019161183,35.35169087991787,-80.68584883049476,0,1,6830.2437,-0.013074043,0,1,false,false,-1.5018253,-5.007072,10.038035,0.0360033,-0.014310538,3
49.66451,0.01939016,35.35168366891781,-80.68585103081367,0,1,6376.698,-0.0154961655,4,1,false,false,-1.9006684,1.7083908,11.755323,0.035739888,-0.010977161,3
49.79089,0.019619357,35.35167645819282,-80.68585323113255,0,1,5639.5635,-0.016948314,4,1,false,false,-1.0820625,9.000976,10.931647,0.03549179,-0.020979404,3
49.915745,0.019849194,35.351669157244366,-80.68585543145144,0,1,5580.359,-0.019127948,4,1,false,false,-2.0642684,5.3074756,10.455137,0.03514468,-0.027272139,3
49.92315,0.020079367,35.35166185629592,-80.6858576319382,0,1,5811.575,-0.020580096,4,1,false,false,-2.3589296,-1.8977579,9.350274,0.034794245,-0.019816903,3
49.9631,0.020309554,35.351654555347466,-80.68585983225711,0,1,5878.3057,-0.023969384,4,1,false,false,-1.6480111,4.2171626,10.219215,0.03448873,-0.017660262,3
50.036133,0.020540034,35.351647344347406,-80.685862032576,0,1,5766.88,-0.025664968,4,1,false,false,-2.388835,4.55354,10.559166,0.034183014,-0.020728065,3
50.10696,0.020770859,35.35164004339896,-80.68586423289489,0,1,5713.9053,-0.02203319,4,1,false,false,-2.1714818,3.567223,8.9794035,0.033819202,-0.02260607,3
50.1515,0.021001963,35.351632742450505,-80.68586643321379,0,1,5800.8706,-0.015737727,4,1,false,false,-1.6873844,2.2150788,9.439621,0.033454712,-0.021470586,3
50.19613,0.02123325,35.351625351553665,-80.68586874365774,0,1,5847.4995,-0.011380335,4,1,false,false,-1.5838178,3.1405153,10.464885,0.033141825,-0.014170725,3
50.2584,0.02146479,35.351618050330146,-80.68587094397662,0,1,5799.796,-0.008232605,4,1,false,false,-1.5596718,3.916781,9.975962,0.032939952,-0.009417723,3
50.32122,0.021696657,35.3516107493817,-80.68587314429553,0,1,5783.5444,-0.0024221241,4,1,false,false,-1.8789594,3.385168,10.068049,0.032820147,-0.006424643,3
50.371292,0.021928815,35.35160335848486,-80.68587545473947,0,1,5822.193,0.0050839335,4,1,false,false,-1.2356719,2.8670213,9.4638405,0.032770902,-0.00076846784,3
50.42226,0.022161206,35.351596057536405,-80.68587765505838,0,1,5843.903,0.013557155,4,1,false,false,-0.5843587,3.187681,9.07276,0.032819465,0.005633426,3
50.47959,0.022393836,35.3515886663645,-80.68587996550232,0,1,5827.127,0.021063216,4,1,false,false,-0.14694905,3.5160031,10.120629,0.032975063,0.015185649,3
50.537518,0.022626719,35.351581365416045,-80.68588216582121,0,1,5823.561,0.029052386,4,1,false,false,-0.24492645,3.3097963,10.4605255,0.033282936,0.02306182,3
50.59085,0.022859847,35.35157397424414,-80.68588436614012,0,1,5848.005,0.034378808,4,1,false,false,0.060524642,3.1004295,10.04975,0.03372396,0.029861271,3
50.644104,0.023093231,35.35156658307223,-80.68588667658406,0,1,5866.3438,0.03897869,4,1,false,false,0.8312299,3.247139,10.059275,0.034312893,0.038855538,3
50.7011,0.023326842,35.351559191900314,-80.68588887690296,0,1,5861.382,0.03922213,4,1,false,false,0.9693693,3.4231467,11.606892,0.03508587,0.047427207,3
50.75806,0.023560693,35.351551801003474,-80.68589118717904,0,1,5854.857,0.040190224,4,1,false,false,1.1654305,3.2963548,10.723621,0.035967384,0.051899638,3
