Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.213665,0.00040634134,35.35228297963029,-80.68566345073224,0,1,6500.4316,-0.003390225,3,1,false,false,-0.10227972,4.6686945,9.401168,0.02897507,-0.0037131365,3
46.29314,0.00061950384,35.352276309420844,-80.68566554109394,0,1,6484.673,-0.003390225,3,1,false,false,-0.7155466,4.6596084,10.937718,0.028924324,0.0013823132,3
46.367855,0.00083302223,35.35226954926302,-80.68566763145564,0,1,6488.2993,-0.0058104773,3,1,false,false,-0.9275596,4.2446933,8.475614,0.0289702,0.006328987,3
46.436356,0.001046872,35.35226278910519,-80.68566972181735,0,1,6521.541,-0.012105941,3,1,false,false,-1.4925369,3.9227588,7.4035997,0.029075377,0.005102087,3
46.503735,0.0012610345,35.35225602894736,-80.68567181217905,0,1,6556.5625,-0.019853557,3,1,false,false,-0.9404605,4.030561,6.978259,0.02911772,0.0043422487,3
46.57554,0.0014755102,35.35224926878953,-80.68567390237288,0,1,6550.212,-0.02324284,3,1,false,false,-1.3678075,4.488741,11.081129,0.029107606,0.002504286,3
46.653225,0.0016903495,35.35224241868331,-80.68567599273459,0,1,6528.295,-0.024210943,3,1,false,false,-1.7795911,4.5716033,10.712258,0.028964901,-0.010252654,3
46.729206,0.0019055363,35.35223565852548,-80.68567808309629,0,1,6551.595,-0.02130571,3,1,false,false,-1.0365593,4.2965455,11.387923,0.028715042,-0.019540992,3
46.798466,0.0021210702,35.35222880814419,-80.68568028341518,0,1,6600.088,-0.015736792,3,1,false,false,-1.3255411,3.9565823,9.34997,0.028414836,-0.02744904,3
46.870728,0.0023369167,35.35222204798636,-80.68568237377688,0,1,6614.7715,-0.019369503,3,1,false,false,-1.6868229,4.4983883,10.231102,0.028061172,-0.02861073,3
46.949226,0.0025531175,35.35221519760507,-80.68568446413859,0,1,6571.978,-0.02227474,3,1,false,false,-1.7535685,4.667749,11.145754,0.027643615,-0.028822238,3
47.02597,0.0027696725,35.35220834749885,-80.68568666445749,0,1,6540.1626,-0.019126076,3,1,false,false,-0.91641116,4.371295,11.808736,0.027216583,-0.021203624,3
47.0934,0.0029865662,35.35220149711756,-80.68568875481918,0,1,6562.4077,-0.014284633,3,1,false,false,-1.8093317,3.722023,10.160958,0.026905132,-0.013503335,3
47.155098,0.0032037634,35.35219464673627,-80.68569095513809,0,1,6619.6284,-0.014284636,3,1,false,false,-1.8426294,3.657122,10.09308,0.026653824,-0.014308118,3
47.219925,0.003421248,35.352187796630055,-80.68569304549979,0,1,6652.404,-0.01355903,3,1,false,false,-1.6265705,3.970299,9.604734,0.026395364,-0.016534965,3
47.291103,0.0036390454,35.352180946248765,-80.68569524581868,0,1,6646.1055,-0.008957274,3,1,false,false,-1.5043044,4.348933,8.94017,0.026121512,-0.017415209,3
47.364697,0.0038571805,35.35217400591909,-80.68569744613757,0,1,6639.4927,-0.006052034,3,1,false,false,-1.3863592,4.339827,10.049278,0.02585623,-0.016574344,3
47.43509,0.004075654,35.3521671555378,-80.68569953649927,0,1,6648.626,-0.004357389,3,1,false,false,-1.3951596,4.071531,9.759659,0.025598008,-0.014895081,3
47.503185,0.004294448,35.352160215208116,-80.68570173681817,0,1,6660.322,-0.002905239,3,1,false,false,-1.3152213,4.0387506,10.006549,0.025356403,-0.012240414,3
47.572243,0.0045135557,35.35215327460337,-80.68570393730494,0,1,6673.7446,-0.003631782,3,1,false,false,-1.5993507,4.100226,10.360365,0.025161507,-0.011173079,3
47.640465,0.0047329846,35.35214642449715,-80.68570613762382,0,1,6688.5063,-0.0058104764,3,1,false,false,-1.5357788,4.028714,10.10869,0.02499064,-0.011062675,3
47.709835,0.004952725,35.3521394838924,-80.68570822798553,0,1,6698.4844,-0.0053264275,3,1,false,false,-1.4247721,4.1186547,10.154577,0.024853662,-0.010143287,3
47.779816,0.005172796,35.35213254356272,-80.68571042830442,0,1,6706.4385,-0.0036317818,3,1,false,false,-1.2597021,4.108459,10.320565,0.024742374,-0.009439808,3
47.848858,0.0053931796,35.35212551300958,-80.68571262862332,0,1,6707.8306,-0.0045998837,3,1,false,false,-1.6012046,4.0458713,10.081467,0.024636278,-0.008742707,3
47.91714,0.005613884,35.35211857240483,-80.68571482894221,0,1,6709.69,-0.006295464,3,1,false,false,-1.2583411,4.0327024,10.299386,0.024508908,-0.008912754,3
47.984333,0.0058349003,35.35211163207515,-80.68571702942897,0,1,6719.445,-0.005810476,3,1,false,false,-1.3952129,3.942403,10.9211445,0.024367435,-0.008726728,3
48.050507,0.0060562277,35.35210460152201,-80.68571922974786,0,1,6731.967,-0.0041158325,3,1,false,false,-1.1572679,3.915459,10.650305,0.024233323,-0.007043165,3
48.11635,0.0062778597,35.35209766119233,-80.68572143006676,0,1,6745.513,-0.0055679833,3,1,false,false,-1.7345338,3.873311,9.401461,0.0241284,-0.0066784252,3
48.1818,0.0064997943,35.35209063063919,-80.68572374034284,0,1,6759.354,-0.008231666,3,1,false,false,-1.2387149,3.9028068,9.864721,0.024021558,-0.0063661416,3
48.24816,0.006722027,35.352083600086054,-80.68572594082961,0,1,6771.048,-0.0077476157,3,1,false,false,-1.2422438,3.9353402,9.950544,0.023937251,-0.005598684,3
48.314922,0.006944581,35.35207656953291,-80.6857281411485,0,1,6774.1333,-0.006295464,3,1,false,false,-1.3145918,3.986921,9.60145,0.02385776,-0.0048424816,3
48.38158,0.0071674404,35.35206953897977,-80.68573034146739,0,1,6776.0005,-0.006295464,3,1,false,false,-1.4682958,3.920433,9.119654,0.023766913,-0.0064087464,3
48.447216,0.007390602,35.352062508426634,-80.68573265191135,0,1,6787.172,-0.0070210714,3,1,false,false,-1.164046,3.863089,10.065424,0.02363311,-0.008416163,3
48.511986,0.007614059,35.35205547759842,-80.68573485223024,0,1,6799.768,-0.006052034,3,1,false,false,-1.3153622,3.830863,10.052697,0.023465782,-0.01087261,3
48.576725,0.007837828,35.352048447045284,-80.68573705254913,0,1,6810.8003,-0.0055679847,3,1,false,false,-1.2299474,3.841816,9.446644,0.023281114,-0.011773856,3
48.642235,0.008061883,35.352041326543755,-80.68573936299309,0,1,6821.0986,-0.0048423763,3,1,false,false,-1.0342003,3.9093475,10.421341,0.023105208,-0.011161666,3
48.70814,0.008286252,35.35203429599061,-80.68574156331198,0,1,6830.62,-0.0050848704,3,1,false,false,-1.4675114,3.8168724,10.4585705,0.022970287,-0.01006906,3
48.772205,0.008510924,35.35202717521401,-80.68574387358807,0,1,6834.716,-0.007505122,3,1,false,false,-1.6015546,3.7725189,9.230041,0.022864573,-0.007662881,3
48.83607,0.008735883,35.35202014466088,-80.68574607407483,0,1,6839.196,-0.009200702,3,1,false,false,-1.3492541,3.8304284,9.622658,0.022758635,-0.0064218836,3
48.90072,0.008961137,35.352013023884275,-80.68574838435092,0,1,6849.3843,-0.008474159,3,1,false,false,-1.2165041,3.8803282,12.696524,0.022655485,-0.0049054646,3
48.965458,0.009186694,35.352005903107674,-80.6857505846698,0,1,6855.2637,-0.006537021,3,1,false,false,-1.704676,3.7262237,10.404594,0.02256037,-0.008176166,3
49.02725,0.009412545,35.351998782606145,-80.68575289511377,0,1,6868.96,-0.006052033,3,1,false,false,-1.2350677,3.5851054,7.719511,0.022417158,-0.012433564,3
49.08693,0.009638673,35.351991661829544,-80.68575520538984,0,1,6891.3066,-0.006052034,3,1,false,false,-0.67246485,3.5796037,8.517683,0.022208642,-0.013073842,3
