Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.883305,0.026338154,35.351464549690704,-80.68592100202883,0,1,5874.4585,0.08420842,4,1,false,false,3.1656237,3.1077163,9.725533,0.03966825,0.07884137,3
50.93597,0.026572596,35.351457068570404,-80.68592320234774,0,1,5890.2974,0.09378384,4,1,false,false,3.2875443,3.1473272,10.152147,0.041027397,0.08960983,3
50.988037,0.026807258,35.35144967739849,-80.68592540266663,0,1,5909.8413,0.102021456,4,1,false,false,3.9971251,3.0822997,10.202332,0.042640846,0.10513856,3
51.042667,0.027042162,35.35144219627819,-80.68592760315339,0,1,5908.881,0.10812799,4,1,false,false,4.5234094,3.3315327,10.583358,0.04453259,0.120176174,3
51.09814,0.027277315,35.35143471488282,-80.68592980347228,0,1,5908.703,0.11502673,4,1,false,false,4.8141575,3.2072053,10.275657,0.046685945,0.13194682,3
51.15078,0.027512701,35.35142732398598,-80.68593200379118,0,1,5912.714,0.12297979,4,1,false,false,5.5644326,3.0884826,10.294798,0.048963062,0.13685268,3
51.202698,0.02774833,35.351419842590616,-80.68593409415288,0,1,5918.945,0.13516168,4,1,false,false,5.827162,3.086932,10.399891,0.051284093,0.13916546,3
51.25423,0.027984183,35.35141227124685,-80.68593629447177,0,1,5922.5957,0.15102623,4,1,false,false,7.0326033,3.0758696,10.59206,0.053624082,0.14358354,3
51.30506,0.028220274,35.35140479012655,-80.68593838483348,0,1,5930.12,0.17029092,4,1,false,false,7.045466,3.0087519,10.054059,0.056111135,0.156364,3
51.354706,0.028456604,35.35139730873118,-80.68594047519518,0,1,5940.4185,0.19214399,4,1,false,false,7.2963552,2.954364,9.111588,0.058806606,0.1694132,3
51.40511,0.028693149,35.35138973738742,-80.68594256538901,0,1,5946.545,0.21499407,4,1,false,false,8.368294,3.0207608,10.036599,0.061730664,0.18780765,3
51.456356,0.028929928,35.35138216604366,-80.68594454579353,0,1,5953.6274,0.23647726,4,1,false,false,9.471085,3.0359275,10.485672,0.06504035,0.2143657,3
51.50613,0.029166942,35.35137468464829,-80.68594652603016,0,1,5961.856,0.25503728,4,1,false,false,9.521726,2.8846614,9.121865,0.06884402,0.24301665,3
51.554962,0.029404186,35.351367113304526,-80.68594861639187,0,1,5979.5127,0.2633893,4,1,false,false,10.11041,2.9637234,9.78195,0.07310421,0.267199,3
51.604702,0.029641656,35.35135954196077,-80.68595048667132,0,1,5987.3477,0.26599726,4,1,false,false,11.989462,3.0106118,11.307953,0.07779678,0.29432195,3
51.65618,0.029879352,35.35135188039355,-80.68595246707584,0,1,5982.5254,0.2641716,4,1,false,false,13.608221,3.1198997,12.652522,0.08294665,0.3197771,3
51.707203,0.030117305,35.351344309049786,-80.68595433735528,0,1,5986.1377,0.25451455,4,1,false,false,13.090689,2.9673936,11.241945,0.08854565,0.34005183,3
51.75517,0.030355472,35.35133664775764,-80.68595620763475,0,1,5999.9116,0.23412201,4,1,false,false,12.31015,2.8276732,10.3760395,0.0941785,0.31993088,3
51.802258,0.030593866,35.3513290761388,-80.68595796795701,0,1,5997.3003,0.21053381,4,1,false,false,13.717019,2.9699702,10.73373,0.09923957,0.28387776,3
51.850964,0.030832479,35.35132141484666,-80.68595972827927,0,1,5987.153,0.19740218,4,1,false,false,14.020855,2.9928336,12.215702,0.10361501,0.24601169,3
51.898384,0.031071318,35.351313753279435,-80.68596148843366,0,1,5990.237,0.19109227,4,1,false,false,13.029206,2.8832893,11.125513,0.1074919,0.23160478,3
51.94517,0.031310376,35.35130600148875,-80.68596313879874,0,1,6021.671,0.18819919,4,1,false,false,12.053985,2.8200994,10.347477,0.11140082,0.23888984,3
51.992905,0.03154965,35.35129834019661,-80.68596478899593,0,1,6034.235,0.18425176,4,1,false,false,11.622847,2.9881847,9.083733,0.11542682,0.24128878,3
52.044647,0.03178916,35.35129067862938,-80.68596632923595,0,1,6024.3145,0.1813556,4,1,false,false,12.147641,3.1648643,9.944736,0.119458534,0.23990281,3
52.095745,0.032028913,35.35128292683871,-80.68596786947596,0,1,6021.8853,0.18082914,4,1,false,false,11.123458,3.0069497,10.3255415,0.123413906,0.23055755,3
52.144104,0.032268897,35.351275175323096,-80.68596940971597,0,1,6029.847,0.17766874,4,1,false,false,11.323326,2.8946464,10.628236,0.12717494,0.22273813,3
52.193363,0.032509107,35.35126742353241,-80.68597094995599,0,1,6048.89,0.1737167,4,1,false,false,12.131558,3.0306485,11.693163,0.13092753,0.22678387,3
52.24375,0.032749545,35.3512596720168,-80.68597238023881,0,1,6047.342,0.16739005,4,1,false,false,11.424755,2.9727995,10.77273,0.13475175,0.2241611,3
52.294586,0.032990225,35.35125192022612,-80.68597381052163,0,1,6040.4697,0.1563083,4,1,false,false,10.800446,3.0653932,11.520038,0.13844243,0.21463485,3
52.34303,0.033231143,35.35124416871051,-80.68597524063658,0,1,6051.525,0.14732695,4,1,false,false,10.6827135,2.8428442,11.324962,0.14192545,0.19855821,3
52.390762,0.033472277,35.351236416919825,-80.68597656096222,0,1,6055.504,0.13913044,4,1,false,false,11.004702,2.971055,11.5116625,0.145103,0.18385418,3
52.44153,0.03371365,35.351228575180755,-80.68597788111998,0,1,6058.644,0.13701397,4,1,false,false,10.454082,3.0690548,12.081404,0.14813344,0.17827289,3
52.49055,0.033955254,35.351220733441686,-80.68597920127773,0,1,6062.512,0.13754295,4,1,false,false,9.33784,2.9408307,11.667671,0.15109146,0.17413165,3
52.540413,0.034197114,35.351212981926075,-80.68598041147831,0,1,6074.2983,0.13992418,4,1,false,false,10.326399,2.9360025,11.940456,0.1540576,0.17747901,3
52.58848,0.034439206,35.35120513991193,-80.68598173180395,0.0011914691,1,6080.8354,0.14547679,4,1,false,false,9.5793295,2.8625462,10.898475,0.1570773,0.17627858,3
52.6369,0.034681518,35.35119729817286,-80.68598283187946,0.019182654,1,6075.8867,0.15287483,4,1,false,false,9.220723,2.9179466,10.564312,0.159984,0.16834351,3
52.67959,0.034924027,35.351189456433794,-80.68598404208002,0.05075659,1,6076.4014,0.16264272,4,1,false,false,8.07248,2.4133382,10.690404,0.16270551,0.1573719,3
52.711887,0.03516664,35.351181524471265,-80.6859851423234,0.091147386,1,6080.9014,0.17160906,4,1,false,false,9.116907,1.6548662,10.624267,0.1653231,0.16275793,3
52.73025,0.03540939,35.351173682732195,-80.68598635252398,0.1420231,0.96202207,6080.4634,0.18188198,4,1,false,false,8.911546,0.7540427,9.58463,0.16813298,0.17853418,3
52.72903,0.035652194,35.35116584099312,-80.6859873426423,0.19766474,0.8217015,6052.691,0.1895141,4,1,false,false,8.637291,-0.70391804,10.377354,0.17126144,0.1991511,3
52.701878,0.035894915,35.35115790903059,-80.68598844288569,0.2600977,0.65672004,6007.064,0.19319624,4,1,false,false,9.575095,-2.4432538,10.793865,0.17473316,0.21664132,3
52.637405,0.03613744,35.35115006729152,-80.68598943300401,0.3359942,0.44636256,5953.6924,0.19082901,4,1,false,false,9.272319,-4.9639697,9.260695,0.17844896,0.2249549,3
