Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.242546,0.016195228,35.35178389975562,-80.68581637532945,0,1,6776.678,0.033088084,3,1,false,false,1.3863323,4.1358023,9.306845,0.008462449,0.049122833,3
48.31075,0.01641776,35.351776869202475,-80.68581879556272,0,1,6772.899,0.03308809,3,1,false,false,0.80794615,4.0641828,10.003065,0.009257408,0.045721117,3
48.378777,0.016640594,35.351769928597726,-80.68582110600667,0,1,6766.822,0.034466904,3,1,false,false,1.297903,4.0266075,9.423163,0.010000157,0.04413274,3
48.445374,0.016863754,35.35176289804459,-80.68582352640782,0,1,6777.3145,0.03768319,3,1,false,false,1.9326652,3.9634907,9.921408,0.010750948,0.045167558,3
48.50989,0.01708721,35.35175586749145,-80.68582583685178,0,1,6794.4595,0.048366137,3,1,false,false,1.6961733,3.777601,10.041569,0.011507522,0.045970477,3
48.573956,0.017310966,35.351748836938306,-80.68582825708505,0,1,6796.515,0.061230823,3,1,false,false,1.790571,3.8934505,9.531203,0.012276122,0.047844462,3
48.639244,0.017535014,35.35174180638517,-80.685830567529,0,1,6800.22,0.07639116,3,1,false,false,2.7683744,3.8598757,9.676027,0.013094768,0.055107154,3
48.702694,0.017759372,35.35173477583203,-80.68583287797296,0,1,6814.755,0.091320075,3,1,false,false,2.7688024,3.7258503,9.888227,0.014090366,0.06903614,3
48.764515,0.017984021,35.35172765505543,-80.68583529820623,0,1,6830.5312,0.105558895,3,1,false,false,2.9038515,3.6981223,9.120014,0.015330666,0.08412596,3
48.82797,0.018208958,35.35172062450229,-80.68583760865017,0,1,6847.2627,0.11508893,3,1,false,false,4.011323,3.7930975,10.694085,0.016888326,0.105400935,3
48.892036,0.01843419,35.35171350400076,-80.68583991909414,0,1,6855.83,0.11646664,3,1,false,false,4.0095854,3.8674343,10.069129,0.018828968,0.124701045,3
48.9572,0.018659724,35.35170638322416,-80.68584222937021,0,1,6859.336,0.111529715,3,1,false,false,3.9612951,3.842329,9.218632,0.021028578,0.13339144,3
49.021873,0.018885558,35.35169926244756,-80.68584453981417,0,1,6862.0063,0.10154018,3,1,false,false,3.669499,3.903079,9.12317,0.023240793,0.12799022,3
49.0863,0.01911169,35.35169214167096,-80.68584685009026,0,1,6864.622,0.08798987,3,1,false,false,4.724874,3.7731633,10.762779,0.025297306,0.12106177,3
49.148598,0.019338118,35.35168502116943,-80.68584905040915,0,1,6872.924,0.077080145,3,1,false,false,4.197445,3.7264318,10.791117,0.02721364,0.11125994,3
49.210472,0.01956484,35.35167790039283,-80.6858513608531,0,1,6885.0693,0.06950016,3,1,false,false,4.3181405,3.7233531,9.494888,0.028997049,0.10515066,3
49.274075,0.01979184,35.35167068966784,-80.685853561172,0,1,6900.4272,0.06685847,3,1,false,false,3.7925131,3.7683556,10.418882,0.030706128,0.09806431,3
49.336334,0.02001914,35.35166356889124,-80.68585587161594,0,1,6903.703,0.066514,3,1,false,false,3.818527,3.6947818,9.046724,0.03228371,0.09122343,3
49.39947,0.020246727,35.35165635789118,-80.68585807193485,0,1,6905.3477,0.06720297,3,1,false,false,4.176253,3.773665,10.231909,0.033747904,0.0865001,3
49.462616,0.0204746,35.35164914716619,-80.68586027225373,0,1,6919.0425,0.070763506,3,1,false,false,4.533493,3.7322402,11.161074,0.035234757,0.08944526,3
49.45534,0.02070268,35.3516419364412,-80.68586247257262,0,1,6825.425,0.07639118,0,1,false,false,3.5149353,-4.835628,8.872665,0.03667119,0.08355157,3
49.41427,0.020930529,35.35163472544114,-80.6858646730594,0,1,6357.9805,0.080410555,4,1,false,false,4.004188,1.3315835,10.320764,0.038017802,0.08313886,3
