Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.6635,0.03497301,35.35118747344316,-80.6859810715572,0.40235904,0,6597.926,0.10923885,3,1,false,false,7.186272,-16.948872,10.821162,0.139709,0.16091202,3
49.375454,0.03520124,35.35118008227125,-80.68598239188283,0.39163595,0,6944.655,0.10429981,3,1,false,false,6.6841617,-16.222752,10.710057,0.14240506,0.17050272,3
49.15108,0.035428267,35.3511727813228,-80.68598371204058,0.3880614,0,6837.217,0.096165545,3,1,false,false,7.387533,-11.897086,9.795536,0.14533825,0.18374875,3
48.977436,0.035654396,35.35116548037435,-80.68598492224116,0.37745747,0,6692.7144,0.08280125,3,1,false,false,6.8510485,-9.321607,9.855241,0.1485255,0.1960938,3
48.807945,0.035879765,35.3511581794259,-80.68598613244173,0.37567016,0,6556.5547,0.067984246,3,1,false,false,7.3517413,-10.661482,10.752051,0.1518493,0.1911576,3
48.621716,0.036104307,35.351150968700914,-80.6859873426423,0.3756702,0,6548.122,0.050261833,3,1,false,false,6.252402,-11.93287,8.943084,0.15489912,0.16595323,3
48.409286,0.03632793,35.35114366775246,-80.68598844288569,0.37388295,0,6641.258,0.033701144,3,1,false,false,5.2223296,-13.093932,8.898415,0.15739685,0.13128532,3
48.199867,0.036550578,35.35113654697586,-80.6859895429612,0.373883,0,6644.6934,0.023533275,3,1,false,false,5.7632804,-11.93307,10.090404,0.15924464,0.09509523,3
48.01114,0.036772326,35.35112933625087,-80.68599075316176,0.37209576,0,6578.758,0.020917717,3,1,false,false,5.896404,-11.012754,10.57013,0.16060814,0.077295676,3
47.831104,0.036993224,35.35112221547427,-80.68599174328008,0.37388304,0,6517.024,0.026437579,3,1,false,false,4.7665815,-10.814338,10.352123,0.16181548,0.07082205,3
