Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.456264,0.014236567,35.35184636354794,-80.68580009260032,0,1,5617.903,0.010652851,4,1,false,false,-0.337671,3.6216052,9.335554,-0.013538873,0.011850639,3
48.51596,0.01445992,35.351839423218266,-80.68580262312652,0,1,5614.0713,0.011863446,4,1,false,false,-0.19176519,3.5101938,9.843038,-0.01329714,0.014032506,3
48.573837,0.01468354,35.35183239239005,-80.68580526344205,0,1,5610.1826,0.01355809,4,1,false,false,-0.15972066,3.4599643,10.82337,-0.013055292,0.01567747,3
48.62942,0.014907418,35.351825452060375,-80.68580779380038,0,1,5620.691,0.015980216,4,1,false,false,0.06916469,3.284903,9.591319,-0.012787667,0.01859059,3
48.683544,0.015131555,35.35181842150723,-80.68581032432658,0,1,5634.756,0.020095116,4,1,false,false,-0.331881,3.3092496,9.473925,-0.0125015015,0.020149766,3
48.740547,0.0153559325,35.3518113909541,-80.68581296464211,0,1,5640.9673,0.025905594,4,1,false,false,0.062199175,3.5268128,10.483151,-0.0121860625,0.023444146,3
48.79733,0.015580578,35.351804360400955,-80.68581549516831,0,1,5647.0664,0.031958565,4,1,false,false,0.3931955,3.3734474,9.384062,-0.01178657,0.029495472,3
48.85382,0.015805483,35.35179732984781,-80.68581802552664,0,1,5662.1436,0.03946461,4,1,false,false,0.68240714,3.363721,8.860228,-0.011226155,0.03869482,3
48.909927,0.016030643,35.35179029929468,-80.68582066601004,0,1,5680.112,0.04890595,4,1,false,false,0.84726244,3.368938,8.60031,-0.010507683,0.045238838,3
48.96812,0.016256064,35.351783268741535,-80.68582319636837,0,1,5677.5796,0.056411993,4,1,false,false,1.1774802,3.5915165,9.392957,-0.00970698,0.0503293,3
49.02859,0.016481765,35.35177623818839,-80.6858257267267,0,1,5669.9453,0.063434005,4,1,false,false,1.8900746,3.5793405,10.824204,-0.008817127,0.057585046,3
49.084637,0.016707733,35.3517691174118,-80.68582825708505,0,1,5680.904,0.06948605,4,1,false,false,1.9389622,3.2292426,9.506192,-0.0077712513,0.066472895,3
49.139687,0.016933959,35.351762086858656,-80.68583078761125,0,1,5695.5024,0.07360189,4,1,false,false,2.4177146,3.3799238,9.661162,-0.006597763,0.07444809,3
