Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.886246,0.02304267,35.35157045883003,-80.6858972381819,0,1,5871.9756,0.02963512,4,1,false,false,1.3521155,3.1390827,11.269456,0.009710701,0.034045216,3
50.9386,0.023276994,35.35156306793319,-80.68589976854024,0,1,5881.3086,0.034863986,4,1,false,false,1.093984,3.0959015,11.783745,0.010365883,0.039812148,3
50.98983,0.02351148,35.35155567676128,-80.68590218894138,0,1,5891.863,0.04067483,4,1,false,false,0.51262605,3.0101528,11.752211,0.01111931,0.043062534,3
51.039898,0.023746194,35.351548285589374,-80.68590471946759,0,1,5892.8267,0.047647417,4,1,false,false,2.0542402,2.9798446,10.960342,0.011910572,0.047229562,3
51.089214,0.023981128,35.35154089441746,-80.68590713986873,0,1,5893.8516,0.055782814,4,1,false,false,1.6821384,2.9110224,9.415896,0.012771438,0.054065324,3
51.137714,0.024216231,35.35153350352062,-80.685909560102,0,1,5899.801,0.06653267,4,1,false,false,1.7414708,2.9205062,10.3294115,0.013686917,0.06046785,3
51.18563,0.024451526,35.35152602212525,-80.68591209062821,0,1,5908.2793,0.08018793,4,1,false,false,2.3558242,2.8974373,8.859946,0.014690573,0.06896103,3
51.233864,0.024687028,35.351518630953336,-80.68591451102935,0,1,5922.91,0.095295936,4,1,false,false,3.2172956,2.9008777,8.514119,0.015904292,0.085576825,3
51.28348,0.02492274,35.35151114983304,-80.6859169314305,0,1,5937.7925,0.11127466,4,1,false,false,3.3873518,3.0131936,8.901974,0.017431293,0.102812774,3
51.33479,0.025158627,35.35150375866113,-80.68591935183164,0,1,5946.847,0.12725449,4,1,false,false,4.5299497,3.083857,9.755529,0.019280987,0.1224839,3
51.386772,0.02539475,35.35149627754083,-80.6859217720649,0,1,5946.475,0.14178106,4,1,false,false,5.385365,3.0696082,8.593471,0.021540869,0.14571857,3
51.437862,0.025631104,35.35148879614546,-80.68592419246605,0,1,5952.0713,0.15601778,4,1,false,false,5.386289,3.0369253,9.146548,0.02411506,0.15911096,3
51.488304,0.025867656,35.35148131502516,-80.68592661286719,0,1,5954.5825,0.16502443,4,1,false,false,6.718108,3.001219,10.086119,0.026866488,0.16977176,3
51.53759,0.026104411,35.35147383362979,-80.68592903326834,0,1,5952.994,0.17199704,4,1,false,false,7.263766,2.9190874,10.035226,0.029731313,0.17560494,3
51.58517,0.026341392,35.35146635250949,-80.6859313437123,0,1,5958.951,0.17751631,4,1,false,false,7.108035,2.8174725,9.078284,0.032681037,0.18131055,3
51.633198,0.026578585,35.351458871389184,-80.68593365398837,0,1,5974.0493,0.18158408,4,1,false,false,8.553052,2.926843,10.496135,0.035717897,0.19093673,3
51.681767,0.026815964,35.35145129977035,-80.68593596443233,0,1,5981.4077,0.18536077,4,1,false,false,9.082539,2.9047358,10.674532,0.03902168,0.20848174,3
51.731712,0.027053578,35.351443728426595,-80.68593827470842,0,1,5984.2715,0.18797573,4,1,false,false,9.729931,3.0068536,10.5032,0.042634442,0.22702143,3
51.78076,0.027291408,35.351436247306296,-80.68594047519518,0,1,5998.603,0.18913804,4,1,false,false,9.90634,2.913793,10.895722,0.046621516,0.2440771,3
51.829105,0.027529446,35.35142867596254,-80.68594267551407,0,1,6004.638,0.18913804,4,1,false,false,10.542897,2.8826761,10.55504,0.050787833,0.24722672,3
51.877766,0.02776769,35.351421014395314,-80.68594487583296,0,1,5996.1357,0.18855663,4,1,false,false,10.507418,2.9358807,9.922945,0.054874465,0.23648176,3
51.92488,0.028006153,35.351413443051555,-80.68594707615186,0,1,5996.6377,0.18768534,4,1,false,false,10.927515,2.8147595,10.627028,0.058677617,0.21978498,3
51.970474,0.028244833,35.3514058717078,-80.68594916651357,0,1,6005.058,0.1894285,4,1,false,false,10.721764,2.7539585,10.090853,0.062186696,0.2057592,3
52.01618,0.028483702,35.35139821014057,-80.68595125687527,0,1,6014.4834,0.19262432,4,1,false,false,10.667485,2.7958798,9.3994055,0.065512784,0.20172513,3
52.06349,0.028722772,35.351390638796815,-80.68595334723697,0,1,6025.696,0.19669206,4,1,false,false,10.982381,2.8832972,10.487792,0.068919525,0.2141462,3
52.11103,0.02896207,35.35138297722959,-80.68595532747361,0,1,6032.8926,0.20250286,4,1,false,false,10.633018,2.8416228,9.9331875,0.07262911,0.23216687,3
52.15845,0.029201569,35.351375315662374,-80.68595730787813,0,1,6040.9995,0.2074419,4,1,false,false,10.227626,2.8224518,8.86985,0.076633714,0.24481426,3
52.206253,0.029441267,35.35136765409515,-80.68595928811477,0,1,6049.5127,0.2123809,4,1,false,false,11.281377,2.8880644,9.570661,0.080740415,0.24714422,3
52.254673,0.029681185,35.35135990257954,-80.68596115839422,0,1,6046.468,0.21470545,4,1,false,false,12.319397,2.9378633,11.468277,0.08489172,0.2521885,3
52.303215,0.029921334,35.35135224101232,-80.68596313879874,0,1,6046.2573,0.21615812,4,1,false,false,12.554732,2.8470418,11.64834,0.089197226,0.2629258,3
52.34895,0.030161666,35.35134448949671,-80.685964899121,0,1,6062.089,0.21644855,4,1,false,false,11.972715,2.7473176,10.375615,0.09370128,0.27108344,3
52.394478,0.030402211,35.35133682792949,-80.68596676940045,0,1,6073.5063,0.2152863,4,1,false,false,12.960375,2.7564728,10.8311825,0.098243356,0.2677606,3
52.4416,0.030642973,35.3513290761388,-80.68596852955484,0,1,6061.0396,0.21209045,4,1,false,false,13.038327,2.9229324,11.1665,0.10262475,0.25614056,3
52.488155,0.030883927,35.3513213246232,-80.6859702898771,0,1,6055.138,0.20802277,4,1,false,false,12.815629,2.682422,10.631936,0.10677361,0.2439882,3
52.532276,0.031125084,35.35131357283252,-80.68597194024218,0,1,6074.8096,0.20308372,4,1,false,false,12.241521,2.7073922,11.052257,0.11076066,0.24062201,3
52.578415,0.031366453,35.35130573109345,-80.68597359043937,0,1,6093.0996,0.19785433,4,1,false,false,12.793498,2.814299,11.862958,0.11485101,0.25219378,3
52.625546,0.031608023,35.351297979577836,-80.68597524063658,0,1,6091.4263,0.1908812,4,1,false,false,12.009528,2.8349931,9.859218,0.11918216,0.25993901,3
52.67278,0.031849798,35.35129013783877,-80.68597678087659,0,1,6092.3066,0.18129362,4,1,false,false,11.013098,2.8060133,8.981471,0.123498276,0.24956915,3
