Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.51332,0.022556443,35.35158524117385,-80.68588975706409,0,1,5713.941,0.063339025,4,1,false,false,2.203175,3.4399621,10.295824,0.031096391,0.08521051,3
49.56676,0.022784643,35.35157803044886,-80.68589195738298,0,1,5725.617,0.064481474,4,1,false,false,1.8236511,2.9300373,11.188321,0.032525253,0.07993951,3
49.617355,0.02301308,35.3515708194488,-80.68589415770188,0,1,5743.3467,0.06448148,4,1,false,false,3.6164873,2.9818575,11.158905,0.03383572,0.07677051,3
49.6704,0.023241753,35.35156351850035,-80.68589635802077,0,1,5747.5,0.06448148,4,1,false,false,3.519208,3.204309,11.548639,0.03514367,0.078816384,3
49.72521,0.023470614,35.35155630777536,-80.68589855833966,0,1,5747.331,0.064939514,4,1,false,false,2.3922775,3.1514053,11.794479,0.036503457,0.07979834,3
49.77722,0.02369973,35.3515490967753,-80.68590075882643,0,1,5753.961,0.066082865,4,1,false,false,3.5540545,2.9907608,10.730678,0.03785681,0.079925396,3
49.82782,0.02392907,35.351541795826854,-80.68590295914532,0,1,5766.1074,0.06745432,4,1,false,false,3.327686,2.957191,9.569363,0.039210342,0.08163482,3
49.87879,0.02415863,35.3515344948784,-80.68590515946421,0,1,5772.035,0.070426315,4,1,false,false,3.1295328,3.0793078,10.231494,0.040564433,0.08319518,3
49.930748,0.024388392,35.351527193929954,-80.68590724982592,0,1,5772.5576,0.072484866,4,1,false,false,2.822776,3.0928667,8.724491,0.041902058,0.082085595,3
49.982758,0.024618402,35.35151998320496,-80.6859094501448,0,1,5784.567,0.07637205,4,1,false,false,3.460942,3.047102,8.798188,0.043248907,0.08639351,3
50.033894,0.024848644,35.35151259203305,-80.68591165046371,0,1,5800.9893,0.079802044,4,1,false,false,3.2232833,3.0112128,8.363206,0.044706803,0.09226237,3
50.087246,0.025079096,35.3515052910846,-80.68591374082541,0,1,5812.0615,0.08414593,4,1,false,false,3.9635885,3.233034,9.480076,0.04626946,0.09853989,3
50.142788,0.025309794,35.35149799013615,-80.68591583118712,0,1,5813.6084,0.087118365,4,1,false,false,4.3096685,3.2377422,9.862337,0.04800663,0.10821953,3
50.196815,0.025540743,35.3514906891877,-80.68591792154882,0,1,5817.1094,0.0903198,4,1,false,false,4.1149874,3.114388,8.541526,0.049875896,0.1120363,3
50.24938,0.025771925,35.35148329801579,-80.68592001191053,0,1,5821.318,0.09192072,4,1,false,false,4.251421,3.0626416,9.509808,0.051758975,0.11232052,3
50.302147,0.026003335,35.35147599706734,-80.68592210227222,0,1,5824.28,0.09329219,4,1,false,false,4.9577723,3.0911467,10.844975,0.053629503,0.11316567,3
50.354237,0.026234979,35.35146860589543,-80.68592419246605,0,1,5822.6245,0.09352122,4,1,false,false,4.9417577,3.0342016,9.622392,0.055497035,0.114614,3
50.406708,0.026466874,35.35146121472352,-80.68592628282775,0,1,5832.2437,0.09420698,4,1,false,false,4.943165,3.0451021,10.2439785,0.05740172,0.1176794,3
50.45751,0.026698986,35.35145382382668,-80.68592826323227,0,1,5849.8965,0.09420697,4,1,false,false,4.85515,2.950058,9.937078,0.059373077,0.11981157,3
50.509926,0.026931336,35.35144643265477,-80.68593035359397,0,1,5854.4766,0.09420697,4,1,false,false,5.2600064,3.1634676,10.183271,0.061387483,0.12236964,3
50.56452,0.027163934,35.35143904148286,-80.68593233383062,0,1,5856.1777,0.09420697,4,1,false,false,5.5146065,3.1327395,10.547812,0.06348812,0.12727118,3
50.616604,0.02739677,35.35143156036256,-80.68593431406725,0,1,5861.3506,0.094893165,4,1,false,false,5.68373,2.989312,10.096411,0.06565843,0.12914872,3
50.66848,0.027629832,35.35142416919065,-80.68593629447177,0,1,5866.755,0.09786513,4,1,false,false,5.613438,3.0180643,10.4093,0.06782526,0.12751953,3
50.71896,0.027863137,35.35141668779528,-80.68593827470842,0,1,5872.056,0.102438465,4,1,false,false,5.6095,2.8956013,10.140159,0.06993082,0.122989446,3
50.7702,0.028096672,35.35140920667498,-80.68594025511293,0,1,5871.957,0.10975568,4,1,false,false,6.4600186,3.0464163,10.515527,0.07192715,0.12129512,3
50.821194,0.02833044,35.35140181550307,-80.68594212539239,0,1,5879.925,0.120502435,4,1,false,false,6.2143054,2.9125047,10.096295,0.07398325,0.12851273,3
50.87029,0.028564446,35.35139433438277,-80.68594399567183,0,1,5890.222,0.13079159,4,1,false,false,6.4198575,2.8707511,9.727253,0.07618206,0.13793965,3
50.920547,0.028798671,35.351386852987396,-80.68594597607635,0,1,5901.1753,0.14245224,4,1,false,false,6.4692664,2.9987838,9.849458,0.07857806,0.15148042,3
50.971977,0.02903314,35.35137928164364,-80.6859478463558,0,1,5908.899,0.15182665,4,1,false,false,7.2143188,2.9793255,9.851068,0.08122909,0.1659274,3
51.02286,0.029267838,35.35137180052334,-80.68594960667807,0,1,5908.3364,0.1602867,4,1,false,false,6.886163,2.953438,8.397267,0.08406434,0.17341223,3
51.073784,0.029502772,35.35136431912797,-80.68595147695751,0,1,5918.328,0.16485964,4,1,false,false,8.269717,2.9537334,10.541271,0.08700956,0.18331978,3
51.12427,0.029737934,35.35135674778421,-80.6859532371119,0,1,5927.816,0.16668874,4,1,false,false,9.04426,2.9549685,11.905687,0.09021948,0.20163834,3
51.17646,0.029973347,35.35134917644044,-80.68595499743417,0,1,5930.298,0.16691816,4,1,false,false,9.431012,3.0658603,12.667513,0.0937775,0.22082761,3
51.22802,0.030208994,35.351341605096685,-80.68595675775643,0,1,5936.1436,0.1650882,4,1,false,false,8.582876,2.9245255,10.701119,0.09765614,0.23020346,3
51.2775,0.030444873,35.35133403375293,-80.68595851807869,0,1,5939.64,0.16074431,4,1,false,false,9.419858,2.8777616,10.872322,0.1014539,0.21581604,3
51.326675,0.030680986,35.35132646240916,-80.6859601682759,0,1,5931.364,0.15594238,4,1,false,false,10.334928,2.897379,12.240428,0.10491603,0.1980619,3
51.3745,0.030917317,35.351318891065404,-80.6859618184731,0,1,5928.517,0.15136907,4,1,false,false,9.854041,2.801636,11.509994,0.10803965,0.18190216,3
51.421944,0.031153878,35.35131131944657,-80.68596346883818,0,1,5945.686,0.14565326,4,1,false,false,9.101939,2.772328,11.204371,0.11102064,0.18206732,3
51.469353,0.031390663,35.35130365815442,-80.68596500907819,0,1,5970.907,0.14107989,4,1,false,false,8.738946,2.7780187,9.791372,0.11412233,0.1883144,3
51.51876,0.031627674,35.351295996587204,-80.6859665493182,0,1,5970.5728,0.13673596,4,1,false,false,8.95208,2.9851248,9.644044,0.11729103,0.18866092,3
51.5702,0.031864922,35.35128842524344,-80.68596808955822,0,1,5965.5635,0.13376401,4,1,false,false,8.786045,2.993954,10.419441,0.12042529,0.18401617,3
