Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.11617,0.027337642,35.35143498527813,-80.68594223534957,0,1,6050.9243,0.09999527,4,1,false,false,4.493143,3.108349,11.7817745,0.038028963,0.1123079,3
52.169453,0.027577125,35.35142732398598,-80.68594454579353,0,1,6056.889,0.10774336,4,1,false,false,5.2414565,3.2303603,10.50723,0.04004843,0.12264365,3
52.22378,0.027816836,35.35141975236715,-80.68594685623748,0,1,6041.21,0.112828195,4,1,false,false,5.556581,3.1755173,10.729955,0.042170357,0.12672406,3
52.275776,0.02805677,35.351412091075005,-80.68594905655637,0,1,6044.6143,0.114765346,4,1,false,false,5.6915197,2.998079,10.885238,0.044283457,0.12618501,3
52.324654,0.028296929,35.35140451973124,-80.68595136683246,0,1,6061.2593,0.11355474,4,1,false,false,5.810119,2.8967192,9.627768,0.046367742,0.12788324,3
52.374325,0.028537277,35.35139685816402,-80.68595356715134,0,1,6075.365,0.10919598,4,1,false,false,5.6653795,3.0157497,9.269616,0.04847724,0.13100639,3
52.426685,0.02877784,35.3513891965968,-80.68595576763812,0,1,6086.3867,0.10459562,4,1,false,false,5.708848,3.166861,10.656712,0.050699297,0.13903171,3
52.480164,0.029018652,35.35138153502958,-80.68595796795701,0,1,6094.252,0.09951121,4,1,false,false,5.5298533,3.1549807,10.000935,0.053058572,0.14406103,3
52.53293,0.02925965,35.35137378351397,-80.68596005831871,0,1,6101.4043,0.09466928,4,1,false,false,5.3539352,3.1040483,8.492441,0.05548458,0.14382441,3
52.586884,0.029500876,35.35136612194675,-80.6859622586376,0,1,6105.6685,0.09369981,4,1,false,false,6.1864347,3.2648087,10.617578,0.057823997,0.13723281,3
52.6429,0.029742338,35.35135837015607,-80.68596445895649,0,1,6101.1255,0.099026665,4,1,false,false,6.810662,3.3673463,12.495838,0.060086686,0.13484463,3
52.69801,0.029984038,35.35135070886392,-80.6859665493182,0,1,6101.7524,0.10871192,4,1,false,false,7.4439945,3.1403162,11.624904,0.06242334,0.1423595,3
52.747272,0.030225946,35.351342957073236,-80.6859686396799,0,1,6121.68,0.12081833,4,1,false,false,6.5803,2.8369102,9.955334,0.06492163,0.14675355,3
52.796894,0.030468052,35.351335205557625,-80.6859707300416,0,1,6129.364,0.1353459,4,1,false,false,7.2944303,3.0525606,10.844226,0.06738302,0.14429952,3
52.851097,0.0307104,35.35132745376694,-80.68597271027825,0,1,6105.7036,0.15665348,4,1,false,false,8.236362,3.2484581,11.38907,0.069744326,0.1439962,3
52.901142,0.030952932,35.35131970225134,-80.68597480063995,0,1,6101.926,0.18038175,4,1,false,false,7.832026,2.7936163,9.015727,0.07219296,0.15810607,3
52.946747,0.031195682,35.351311950460655,-80.68597678087659,0,1,6149.696,0.20314203,4,1,false,false,8.10602,2.6859374,10.409871,0.075043924,0.1907139,3
52.99455,0.031438623,35.351304108721585,-80.6859787612811,0,1,6177.1533,0.22323899,4,1,false,false,10.579873,3.0015445,12.378474,0.07862774,0.2395822,3
53.04783,0.031681765,35.351296357205975,-80.68598074151775,0,1,6158.0737,0.2334092,4,1,false,false,10.332345,3.1991465,8.530971,0.08307201,0.28079444,3
53.1001,0.031925123,35.35128851519183,-80.68598261196507,0,1,6153.1787,0.23316672,4,1,false,false,9.05261,3.0724752,8.453251,0.08776665,0.27078557,3
53.149258,0.03216871,35.35128067345276,-80.68598448224454,0,1,6159.488,0.22614467,4,1,false,false,12.231504,2.9423494,11.756625,0.09212009,0.25805002,3
53.197514,0.032412495,35.351272831713686,-80.68598635252398,0,1,6160.3833,0.21524839,4,1,false,false,13.946231,2.976611,12.134612,0.09642124,0.26837906,3
53.245106,0.03265646,35.35126498997462,-80.68598811284625,0,1,6180.071,0.19999468,4,1,false,false,11.992695,2.8191783,10.955647,0.101210006,0.304602,3
53.292168,0.032900643,35.35125705801209,-80.6859899831257,0,1,6217.641,0.18231897,4,1,false,false,11.757559,2.9241617,11.371162,0.106491745,0.31252846,3
