Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.20273,0.025970802,35.35147788983451,-80.68592650291001,0,1,6042.358,0.13103232,4,1,false,false,5.795178,2.8038473,10.9164295,0.029350245,0.14621887,3
52.250084,0.026210912,35.351470228267296,-80.6859288131861,0,1,6040.094,0.13248502,4,1,false,false,6.413288,2.7399216,8.134835,0.03179018,0.1530669,3
52.295906,0.026451232,35.35146265692353,-80.68593123358723,0,1,6058.8735,0.13510002,4,1,false,false,6.135541,2.7778218,9.704672,0.03434186,0.1587361,3
52.343002,0.026691742,35.35145499535631,-80.68593354403119,0,1,6079.6973,0.13945818,4,1,false,false,7.229175,2.777006,10.228512,0.037066817,0.17241012,3
52.39257,0.026932448,35.35144742401255,-80.68593585447515,0,1,6074.2856,0.14584988,4,1,false,false,7.50959,3.0198894,9.942741,0.040043484,0.18458779,3
52.443268,0.02717339,35.35143976244533,-80.68593816475122,0,1,6073.552,0.1536949,4,1,false,false,8.222952,2.7929971,11.154165,0.043277457,0.19948126,3
52.49076,0.027414544,35.35143210115318,-80.68594036507012,0,1,6089.765,0.16124888,4,1,false,false,9.460707,2.7555988,11.185473,0.04671697,0.20678674,3
52.537365,0.027655886,35.35142443958596,-80.68594267551407,0,1,6085.3076,0.16851184,4,1,false,false,9.245401,2.792764,9.898379,0.050192412,0.20473444,3
52.584618,0.027897444,35.35141668779528,-80.68594487583296,0,1,6080.118,0.17374128,4,1,false,false,10.184402,2.7382205,10.612944,0.053527616,0.1965588,3
52.629333,0.028139215,35.35140902650313,-80.68594707615186,0,1,6087.315,0.17664729,4,1,false,false,10.022321,2.59339,10.64916,0.05675103,0.19554694,3
52.673203,0.028381169,35.351401274712444,-80.68594916651357,0,1,6099.455,0.17809997,4,1,false,false,9.807027,2.5976207,9.596564,0.05997705,0.19848849,3
52.71811,0.028623318,35.35139361314523,-80.68595125687527,0,1,6113.949,0.17780899,4,1,false,false,10.13644,2.7289815,9.661122,0.06336659,0.21408965,3
