Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.906536,0.023137962,35.351567664653466,-80.68589921858641,0,1,5757.055,0.016633663,4,1,false,false,0.695833,3.3198278,11.036048,0.021497171,0.02054328,3
49.960464,0.023367789,35.35156036370502,-80.6859015288625,0,1,5772.7803,0.023963293,4,1,false,false,0.35656428,3.1489282,11.756151,0.021919444,0.023434594,3
50.012463,0.023597814,35.351553062756565,-80.68590394926365,0,1,5784.2617,0.028757036,4,1,false,false,0.5099683,3.0848055,10.892352,0.022393813,0.025344113,3
50.064693,0.02382807,35.35154585203158,-80.6859062597076,0,1,5779.856,0.03326733,4,1,false,false,1.1925194,3.121968,10.361911,0.022904383,0.030756125,3
50.11612,0.02405856,35.35153855108313,-80.68590856998368,0,1,5778.377,0.040033314,4,1,false,false,0.6307856,3.0412853,9.27636,0.023467118,0.0359456,3
50.166107,0.024289211,35.35153125013468,-80.68591088042763,0,1,5787.993,0.04538961,4,1,false,false,0.6535277,2.9648325,10.234752,0.02405612,0.039916083,3
50.215546,0.024520082,35.35152394918623,-80.68591319070372,0,1,5801.6357,0.049337335,4,1,false,false,1.5590615,2.991646,8.883573,0.024684953,0.045165878,3
50.266075,0.024751175,35.351516647962704,-80.68591550114768,0,1,5815.0664,0.053285062,4,1,false,false,1.3925177,3.0561376,8.22046,0.025448594,0.053584523,3
50.31882,0.024982473,35.35150934701426,-80.68591781142375,0,1,5829.33,0.056668054,4,1,false,false,1.2614834,3.1957805,9.194458,0.026359944,0.058912423,3
50.372673,0.025213985,35.351502046065804,-80.68592012186771,0,1,5833.722,0.058923755,4,1,false,false,2.0144463,3.2342787,9.470224,0.027388038,0.06579397,3
50.42703,0.025445728,35.35149465516897,-80.68592243231166,0,1,5834.377,0.06117835,4,1,false,false,2.2361488,3.2061982,8.605917,0.02857845,0.072832055,3
50.480198,0.025677713,35.351487353945444,-80.68592474258774,0,1,5840.6562,0.0639977,4,1,false,false,2.0863132,3.1516418,9.179362,0.02982943,0.074071296,3
50.53329,0.025909895,35.351479963048604,-80.6859270530317,0,1,5841.1733,0.066817045,4,1,false,false,2.6285899,3.173356,10.266499,0.031079868,0.074864514,3
50.585255,0.026142294,35.35147266210016,-80.6859292533506,0,1,5839.8086,0.07160969,4,1,false,false,2.9580302,3.0641928,9.609919,0.03230639,0.075020164,3
50.63558,0.026374927,35.351465270928244,-80.68593156362667,0,1,5848.691,0.076402344,4,1,false,false,2.494633,3.0102582,9.12838,0.033551883,0.07706137,3
50.6871,0.02660777,35.35145787975634,-80.68593387407063,0,1,5863.0254,0.08401544,4,1,false,false,3.578176,3.1127088,10.705916,0.03483069,0.08267242,3
50.73927,0.026840815,35.351450488584426,-80.68593607438952,0,1,5867.221,0.09049904,4,1,false,false,3.703923,3.1128461,10.576042,0.036288004,0.093879305,3
50.792477,0.027074097,35.351443097687586,-80.68593838483348,0,1,5870.904,0.09839287,4,1,false,false,4.309948,3.1581497,10.550013,0.03796122,0.10694661,3
50.844795,0.027307602,35.35143570651567,-80.68594058515237,0,1,5885.392,0.10600595,4,1,false,false,4.604478,3.080557,10.962891,0.039904796,0.11902199,3
50.896217,0.027541319,35.3514282251203,-80.68594278547125,0,1,5887.898,0.116154894,4,1,false,false,5.1058874,3.056686,10.59328,0.042019177,0.12668785,3
50.947693,0.027775254,35.35142083422347,-80.68594498579016,0,1,5880.7427,0.12602259,4,1,false,false,5.324833,3.0500932,10.129219,0.04419791,0.12856077,3
50.997158,0.028009402,35.3514133528281,-80.68594718627692,0,1,5884.2246,0.13560846,4,1,false,false,5.7830276,2.9319336,10.72704,0.046351727,0.12930879,3
51.04524,0.028243776,35.351405961656184,-80.68594938659581,0,1,5894.3643,0.14660347,4,1,false,false,6.044661,2.871155,10.186091,0.048502475,0.13247983,3
51.093548,0.028478326,35.351398480535885,-80.68595147695751,0,1,5903.762,0.15816261,4,1,false,false,6.4471645,2.931576,9.60974,0.050728623,0.14136493,3
51.143364,0.028713107,35.351390999415585,-80.68595356715134,0,1,5915.1387,0.16774902,4,1,false,false,7.0070987,3.0089703,10.484652,0.0531946,0.16025257,3
51.19323,0.028948106,35.351383518020214,-80.68595576763812,0,1,5923.8174,0.17846276,4,1,false,false,7.1953163,2.969072,10.08441,0.056041084,0.182064,3
51.242924,0.029183306,35.351375946676455,-80.68595785799982,0,1,5932.049,0.18522924,4,1,false,false,7.2611513,2.9565258,9.018489,0.059245486,0.19863124,3
51.292595,0.029418716,35.35136846555615,-80.68595983823646,0,1,5940.391,0.19255885,4,1,false,false,8.325117,2.9913414,9.300734,0.06262246,0.20511165,3
51.34309,0.029654345,35.351360984160785,-80.68596192859816,0,1,5939.529,0.19960776,4,1,false,false,9.385957,3.0589988,11.45497,0.066110045,0.21411632,3
51.39404,0.029890215,35.35135341281702,-80.68596390883481,0,1,5939.203,0.20637429,4,1,false,false,10.229881,2.9946766,11.964058,0.06982217,0.23037365,3
