Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.918198,0.0180738,35.35172720448827,-80.68584729025476,0,1,5784.724,0.046538282,4,1,false,false,2.4155693,3.4482644,10.306574,0.026337106,0.04987862,3
49.979057,0.018303985,35.351719903539816,-80.68584960053084,0,1,5786.009,0.047265626,4,1,false,false,2.226656,3.5960958,11.921761,0.027219245,0.057135187,3
50.0374,0.018534437,35.35171260259137,-80.68585191097479,0,1,5800.268,0.047750216,4,1,false,false,1.4699711,3.337446,9.591394,0.028270962,0.059258178,3
50.09334,0.018765155,35.35170539159131,-80.68585411129368,0,1,5805.302,0.04484082,4,1,false,false,1.0338149,3.3045535,7.7798796,0.029327994,0.054852434,3
50.152122,0.018996129,35.351698090642856,-80.68585642173764,0,1,5796.02,0.04290153,4,1,false,false,2.806307,3.390048,9.136159,0.030189915,0.046062358,3
50.206512,0.019227367,35.35169078969441,-80.68585873201373,0,1,5774.19,0.044840805,4,1,false,false,1.8811343,3.33202,11.006303,0.03083093,0.03875216,3
50.261574,0.019458866,35.351683398522496,-80.68586093233262,0,1,5796.2007,0.049446747,4,1,false,false,1.6221776,3.086907,11.160465,0.031386558,0.037536632,3
50.31034,0.019690597,35.35167609757405,-80.68586324277656,0,1,5839.896,0.0509005,4,1,false,false,1.2363546,2.895781,9.679555,0.032046705,0.04539256,3
50.36624,0.019922571,35.351668796625596,-80.68586544309547,0,1,5861.9243,0.051627856,4,1,false,false,2.7752771,3.5561447,9.441961,0.032946035,0.05719594,3
50.42887,0.020154813,35.351661405728755,-80.68586775353941,0,1,5831.544,0.052839793,4,1,false,false,2.0666397,3.8068557,12.676675,0.03398143,0.060280792,3
50.489777,0.020387352,35.351654104505236,-80.68586995385832,0,1,5805.485,0.05453632,4,1,false,false,1.1639644,3.4386346,11.763514,0.035059165,0.060637876,3
50.53949,0.02062014,35.351646713608396,-80.68587226413439,0,1,5831.2144,0.05211246,4,1,false,false,1.2486434,2.713512,8.259873,0.03604763,0.053616244,3
50.589207,0.020853147,35.35163932243648,-80.68587446462116,0,1,5869.532,0.050174102,4,1,false,false,2.7533913,3.0339332,9.465242,0.036937565,0.053292785,3
50.64297,0.0210864,35.35163193126458,-80.68587666494005,0,1,5851.564,0.049446747,4,1,false,false,1.5522344,3.3246794,9.364672,0.037730675,0.04663216,3
50.699795,0.021319907,35.351624540092665,-80.68587886525894,0,1,5835.6123,0.04920398,4,1,false,false,1.4974141,3.2954211,9.4252,0.03840515,0.045194235,3
50.750443,0.021553665,35.351617149195825,-80.6858811757029,0,1,5876.423,0.048962157,4,1,false,false,2.13169,2.9183235,8.778338,0.039130077,0.049304485,3
50.801052,0.02178761,35.35160975802392,-80.68588337602179,0,1,5904.0537,0.048719395,4,1,false,false,1.0919399,3.0857604,7.923121,0.03995642,0.053882133,3
50.85941,0.022021793,35.351602366852006,-80.68588557634068,0,1,5901.2188,0.04653827,4,1,false,false,0.86470515,3.6831892,10.284464,0.040856622,0.055808175,3
50.91822,0.022256255,35.35159488573171,-80.68588777665957,0,1,5887.4785,0.04072135,4,1,false,false,1.5381885,3.3823068,9.001249,0.041839547,0.05980913,3
50.975986,0.022490956,35.351587494559794,-80.68588997697847,0,1,5895.7656,0.037327345,4,1,false,false,1.5290382,3.358859,9.609964,0.042878218,0.060372792,3
51.03106,0.022725873,35.351580013439495,-80.68589217746523,0,1,5903.61,0.034660704,4,1,false,false,0.836966,3.23063,11.111543,0.043872934,0.053353816,3
51.086742,0.022961041,35.35157262226758,-80.68589437778412,0,1,5897.8105,0.03296511,4,1,false,false,2.0303903,3.3243272,11.379709,0.04470776,0.045326155,3
51.14131,0.023196468,35.35156514087221,-80.68589657810303,0,1,5902.791,0.032722358,4,1,false,false,2.2618477,3.1963866,11.350444,0.04546903,0.042795658,3
51.194843,0.023432089,35.35155765975191,-80.68589866846473,0,1,5916.902,0.035872657,4,1,false,false,1.0730315,3.1358805,12.28903,0.04621109,0.04126312,3
51.247353,0.023667946,35.35155017835654,-80.68590086878362,0,1,5920.5625,0.03926665,4,1,false,false,1.7977183,3.1108809,11.043317,0.04692078,0.040096253,3
51.29988,0.02390404,35.35154269723624,-80.68590306910251,0,1,5922.3926,0.042659704,4,1,false,false,1.9006283,3.0995054,9.948588,0.04762433,0.04245493,3
51.35098,0.024140362,35.35153512589248,-80.6859052694214,0,1,5930.1353,0.047022868,4,1,false,false,1.4389929,3.0476918,10.165114,0.04834642,0.04532327,3
51.40175,0.024376895,35.35152764449711,-80.6859073597831,0,1,5936.113,0.050416864,4,1,false,false,1.2297518,3.0464027,8.864227,0.049076904,0.046671316,3
51.453327,0.024613654,35.35152007315335,-80.685909560102,0,1,5946.5503,0.054051742,4,1,false,false,1.8817654,3.0841253,8.82251,0.049826775,0.050996162,3
51.504734,0.024850665,35.35151259203305,-80.68591165046371,0,1,5960.5605,0.05744574,4,1,false,false,1.5893805,3.0528324,8.302393,0.05067748,0.05608781,3
51.557873,0.02508787,35.35150502068929,-80.68591385095047,0,1,5973.8975,0.0615652,4,1,false,false,2.2268586,3.2272642,9.378373,0.05162203,0.06154969,3
51.613255,0.025325328,35.351497539293916,-80.6859159411443,0,1,5978.6133,0.06520102,4,1,false,false,2.6232405,3.2657437,9.661711,0.052733254,0.07038548,3
51.66754,0.025563044,35.35148996795016,-80.68591814163106,0,1,5981.536,0.069321424,4,1,false,false,2.4245577,3.17725,8.437788,0.05397457,0.07449139,3
51.720703,0.025800994,35.3514823966064,-80.6859202318249,0,1,5983.706,0.07222988,4,1,false,false,2.5944638,3.1435921,9.367266,0.055251624,0.07662615,3
51.773846,0.026039168,35.35147482526264,-80.6859223221866,0,1,5985.21,0.074169174,4,1,false,false,3.0718224,3.1243699,10.639393,0.056543805,0.078944065,3
51.825874,0.026277587,35.35146716369542,-80.6859244125483,0,1,5984.3765,0.07586666,4,1,false,false,3.1303072,3.0786946,9.5820265,0.057857852,0.08174161,3
51.87855,0.026516251,35.35145959235166,-80.68592650291001,0,1,5996.398,0.077320404,4,1,false,false,3.255698,3.0738587,10.481247,0.05923329,0.08555213,3
51.929424,0.026755141,35.351452021007894,-80.68592859327171,0,1,6010.782,0.07877417,4,1,false,false,3.353322,3.0210555,10.000719,0.060670577,0.087998055,3
51.98266,0.026994256,35.35144435944068,-80.68593068363342,0,1,6013.2983,0.07877418,4,1,false,false,3.781549,3.214357,10.469751,0.062168397,0.09200427,3
52.0368,0.02723363,35.35143678809692,-80.68593277382725,0,1,6017.6396,0.08022887,4,1,false,false,4.106736,3.112524,10.298809,0.06377691,0.097563185,3
52.08839,0.027473236,35.351429126529695,-80.68593486418895,0,1,6022.7583,0.082168154,4,1,false,false,4.314827,3.0485842,10.253341,0.065460004,0.10027679,3
52.1401,0.027713075,35.35142146496248,-80.68593684459347,0,1,6028.801,0.08604583,4,1,false,false,4.0658336,3.0243638,10.289272,0.06715782,0.09959075,3
52.19039,0.027953142,35.351413803670326,-80.68593893495517,0,1,6031.26,0.090166666,4,1,false,false,4.2273207,3.0049741,9.832245,0.06878968,0.09546134,3
52.24203,0.028193448,35.3514061421031,-80.68594091519181,0.0054807584,1,6033.507,0.09380205,4,1,false,false,4.83937,3.0530565,10.526198,0.07037353,0.097638406,3
52.290794,0.028433984,35.351398480535885,-80.68594289559633,0.022876205,0.99010444,6042.0474,0.09913485,4,1,false,false,4.6224732,2.7878654,9.839147,0.07201661,0.10195948,3
52.33372,0.028674733,35.351390729020274,-80.68594487583296,0.033718575,0.927433,6039.0234,0.103254765,4,1,false,false,4.5841317,2.4072556,9.573918,0.07373584,0.10756655,3
52.37087,0.028915662,35.35138306745305,-80.68594685623748,0.059454303,0.75026983,6009.961,0.109557256,4,1,false,false,5.2203445,1.9423666,10.30336,0.07558238,0.115879975,3
52.388474,0.029156726,35.35137540588583,-80.68594883647413,0.07303706,0.641666,5981.8906,0.11440453,4,1,false,false,5.114978,0.2954825,8.985131,0.07756024,0.1212248,3
52.380844,0.029397802,35.35136765409515,-80.68595070675357,0.09627071,0.44082743,5963.4395,0.11949411,4,1,false,false,5.196435,-1.0321258,9.599744,0.07956923,0.12265609,3
