Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.041225,0.016155139,35.351785972694636,-80.68582000576329,0,1,6245.164,0.0022445028,4,1,false,false,-0.39021602,1.6953334,9.764646,0.006351818,0.0034435866,3
48.181324,0.01637683,35.35177903236496,-80.68582231620725,0,1,5509.708,0.007404167,4,1,false,false,-0.61648154,9.576751,11.075527,0.0063836467,-0.0017466225,3
48.292347,0.016599169,35.35177209203528,-80.6858247366084,0,1,5471.3936,0.012339119,4,1,false,false,-0.50737524,4.7721176,10.238753,0.006424944,0.0017015332,3
48.318222,0.016821811,35.35176506148214,-80.68582715700953,0,1,5549.916,0.017724363,4,1,false,false,-0.5422549,0.60124075,8.995751,0.0065322537,0.007420622,3
48.359325,0.017044568,35.35175803065393,-80.68582946728561,0,1,5643.9473,0.02198692,4,1,false,false,-0.23946029,3.0656426,10.01118,0.0067342,0.016422579,3
48.413017,0.017267553,35.35175109032425,-80.68583188768676,0,1,5622.0522,0.026923615,4,1,false,false,-0.41885677,3.632696,9.352895,0.007049118,0.023084272,3
48.479004,0.017490815,35.351744059771114,-80.6858343080879,0,1,5555.9775,0.030736752,4,1,false,false,0.27658808,3.7998538,8.257263,0.0074169035,0.026873538,3
48.532722,0.017714357,35.35173702921797,-80.68583661853185,0,1,5591.285,0.034999315,4,1,false,false,0.7946854,2.8637717,9.686669,0.007832205,0.030738287,3
48.579308,0.017938126,35.35172999866483,-80.685839038933,0,1,5647.295,0.037467655,4,1,false,false,0.56067306,2.9268758,9.33438,0.008335429,0.03540112,3
48.63544,0.018162133,35.351722968111694,-80.68584145933414,0,1,5642.6978,0.039262727,4,1,false,false,0.9855323,3.6384766,10.232821,0.008945245,0.04018104,3
48.6964,0.018386412,35.35171593755855,-80.68584376961023,0,1,5626.6436,0.039262734,4,1,false,false,1.0598688,3.5666618,9.319277,0.009706999,0.046986636,3
48.75431,0.01861097,35.35170890700541,-80.68584619001138,0,1,5639.987,0.039262734,4,1,false,false,1.1587539,3.237585,9.794167,0.010582843,0.050190974,3
48.807365,0.018835774,35.351701786228816,-80.68584850045532,0,1,5645.3193,0.040159844,4,1,false,false,1.0143676,3.1838129,8.695214,0.011445589,0.047896218,3
48.86231,0.019060826,35.35169475567567,-80.68585092085647,0,1,5639.0415,0.04015984,4,1,false,false,1.900723,3.3398912,9.987817,0.012184098,0.04461312,3
48.9171,0.019286135,35.35168763489907,-80.68585323113255,0,1,5642.7705,0.04015984,4,1,false,false,1.6185334,3.271462,11.6190605,0.012882836,0.044439793,3
48.97132,0.019511702,35.35168051439754,-80.6858556515337,0,1,5657.964,0.040833097,4,1,false,false,1.1711892,3.1856968,11.26183,0.0136197535,0.046632864,3
