Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.33993,0.0117061455,35.351926493809046,-80.68577599871394,0,1,6766.472,0.011620578,3,1,false,false,-0.26558483,4.1431913,13.122356,0.008749447,0.010070541,3
48.407497,0.0119291125,35.3519194632559,-80.68577841911508,0,1,6769.1733,0.011620578,3,1,false,false,-1.1993372,3.946118,11.527816,0.008978543,0.008538802,3
48.473255,0.012152375,35.35191243270276,-80.68578072955904,0,1,6770.9277,0.010167866,3,1,false,false,-0.8537694,3.9081676,9.99218,0.009188716,0.00790606,3
48.538246,0.01237594,35.351905402149626,-80.68578314996019,0,1,6782.8394,0.009587006,3,1,false,false,-0.78938985,3.8907945,11.278416,0.009376258,0.0089193145,3
48.600662,0.012599799,35.351898371596484,-80.68578546023626,0,1,6786.7383,0.009296014,3,1,false,false,-0.7395007,3.7535918,11.206342,0.00955227,0.011865194,3
48.66435,0.012823951,35.35189134104335,-80.6857878806374,0,1,6787.2363,0.009296013,3,1,false,false,-0.8124473,3.784233,9.020304,0.009704586,0.010054024,3
48.726276,0.0130483825,35.351884310490206,-80.68579030103855,0,1,6807.7334,0.009587005,3,1,false,false,-0.5172441,3.6580167,8.835569,0.00982114,0.009063054,3
48.786537,0.0132730985,35.351877189713605,-80.68579261148251,0,1,6831.168,0.009876874,3,1,false,false,-0.53365755,3.6430955,8.445196,0.0099161845,0.008530602,3
48.849472,0.013498102,35.35187015916046,-80.68579503188366,0,1,6842.645,0.009876874,3,1,false,false,-0.13138008,3.872973,9.652035,0.009999387,0.00858732,3
48.91444,0.013723401,35.351863038658934,-80.68579734215973,0,1,6848.208,0.010458858,3,1,false,false,-0.23257113,3.9017508,9.617433,0.010125322,0.009589291,3
48.979282,0.013948995,35.3518560081058,-80.68579976256088,0,1,6864.7256,0.011620578,3,1,false,false,-0.3510059,3.7991009,8.953449,0.010299955,0.009015456,3
49.043163,0.014174881,35.3518488873292,-80.68580218296202,0,1,6880.1816,0.01249243,3,1,false,false,-0.44126752,3.8259706,9.122946,0.010496055,0.008906602,3
49.108807,0.014401072,35.351841766552596,-80.68580449340598,0,1,6880.9453,0.013364283,3,1,false,false,-0.18815655,3.932701,10.011819,0.010698727,0.010048846,3
49.174545,0.014627555,35.351834645775995,-80.68580691380713,0,1,6869.0464,0.014235012,3,1,false,false,-0.31067383,3.9689476,11.804879,0.010910914,0.012119986,3
49.23845,0.014854336,35.351827525274466,-80.68580933420827,0,1,6867.238,0.015687725,3,1,false,false,-0.060334623,3.7251816,10.114738,0.01113669,0.014240698,3
49.298054,0.015081403,35.351820404497865,-80.68581175444154,0,1,6882.1094,0.016850572,3,1,false,false,-0.35748464,3.49229,9.041972,0.011374611,0.016767284,3
49.357464,0.015308747,35.35181328372126,-80.68581406488549,0,1,6898.8726,0.01772242,3,1,false,false,-0.4600956,3.6648908,10.011648,0.011602648,0.017539978,3
49.418503,0.015536369,35.351806072996276,-80.68581648528664,0,1,6909.905,0.017722422,3,1,false,false,-0.3327228,3.621073,9.855712,0.011872035,0.02035355,3
49.47968,0.01576426,35.351798952219674,-80.68581890568778,0,1,6919.8027,0.017722422,3,1,false,false,0.15356034,3.673307,9.040138,0.012216358,0.02403025,3
49.54031,0.015992444,35.35179174149469,-80.68582132608893,0,1,6942.059,0.017722422,3,1,false,false,0.023579359,3.5967789,8.531385,0.012641645,0.024679651,3
49.600517,0.0162209,35.351784530494626,-80.685823636365,0,1,6949.9937,0.018303279,3,1,false,false,0.12151784,3.6588244,9.057663,0.013037318,0.022049598,3
49.663795,0.016449632,35.3517774099931,-80.68582605676615,0,1,6947.34,0.019465003,3,1,false,false,0.460127,3.8152113,10.633393,0.013387339,0.020901535,3
49.72575,0.016678661,35.35177019899304,-80.68582847716729,0,1,6949.166,0.020627853,3,1,false,false,0.26856834,3.5760288,9.668415,0.013749361,0.021199284,3
49.785583,0.016907971,35.35176298826805,-80.68583089756844,0,1,6952.652,0.02266142,3,1,false,false,0.6286445,3.5772817,9.421238,0.014124625,0.023107534,3
49.843964,0.01713755,35.35175577726799,-80.6858332080124,0,1,6956.0186,0.024405124,3,1,false,false,0.45033735,3.3651915,9.913976,0.014547977,0.025406774,3
49.89667,0.017367383,35.351748476319536,-80.68583562841354,0,1,6957.209,0.027019564,3,1,false,false,0.7321295,3.043236,9.322397,0.014966431,0.026532585,3
49.94783,0.017597457,35.35174126559455,-80.68583804864681,0,1,6959.2134,0.029924983,3,1,false,false,0.38793588,3.0248504,8.516951,0.015357832,0.025550779,3
49.99744,0.017827766,35.35173405486956,-80.68584046904795,0,1,6961.6943,0.033411276,3,1,false,false,0.81767577,2.8779933,9.925209,0.01573195,0.026656678,3
50.043545,0.01805829,35.351726753921106,-80.6858427794919,0,1,6963.5957,0.03573583,3,1,false,false,1.3156037,2.652864,10.06039,0.016146068,0.029825669,3
50.085197,0.018289028,35.351719542921046,-80.68584519989305,0,1,6962.729,0.038060393,3,1,false,false,1.0510495,2.2806754,10.598144,0.016712738,0.03726114,3
50.119938,0.018519934,35.3517122419726,-80.6858476202942,0,1,6952.237,0.039802987,3,1,false,false,0.9000735,1.8554409,9.959304,0.017422862,0.041689813,3
50.14702,0.018750988,35.351704941024146,-80.68584993057027,0,1,6948.078,0.04009398,3,1,false,false,0.6210874,1.4187407,8.179328,0.018183742,0.04131012,3
50.167274,0.018982144,35.3516976400757,-80.68585235097142,0,1,6946.4526,0.040093973,3,1,false,false,0.9574055,0.9806932,9.597495,0.018841146,0.038284954,3
50.184757,0.019213388,35.35169042907564,-80.68585466141538,0,1,6944.887,0.041255683,3,1,false,false,1.3966379,1.0776491,10.64608,0.019440562,0.040637076,3
