Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
29.799747,0.17656524,45.625067166810034,9.282374328230524,0,1,6393.4893,0.048807997,3,1,false,false,1.5545421,6.873206,11.115563,-2.7530391,0.03958987,3
29.934977,0.17665137,45.62507148566257,9.282372532982865,0,1,6342.0996,0.04445098,3,1,false,false,1.4955417,8.96718,12.130537,-2.7523441,0.045358893,3
30.086676,0.17673793,45.62507580451511,9.282370737735206,0,1,6259.149,0.04212643,3,1,false,false,1.7591367,9.087866,11.247657,-2.7515242,0.05311968,3
30.230907,0.17682491,45.62508012309307,9.28236894287884,0,1,6248.596,0.041254573,3,1,false,false,1.6908851,8.381691,9.505673,-2.750604,0.056889724,3
30.364544,0.17691232,45.62508444194561,9.282367147631183,0,1,6336.914,0.040673718,3,1,false,false,1.6119161,8.089466,9.834731,-2.7496898,0.05246765,3
30.503038,0.17700018,45.62508885058548,9.282365224431041,0,1,6420.5874,0.04067371,3,1,false,false,1.4744487,8.638128,9.949593,-2.7488801,0.04568091,3
30.648441,0.17708841,45.62509325949991,9.282363429574675,0,1,6408.9546,0.04067371,3,1,false,false,1.4544297,8.910061,8.96979,-2.7481568,0.0422527,3
30.793915,0.17717709,45.62509766813977,9.282361506374535,0,1,6399.0312,0.04067371,3,1,false,false,1.8304838,8.577142,8.572178,-2.7474775,0.03829858,3
30.931091,0.17726617,45.62510207677963,9.282359582783103,0,1,6459.6694,0.043579124,3,1,false,false,1.2296833,8.272837,9.546278,-2.746912,0.02998633,3
31.070972,0.17735565,45.625106485694076,9.282357659582964,0,1,6539.079,0.044161126,3,1,false,false,1.1335887,8.789061,10.83008,-2.7464406,0.028393919,3
31.219172,0.17744541,45.62511098439584,9.282355736382824,0,1,6523.62,0.040383853,3,1,false,false,1.7821968,8.902064,9.929742,-2.745938,0.03214761,3
31.362545,0.17753555,45.6251154830976,9.282353813182684,0,1,6508.4385,0.034572992,3,1,false,false,1.1926227,8.456117,9.314139,-2.7453713,0.036006995,3
31.49941,0.17762612,45.62511998179936,9.282351889982543,0,1,6593.2856,0.027018439,3,1,false,false,0.9505276,8.468244,10.276544,-2.744762,0.03662501,3
31.643633,0.17771707,45.62512448050112,9.282349966391111,0,1,6636.759,0.017722424,3,1,false,false,1.4056002,8.980551,10.871775,-2.7441676,0.03518765,3
31.792017,0.17780848,45.625129068990205,9.282347914847199,0,1,6589.5005,0.009587003,3,1,false,false,1.0772978,8.867251,9.545077,-2.743598,0.03314088,3
31.933157,0.17790031,45.62513365775387,9.282345991647059,0,1,6592.744,-0.0040682703,3,1,false,false,0.56204504,8.418007,9.088949,-2.7430618,0.030751258,3
32.070507,0.17799261,45.62513824651753,9.282343940103145,0,1,6665.0864,-0.022080557,3,1,false,false,0.9010547,8.384941,10.620334,-2.7426026,0.023311174,3
32.209103,0.17808533,45.62514283500661,9.282341888559232,0,1,6700.467,-0.032830406,3,1,false,false,0.45745447,8.415945,10.261781,-2.7422824,0.015681205,3
32.347404,0.17817844,45.62514742377027,9.282339965359093,0,1,6717.1494,-0.03486511,3,1,false,false,0.43349805,8.331378,8.6485,-2.7420492,0.012688412,3
