Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
73.955986,0.02622049,45.61754344836128,9.28103187975196,0,1,7603.441,-0.001161721,6,1,false,false,0.2656211,1.4556885,9.422699,-3.1261826,-0.0044266074,3
73.983665,0.02643471,45.61755442520457,9.281033161624526,0,1,7607.426,-0.001161721,6,1,false,false,0.4310444,1.8192105,10.221164,-3.126249,-0.0033705046,3
74.00963,0.026649013,45.617565491835165,9.281034572623449,0,1,7589.228,-0.0018886394,6,1,false,false,-0.1551505,1.4532802,9.697079,-3.1263175,-0.0043733045,3
74.03079,0.026863359,45.617576558740346,9.281035854496015,0,1,7611.7637,-0.0013072172,6,1,false,false,0.16037735,1.4057977,10.198353,-3.1264071,-0.0050530145,3
74.05446,0.027077768,45.617587625645534,9.28103713636858,0,1,7615.9624,-0.0027599295,6,1,false,false,-0.054212973,1.3851316,8.711801,-3.1265113,-0.0074293846,3
74.078224,0.027292244,45.61759869227613,9.281038547367503,0,1,7621.5063,-0.0023240037,6,1,false,false,-0.36088955,1.6348978,8.714258,-3.1266408,-0.006581108,3
74.1054,0.027506778,45.61760975918131,9.281039829240068,0,1,7615.4663,-0.0049389987,6,1,false,false,0.14377907,1.5795603,9.687729,-3.1267326,-0.0046948777,3
74.12786,0.027721407,45.6176208260865,9.281041239456407,0,1,7636.0244,-0.0027599297,6,1,false,false,-0.21616474,1.4180433,9.129068,-3.1268249,-0.0061559044,3
74.157814,0.027936129,45.6176318927171,9.281042522111555,0,1,7631.65,0.0013072169,6,1,false,false,0.013802707,1.9364581,10.936941,-3.126903,-0.002884835,3
74.186165,0.028150935,45.61764304940961,9.281043932327893,0,1,7609.1,0.0018886388,6,1,false,false,-0.050321247,1.4991452,11.24546,-3.1269326,-0.0012255125,3
74.2101,0.028365828,45.61765411631479,9.281045214200459,0,1,7617.5938,0.007118069,6,1,false,false,0.31905055,1.4278256,9.913837,-3.1269214,0.0008602856,3
74.23341,0.028580802,45.61766518321997,9.281046625199382,0,1,7618.942,0.010750412,6,1,false,false,-0.24753673,1.6060694,11.463055,-3.126912,0.0014111616,3
74.25322,0.028795842,45.617676249850575,9.281047907071947,0,1,7625.9175,0.009587569,6,1,false,false,0.4254881,1.1811444,8.884946,-3.126879,0.0017180851,3
74.27543,0.029010952,45.61768740681765,9.281049317288286,0,1,7647.481,0.008570782,6,1,false,false,-0.39097965,1.7363317,10.2507715,-3.126876,-0.00050489354,3
74.301094,0.029226137,45.61769847344826,9.281050599943436,0,1,7636.127,0.0063917106,6,1,false,false,-0.076780915,1.3845463,9.74102,-3.12686,0.0035989557,3
74.32343,0.029441407,45.61770954035344,9.281052010159774,0,1,7652.6904,-0.0021785074,6,1,false,false,0.5349104,1.861364,9.483362,-3.126811,0.0007336025,3
74.34842,0.029656753,45.61772069704595,9.28105329203234,0,1,7632.394,-0.001016787,6,1,false,false,-1.1070071,1.3440292,8.72312,-3.1268427,-0.0031724728,3
74.37046,0.02987218,45.61773176395113,9.281054703031263,0,1,7651.4297,-0.006972573,6,1,false,false,0.2142585,1.571356,9.254202,-3.1268766,-0.0011898035,3
74.39549,0.030087678,45.61774292064363,9.281055984903826,0,1,7655.4536,-0.01438107,6,1,false,false,0.038812824,1.5775576,10.012594,-3.1269267,-0.004979904,3
74.42265,0.030303264,45.61775398754881,9.281057395120166,0,1,7653.34,-0.011911573,6,1,false,false,-1.2527212,1.8698702,10.196531,-3.1270459,-0.008539395,3
74.44944,0.030518943,45.61776514424132,9.281058677775315,0,1,7637.677,-0.011475646,6,1,false,false,-0.2848165,1.5502588,10.947089,-3.1271806,-0.008798664,3
74.47291,0.030734694,45.6177763012084,9.281060087991653,0,1,7639.7236,-0.011766074,6,1,false,false,-0.14997438,1.4401674,10.815902,-3.1273243,-0.009390258,3
74.4957,0.030950528,45.617787367839,9.281061369864219,0,1,7646.8765,-0.007553432,6,1,false,false,-0.6446341,1.5283151,9.597666,-3.1274977,-0.010617329,3
74.51899,0.03116643,45.61779852480608,9.281062780080557,0,1,7653.9795,-0.004212641,6,1,false,false,-0.28755337,1.6103134,9.980069,-3.127668,-0.0103307925,3
74.542755,0.031382415,45.617809681498585,9.28106419107948,0,1,7642.8667,-0.0033407905,6,1,false,false,-0.67008346,1.2738184,9.34106,-3.1278305,-0.008255873,3
74.56579,0.031598475,45.61782083819109,9.281065472952045,0,1,7664.0635,-0.005229429,6,1,false,false,-0.14440407,1.498545,9.203158,-3.1279242,-0.0036833365,3
74.59142,0.031814605,45.617831994883595,9.281066883168384,0,1,7666.8154,-0.004938999,6,1,false,false,-0.4974923,1.814992,9.822433,-3.127989,-0.003613396,3
74.6161,0.03203084,45.617843061788776,9.281068165823534,0,1,7660.024,-0.004212643,6,1,false,false,-0.6983731,1.5314064,9.501345,-3.1280205,0.00025335958,3
74.64229,0.032247137,45.61785421848128,9.281069576039872,0,1,7663.245,-0.005519859,6,1,false,false,-0.05753784,1.6817844,9.344005,-3.1279867,0.0031847388,3
74.66546,0.032463524,45.61786537544836,9.28107098625621,0,1,7668.6367,-0.003340791,6,1,false,false,-0.24160922,1.6318128,10.00817,-3.1279218,0.0042189,3
74.69127,0.03267999,45.61787653214087,9.28107226891136,0,1,7662.5522,0.0007269187,6,1,false,false,-0.070158675,1.54536,10.845011,-3.1278374,0.0061309664,3
74.7156,0.03289653,45.61788768883337,9.281073679127699,0,1,7666.5537,0.0037772786,6,1,false,false,0.3054391,1.5338224,10.445134,-3.1277156,0.0084948195,3
74.74082,0.03311316,45.617898845800454,9.281075089344037,0,1,7662.423,0.008716278,6,1,false,false,0.0339477,1.6613971,10.309483,-3.1275513,0.011008531,3
74.76269,0.03332986,45.61791009255486,9.281076371216603,0,1,7661.3667,0.011476209,6,1,false,false,0.2889648,1.5687298,9.048272,-3.1273398,0.014471896,3
74.78379,0.033546634,45.61792124924736,9.281077782215526,0,1,7674.0005,0.012492994,6,1,false,false,0.34509996,1.3483919,9.413493,-3.1270852,0.016295012,3
74.806076,0.033763476,45.61793240593986,9.281079192431864,0,1,7695.11,0.013946271,6,1,false,false,0.48150674,1.6049825,9.068976,-3.1267934,0.01864062,3
