Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
71.43767,0.012796611,45.61685388749804,9.28090930284001,0,1,7333.585,-0.003147732,6,1,false,false,0.507033,1.757381,10.510019,-3.1165874,0.008914574,3
71.46577,0.013003504,45.6168645944302,9.280910457151386,0,1,7336.2007,-0.005567984,6,1,false,false,0.48041028,1.8422089,9.339815,-3.116431,0.008903433,3
71.492805,0.013210464,45.616875301362356,9.280911610680178,0,1,7348.7017,-0.0070210705,6,1,false,false,0.4961839,1.8547727,10.526834,-3.1163085,0.006695512,3
71.520966,0.013417497,45.616886008294514,9.280912764991553,0,1,7347.3965,-0.009926311,6,1,false,false,-0.48636803,1.7239909,8.411345,-3.1161976,0.006536538,3
71.55119,0.013624611,45.616896714677516,9.280913918520346,0,1,7351.293,-0.01719081,6,1,false,false,0.75650764,2.0188768,8.975825,-3.1160944,0.006329903,3
71.579384,0.013831801,45.616907421609675,9.280915072831721,0,1,7339.085,-0.021064144,6,1,false,false,0.3342598,1.6820124,8.421308,-3.1160152,0.0027698856,3
71.60747,0.014039078,45.61691812854183,9.280916226360514,0,1,7358.566,-0.022758791,6,1,false,false,0.07568841,1.83386,9.328043,-3.1159985,0.0010395277,3
71.6369,0.014246425,45.61692883547399,9.28091738067189,0,1,7356.9487,-0.02517998,6,1,false,false,0.17500159,1.7517433,10.595986,-3.1159794,-0.0008586877,3
71.66775,0.014453844,45.61693954240615,9.280918534200682,0,1,7350.3315,-0.025179982,6,1,false,false,0.5463037,2.0065038,10.841538,-3.1160195,-0.0050375783,3
71.695564,0.014661356,45.61695024933831,9.280919688512057,0,1,7341.112,-0.023727834,6,1,false,false,-0.37319016,1.6567885,11.218851,-3.1161497,-0.009907749,3
71.722,0.014868925,45.61696095627047,9.280920842823434,0,1,7357.03,-0.02300035,6,1,false,false,-0.19057699,1.77884,10.871954,-3.1163313,-0.0117088305,3
71.750046,0.015076581,45.61697166320263,9.280921868008452,0,1,7359.752,-0.023000352,6,1,false,false,-0.09084877,1.8751764,11.58102,-3.1165264,-0.012412534,3
71.77865,0.015284304,45.61698246019669,9.280923022319827,0,1,7352.2344,-0.023000352,6,1,false,false,-0.67313594,1.5213311,11.073873,-3.116747,-0.013837837,3
71.804886,0.015492107,45.61699316712885,9.28092417584862,0,1,7358.053,-0.023000352,6,1,false,false,-0.4851476,1.6735318,10.348449,-3.116981,-0.014124493,3
71.83157,0.015699994,45.617003874061005,9.280925330159995,0,1,7363.684,-0.023000352,6,1,false,false,-0.40672225,1.7885072,9.438551,-3.1172051,-0.0129212355,3
71.85654,0.01590798,45.61701467105507,9.280926484471372,0,1,7376.5063,-0.023000352,6,1,false,false,-0.4448354,1.7375579,8.205896,-3.1174018,-0.01055918,3
71.88336,0.016116044,45.617025377987225,9.280927638000165,0,1,7382.3433,-0.023000352,6,1,false,false,-0.40147647,1.5525216,9.95707,-3.1175704,-0.010262165,3
71.910194,0.016324496,45.61703617443213,9.28092879231154,0,1,7383.8804,-0.02178976,6,1,false,false,-0.38871455,1.5629337,8.009046,-3.117744,-0.0099230325,3
71.93903,0.016533133,45.61704688136429,9.280929945840333,0,1,7392.488,-0.021064153,6,1,false,false,-1.1601411,1.8132373,9.827697,-3.1179016,-0.008638592,3
71.96463,0.016741846,45.61705767835834,9.280931100151708,0,1,7394.239,-0.022032248,6,1,false,false,-0.2512235,1.6007084,8.060588,-3.1180413,-0.007955409,3
71.99566,0.016950613,45.61706838529051,9.2809322536805,0,1,7401.321,-0.019127015,6,1,false,false,-0.7424108,2.079813,9.355163,-3.1181853,-0.009765353,3
72.022385,0.017159475,45.61707918228456,9.280933407991876,0,1,7394.1616,-0.015252739,6,1,false,false,-0.5764054,1.7251035,10.038495,-3.1183407,-0.0077297874,3
72.05089,0.0173684,45.617089979278624,9.280934561520668,0,1,7391.8022,-0.012105007,6,1,false,false,-0.14120692,1.5884827,8.783322,-3.118433,-0.0037478781,3
72.07848,0.017577408,45.617100776272686,9.280935715832044,0,1,7399.744,-0.009926308,6,1,false,false,-0.37322062,1.7832371,11.026956,-3.118473,-0.0014811568,3
72.10532,0.017786494,45.617111483204845,9.28093687014342,0,1,7395.9507,-0.006295465,6,1,false,false,-0.69706565,1.4936976,9.215539,-3.1184857,0.00013988139,3
72.13273,0.01799563,45.61712227964974,9.280938152015985,0,1,7403.2407,-0.0055679847,6,1,false,false,-0.44665256,1.718991,9.880436,-3.1184623,0.0024008122,3
72.15888,0.018204851,45.6171330766438,9.280939306327362,0,1,7404.503,-0.004116769,6,1,false,false,0.018228829,1.7242982,10.093689,-3.1184137,0.0034330247,3
72.186104,0.018414143,45.617143873637865,9.280940459856152,0,1,7417.354,-0.0009690372,6,1,false,false,-0.05960547,1.8000064,10.803117,-3.1183348,0.0060226577,3
72.21716,0.018623505,45.617154670631926,9.28094161416753,0,1,7406.8667,0.0014530877,6,1,false,false,0.2476928,1.9599304,11.502005,-3.1182063,0.008578252,3
72.24458,0.018832944,45.617165467351406,9.28094276769632,0,1,7398.222,0.004599883,6,1,false,false,0.40581378,1.6897097,10.843113,-3.118042,0.0111402925,3
72.268684,0.019042455,45.61717626434546,9.280943922007697,0,1,7407.427,0.0053264266,6,1,false,false,0.259104,1.7300962,10.697515,-3.1178334,0.013281592,3
72.29431,0.019252026,45.617187061064946,9.280945075536488,0,1,7411.716,0.0053264266,6,1,false,false,0.4040507,1.638561,8.267994,-3.1176019,0.014639412,3
