Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
73.1736,0.028298192,45.61765618581644,9.280961872136531,0,1,7508.651,-0.012347498,6,1,false,false,-0.49074918,1.360035,8.745453,-3.1281593,-0.0036327373,3
73.19825,0.02851026,45.617667072597825,9.28096315479168,0,1,7510.974,-0.016705824,6,1,false,false,-0.58275807,1.6583248,9.60765,-3.1282218,-0.00392852,3
73.22153,0.028722396,45.61767804944111,9.280964565008018,0,1,7512.3726,-0.025179984,6,1,false,false,-0.7843053,1.3573334,8.052102,-3.1283035,-0.005123334,3
73.244415,0.028934607,45.61768902628439,9.280965846880584,0,1,7538.5664,-0.033895694,6,1,false,false,-0.46635273,1.568488,9.557862,-3.1284146,-0.008548441,3
73.27221,0.029146891,45.61769991306577,9.280967257879507,0,1,7527.484,-0.035832833,6,1,false,false,-0.9287248,1.7155814,10.401263,-3.1286092,-0.0143559,3
73.29846,0.029359257,45.617710889909056,9.280968539752072,0,1,7524.0996,-0.03801153,6,1,false,false,-0.7347294,1.6402124,10.619121,-3.1288648,-0.016977599,3
73.3259,0.029571697,45.61772186675233,9.28096994996841,0,1,7516.5425,-0.03171701,6,1,false,false,-0.9126158,1.4822284,10.888122,-3.1291811,-0.021049356,3
73.34972,0.029784223,45.617732753533716,9.28097123262356,0,1,7518.295,-0.025905594,6,1,false,false,-0.937691,1.4391029,11.358886,-3.1295521,-0.024348829,3
73.373505,0.029996812,45.617743730377,9.280972642839899,0,1,7522.4526,-0.015979283,6,1,false,false,-1.0347401,1.4989585,11.345937,-3.1299615,-0.024087017,3
73.39846,0.030209476,45.61775470722028,9.280973924712464,0,1,7527.5093,-0.011379398,6,1,false,false,-1.3838301,1.5883535,11.449966,-3.130337,-0.021671737,3
73.421814,0.030422213,45.61776568406356,9.280975335711387,0,1,7528.513,-0.006294527,6,1,false,false,-1.1720939,1.4295206,10.592764,-3.1306665,-0.018327108,3
73.44595,0.030635018,45.61777666090684,9.280976745927726,0,1,7529.1265,-0.002905238,6,1,false,false,-0.9314305,1.5053048,11.568555,-3.1309304,-0.013717782,3
73.46732,0.030847887,45.617787637750126,9.280978027800291,0,1,7538.194,-0.0009690372,6,1,false,false,-1.0005571,1.2982361,8.668995,-3.1311266,-0.009193187,3
73.490395,0.031060832,45.617798614593404,9.28097943801663,0,1,7555.3003,-0.004599883,6,1,false,false,-0.76398253,1.6071684,8.672233,-3.13123,-0.002322729,3
73.51562,0.03127384,45.61780959143669,9.280980849015553,0,1,7544.466,-0.007990109,6,1,false,false,-0.6277212,1.5002433,8.22076,-3.1312392,0.0013000062,3
73.53815,0.031486925,45.61782056827997,9.280982259231891,0,1,7559.225,-0.008958207,6,1,false,false,-0.7769422,1.3837324,8.452902,-3.1312358,-0.00041330015,3
73.562965,0.03170008,45.61783154512325,9.28098366944823,0,1,7575.273,-0.013316536,6,1,false,false,-0.9894184,1.6225477,9.741411,-3.131263,-0.0024559903,3
73.590744,0.031913314,45.61784252196653,9.280984952103378,0,1,7562.288,-0.01767486,6,1,false,false,-0.51617694,1.8085585,10.308089,-3.131292,-0.0017044987,3
73.61782,0.03212663,45.617853498809815,9.280986362319718,0,1,7546.455,-0.017432367,6,1,false,false,-0.8304979,1.5144299,10.601276,-3.1313367,-0.003947639,3
73.64089,0.032340016,45.617864565714996,9.280987772536056,0,1,7557.112,-0.01912701,6,1,false,false,-0.69566154,1.4255891,9.503918,-3.1314175,-0.0061333654,3
73.665115,0.03255348,45.617875542558274,9.280989182752394,0,1,7557.4204,-0.016947381,6,1,false,false,-0.7324198,1.4777653,10.13051,-3.1315303,-0.0072374465,3
73.688934,0.032767005,45.61788651940156,9.280990593751318,0,1,7553.604,-0.017189875,6,1,false,false,-0.7927915,1.4817398,10.515061,-3.1316597,-0.008424685,3
73.71215,0.03298061,45.617897586032164,9.280992003967656,0,1,7568.6387,-0.014042143,6,1,false,false,-0.633788,1.4481392,9.97446,-3.1318233,-0.011879368,3
73.73804,0.033194277,45.61790856287544,9.280993414183994,0,1,7569.924,-0.011379397,6,1,false,false,-0.89630264,1.8241768,11.25198,-3.132023,-0.011819117,3
